,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,De'Andre Hunter,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Kevin Knox,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Atlanta Hawks,240,47,86,.547,17,35,.486,21,26,.808,13,27,40,32,11,4,13,19,132,0,240,.677,.645,.407,.302,39.4,77.1,58.8,68.1,11.5,7.8,11.8,100.0,138.3,128.9
0,Tyrese Haliburton,Indiana Pacers,39:43,9,19,.474,4,9,.444,3,4,.750,0,3,3,13,2,2,4,2,25,+4,39:43,.602,.579,.474,.211,0.0,11.0,5.3,46.0,2.5,4.7,16.2,27.5,123,136
1,Buddy Hield,Indiana Pacers,38:27,10,15,.667,5,7,.714,1,2,.500,1,3,4,5,1,1,3,3,26,-1,38:27,.819,.833,.467,.133,3.6,11.3,7.3,19.2,1.3,2.4,15.9,21.6,136,140
2,Keifer Sykes,Indiana Pacers,33:44,6,9,.667,4,6,.667,0,0,0,0,1,1,4,1,0,2,4,16,-2,33:44,.889,.889,.667,.000,0.0,4.3,2.1,15.6,1.5,0.0,18.2,14.4,140,143
3,Goga Bitadze,Indiana Pacers,29:38,5,11,.455,1,2,.500,3,3,1.000,4,1,5,4,1,2,1,4,14,-9,29:38,.568,.500,.182,.273,18.5,4.9,11.9,17.6,1.7,6.4,7.5,19.8,134,139
4,Justin Anderson,Indiana Pacers,26:58,4,9,.444,1,5,.200,0,0,0,0,5,5,2,0,0,0,2,9,-16,26:58,.500,.500,.556,.000,0.0,27.0,13.1,9.4,0.0,0.0,0.0,14.7,112,140
6,Terry Taylor,Indiana Pacers,32:59,4,7,.571,1,2,.500,2,2,1.000,1,1,2,1,2,0,1,4,11,-11,32:59,.698,.643,.286,.286,4.2,4.4,4.3,3.7,3.0,0.0,11.3,11.9,131,139
7,Jalen Smith,Indiana Pacers,22:32,4,9,.444,1,3,.333,0,0,0,1,5,6,0,0,1,1,1,9,-4,22:32,.500,.500,.333,.000,6.1,32.3,18.8,0.0,0.0,4.2,10.0,19.6,93,136
8,Lance Stephenson,Indiana Pacers,15:59,3,8,.375,0,2,.000,7,7,1.000,1,1,2,3,0,0,2,2,13,-6,15:59,.587,.375,.250,.875,8.6,9.1,8.8,25.0,0.0,0.0,15.3,36.1,120,145
9,Oshae Brissett,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Malcolm Brogdon,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Duane Washington Jr.,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Indiana Pacers,240,45,87,.517,17,36,.472,16,18,.889,8,20,28,32,7,6,14,22,123,0,240,.648,.615,.414,.207,22.9,60.6,41.2,71.1,7.3,11.8,12.9,100.0,128.9,138.3
