,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Marques Bolden,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Darius Garland,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Cleveland Cavaliers,240,36,87,.414,7,26,.269,11,16,.688,14,33,47,16,6,4,15,18,90,0,240,.479,.454,.299,.184,29.2,75.0,51.1,44.4,6.4,8.3,13.8,100.0,96.7,107.5
0,Jrue Holiday,Milwaukee Bucks,36:16,5,12,.417,0,2,.000,5,7,.714,1,5,6,4,4,1,2,4,15,+10,36:16,.497,.417,.167,.583,3.0,13.8,8.6,17.4,5.7,2.2,11.7,21.1,104,89
1,Khris Middleton,Milwaukee Bucks,35:28,10,16,.625,3,6,.500,4,4,1.000,1,4,5,6,1,1,3,3,27,+19,35:28,.760,.719,.375,.250,3.1,11.3,7.4,34.6,1.5,2.2,14.5,26.3,136,99
2,Brook Lopez,Milwaukee Bucks,34:44,3,11,.273,0,5,.000,1,2,.500,2,6,8,0,0,2,0,3,7,+14,34:44,.295,.273,.455,.182,6.3,17.3,12.0,0.0,0.0,4.5,0.0,15.4,74,99
3,Bobby Portis,Milwaukee Bucks,33:27,7,11,.636,1,2,.500,2,3,.667,3,8,11,3,4,0,5,2,17,+6,33:27,.690,.682,.182,.273,9.8,23.9,17.2,16.0,6.2,0.0,28.9,23.2,103,86
4,Donte DiVincenzo,Milwaukee Bucks,26:54,3,10,.300,3,8,.375,2,2,1.000,0,4,4,4,2,0,1,0,11,-3,26:54,.506,.450,.800,.200,0.0,14.9,7.8,22.6,3.8,0.0,8.4,19.8,110,95
6,D.J. Augustin,Milwaukee Bucks,20:13,2,7,.286,1,4,.250,0,0,0,2,0,2,5,0,0,1,0,5,+7,20:13,.357,.357,.571,.000,10.8,0.0,5.2,36.8,0.0,0.0,12.5,17.8,103,109
7,D.J. Wilson,Milwaukee Bucks,15:42,5,9,.556,2,3,.667,0,0,0,1,2,3,1,0,0,1,0,12,0,15:42,.667,.667,.333,.000,6.9,12.7,10.0,14.1,0.0,0.0,10.0,28.6,116,104
8,Bryn Forbes,Milwaukee Bucks,13:56,0,3,.000,0,3,.000,0,0,0,0,0,0,0,0,0,0,0,0,-5,13:56,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0,109
9,Thanasis Antetokounmpo,Milwaukee Bucks,12:24,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,2,1,0,0,12:24,0,0,0,0,0.0,16.1,8.4,20.9,0.0,0.0,100.0,7.2,45,102
10,Pat Connaughton,Milwaukee Bucks,10:53,2,5,.400,2,3,.667,0,0,0,1,3,4,0,0,0,0,1,6,+2,10:53,.600,.600,.600,.000,10.0,27.6,19.2,0.0,0.0,0.0,0.0,20.6,124,97
11,Jordan Nwora,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Sam Merrill,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Milwaukee Bucks,240,37,84,.440,12,36,.333,14,18,.778,11,34,45,25,11,4,15,14,100,0,240,.544,.512,.429,.214,25.0,70.8,48.9,67.6,11.8,6.6,14.0,100.0,107.5,96.7
