,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Tyler Zeller,San Antonio Spurs,3:42,1,4,.250,0,0,0,0,0,0,3,1,4,0,0,0,0,0,2,+3,3:42,.250,.250,.000,.000,97.3,33.3,65.7,0.0,0.0,0.0,0.0,43.3,103,131
12,Chimezie Metu,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Luka Šamanić,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,San Antonio Spurs,240,46,93,.495,12,26,.462,26,29,.897,13,31,44,21,7,6,14,23,130,0,240,.615,.559,.280,.312,32.5,79.5,55.7,45.7,6.8,10.7,11.7,100.0,126.7,128.6
0,Josh Richardson,Philadelphia 76ers,33:58,5,15,.333,3,8,.375,6,6,1.000,1,0,1,2,1,1,1,3,19,-1,33:58,.539,.433,.533,.400,3.6,0.0,1.8,7.3,1.4,2.1,5.4,23.3,115,131
1,Joel Embiid,Philadelphia 76ers,31:14,9,17,.529,0,2,.000,9,12,.750,2,7,9,5,1,0,4,2,27,-3,31:14,.606,.529,.118,.706,7.9,26.9,17.5,23.9,1.5,0.0,15.2,35.7,117,124
2,Tobias Harris,Philadelphia 76ers,30:47,10,17,.588,3,5,.600,2,2,1.000,1,5,6,4,1,1,3,5,25,+7,30:47,.699,.676,.294,.118,4.0,19.5,11.8,20.5,1.5,2.3,14.4,28.8,125,124
3,Shake Milton,Philadelphia 76ers,25:50,6,9,.667,2,4,.500,2,2,1.000,1,4,5,3,0,0,1,3,16,+3,25:50,.810,.778,.444,.222,4.8,18.6,11.8,16.0,0.0,0.0,9.2,17.9,154,130
4,Ben Simmons,Philadelphia 76ers,25:07,4,6,.667,0,0,0,0,0,0,0,2,2,5,1,1,2,6,8,-3,25:07,.667,.667,.000,.000,0.0,9.6,4.8,24.9,1.9,2.9,25.0,13.5,119,126
6,Al Horford,Philadelphia 76ers,31:50,4,7,.571,1,2,.500,0,0,0,3,3,6,3,0,2,0,0,9,+17,31:50,.643,.643,.286,.000,11.6,11.3,11.5,11.3,0.0,4.5,0.0,9.3,156,129
7,Furkan Korkmaz,Philadelphia 76ers,21:07,3,7,.429,3,6,.500,3,4,.750,0,3,3,0,1,0,0,1,12,+4,21:07,.685,.643,.857,.571,0.0,17.0,8.6,0.0,2.2,0.0,0.0,17.6,139,125
8,Matisse Thybulle,Philadelphia 76ers,18:43,2,5,.400,1,3,.333,0,0,0,0,1,1,1,1,1,0,2,5,-10,18:43,.500,.500,.600,.000,0.0,6.4,3.2,6.3,2.5,3.8,0.0,11.3,110,125
9,Raul Neto,Philadelphia 76ers,11:24,2,3,.667,0,0,0,4,4,1.000,0,1,1,1,0,0,2,3,8,-1,11:24,.840,.667,.000,1.333,0.0,10.5,5.3,11.2,0.0,0.0,29.6,25.1,123,132
10,Alec Burks,Philadelphia 76ers,9:57,1,1,1.000,1,1,1.000,0,0,0,0,1,1,2,0,0,0,0,3,-3,9:57,1.500,1.500,1.000,.000,0.0,12.1,6.1,23.4,0.0,0.0,0.0,4.3,266,132
11,Norvel Pelle,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Marial Shayok,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Philadelphia 76ers,240,46,87,.529,14,31,.452,26,30,.867,8,27,35,26,6,6,13,25,132,0,240,.659,.609,.356,.345,20.5,67.5,44.3,56.5,5.8,9.0,11.5,100.0,128.6,126.7
