,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Domantas Sabonis,Indiana Pacers,32:44,6,13,.462,0,0,0,3,6,.500,3,6,9,6,0,2,3,3,15,+24,32:44,.480,.462,.000,.462,12.6,19.6,16.5,24.3,0.0,5.0,16.1,26.6,104,113
1,Malcolm Brogdon,Indiana Pacers,31:36,4,12,.333,1,5,.200,4,4,1.000,0,6,6,6,0,0,1,3,13,+9,31:36,.472,.375,.417,.333,0.0,20.3,11.4,23.4,0.0,0.0,6.8,21.8,111,116
2,Aaron Holiday,Indiana Pacers,29:38,3,6,.500,3,3,1.000,2,2,1.000,0,2,2,4,2,0,2,2,11,+11,29:38,.799,.750,.500,.333,0.0,7.2,4.0,16.1,3.5,0.0,22.5,14.0,128,113
3,T.J. Warren,Indiana Pacers,29:00,10,16,.625,3,4,.750,0,0,0,1,3,4,1,0,1,0,1,23,+6,29:00,.719,.719,.250,.000,4.7,11.0,8.3,5.8,0.0,2.8,0.0,25.7,138,118
4,Myles Turner,Indiana Pacers,24:05,5,9,.556,1,4,.250,6,6,1.000,1,2,3,2,1,2,0,0,17,+1,24:05,.730,.611,.444,.667,5.7,8.9,7.5,11.4,2.2,6.8,0.0,22.5,158,111
6,Justin Holiday,Indiana Pacers,23:23,3,8,.375,2,6,.333,0,0,0,1,2,3,3,1,2,0,1,8,+9,23:23,.500,.500,.750,.000,5.9,9.1,7.7,15.9,2.2,7.0,0.0,16.0,121,110
7,Doug McDermott,Indiana Pacers,21:58,5,9,.556,3,7,.429,0,0,0,0,6,6,1,0,0,0,1,13,+6,21:58,.722,.722,.778,.000,0.0,29.1,16.4,6.4,0.0,0.0,0.0,19.1,135,113
8,T.J. McConnell,Indiana Pacers,21:55,7,8,.875,1,1,1.000,0,0,0,0,3,3,8,1,0,2,0,15,+7,21:55,.938,.938,.125,.000,0.0,14.6,8.2,59.1,2.4,0.0,20.0,21.3,157,113
9,Edmond Sumner,Indiana Pacers,17:05,0,1,.000,0,0,0,0,0,0,1,0,1,3,0,0,0,2,0,+3,17:05,.000,.000,.000,.000,8.0,0.0,3.5,18.7,0.0,0.0,0.0,2.7,143,123
10,Goga Bitadze,Indiana Pacers,6:05,2,2,1.000,0,0,0,0,0,0,0,2,2,0,0,0,1,2,4,-2,6:05,1.000,1.000,.000,.000,0.0,35.1,19.7,0.0,0.0,0.0,33.3,23.0,98,110
11,T.J. Leaf,Indiana Pacers,2:31,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-4,2:31,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1,0,123
12,JaKarr Sampson,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Indiana Pacers,240,45,86,.523,14,31,.452,15,18,.833,7,32,39,34,5,7,9,15,119,0,240,.634,.605,.360,.209,20.0,71.1,48.8,75.6,5.4,11.9,8.7,100.0,128.7,113.5
