,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,James Johnson,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Dion Waiters,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Miami Heat,240,34,77,.442,14,38,.368,11,17,.647,8,32,40,20,7,2,18,25,93,0,240,.550,.532,.494,.221,18.2,76.2,46.5,58.8,7.6,5.3,17.6,100.0,101.1,121.7
0,Jaylen Brown,Boston Celtics,34:14,10,20,.500,5,9,.556,6,8,.750,1,3,4,1,1,0,1,3,31,+9,34:14,.659,.625,.450,.400,3.3,9.6,6.5,6.7,1.5,0.0,4.1,33.4,130,105
1,Jayson Tatum,Boston Celtics,33:58,6,19,.316,2,12,.167,5,6,.833,1,4,5,3,1,3,3,2,19,+31,33:58,.439,.368,.632,.316,3.4,12.8,8.2,16.0,1.5,10.9,12.2,33.8,91,98
2,Kemba Walker,Boston Celtics,31:27,9,17,.529,6,11,.545,4,4,1.000,0,4,4,7,2,1,1,1,28,+16,31:27,.746,.706,.647,.235,0.0,13.9,7.1,50.2,3.3,3.9,5.1,29.3,154,98
3,Daniel Theis,Boston Celtics,26:36,3,5,.600,0,1,.000,2,4,.500,2,8,10,2,1,3,1,2,8,+24,26:36,.592,.600,.200,.800,8.6,32.8,21.0,12.2,2.0,13.9,12.9,13.6,124,90
4,Grant Williams,Boston Celtics,17:50,0,0,0,0,0,0,2,2,1.000,0,3,3,2,0,0,1,4,2,+1,17:50,1.136,0,0,0,0.0,18.4,9.4,15.4,0.0,0.0,53.2,4.9,138,106
6,Semi Ojeleye,Boston Celtics,24:26,1,3,.333,1,2,.500,2,2,1.000,2,5,7,0,1,0,1,2,5,+21,24:26,.644,.500,.667,.667,9.4,22.3,16.0,0.0,2.1,0.0,20.5,9.3,124,101
7,Brad Wanamaker,Boston Celtics,19:22,2,7,.286,1,3,.333,2,2,1.000,0,0,0,4,1,0,1,2,7,-3,19:22,.444,.357,.429,.286,0.0,0.0,0.0,33.0,2.7,0.0,11.3,21.4,106,105
8,Robert Williams,Boston Celtics,19:16,1,3,.333,0,0,0,1,2,.500,4,6,10,0,0,1,0,2,3,-1,19:16,.387,.333,.000,.667,23.7,34.0,29.0,0.0,0.0,6.4,0.0,9.4,131,99
9,Carsen Edwards,Boston Celtics,17:51,1,3,.333,1,3,.333,2,2,1.000,0,0,0,1,1,0,1,1,5,+9,17:51,.644,.500,1.000,.667,0.0,0.0,0.0,8.3,2.9,0.0,20.5,12.7,113,104
10,Javonte Green,Boston Celtics,7:08,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,1,0,-5,7:08,0,0,0,0,0.0,30.6,15.6,19.2,0.0,0.0,0,0.0,246,103
11,Enes Freedom,Boston Celtics,6:28,1,1,1.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,-5,6:28,1.000,1.000,.000,.000,0.0,16.9,8.6,0.0,0.0,0.0,0.0,7.2,200,107
12,Vincent Poirier,Boston Celtics,1:24,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,1:24,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,200,111
13,Marcus Smart,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Boston Celtics,240,35,79,.443,16,41,.390,26,32,.813,10,36,46,21,8,8,10,20,112,0,240,.602,.544,.519,.405,23.8,81.8,53.5,60.0,8.7,20.5,9.7,100.0,121.7,101.1
