,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
14,Team Totals,Cleveland Cavaliers,240,39,80,.488,17,39,.436,19,29,.655,8,35,43,22,7,3,8,15,114,0,240,.614,.594,.488,.363,18.6,68.6,45.7,56.4,7.6,5.3,7.9,100.0,124.2,110.0
0,Norman Powell,Portland Trail Blazers,36:55,5,14,.357,4,8,.500,5,8,.625,3,2,5,3,1,0,0,2,19,-8,36:55,.542,.500,.571,.571,7.6,6.0,6.9,12.8,1.4,0.0,0.0,20.5,132,129
1,Anfernee Simons,Portland Trail Blazers,34:15,6,15,.400,2,8,.250,0,0,0,0,3,3,7,1,1,4,2,14,-12,34:15,.467,.467,.533,.000,0.0,9.8,4.5,34.3,1.5,3.4,21.1,23.9,93,125
2,Robert Covington,Portland Trail Blazers,34:07,6,9,.667,5,8,.625,0,0,0,3,5,8,1,1,2,3,5,17,-8,34:07,.944,.944,.889,.000,8.3,16.4,12.0,4.9,1.5,6.9,25.0,15.2,132,121
3,Jusuf Nurkić,Portland Trail Blazers,31:09,5,17,.294,2,2,1.000,2,4,.500,4,8,12,4,2,1,2,3,14,-13,31:09,.373,.353,.118,.235,12.1,28.7,19.7,21.0,3.4,3.8,9.6,28.7,93,117
4,Nassir Little,Portland Trail Blazers,31:03,3,9,.333,2,4,.500,0,2,.000,2,6,8,0,0,0,1,2,8,-9,31:03,.405,.444,.444,.222,6.1,21.6,13.2,0.0,0.0,0.0,9.2,15.1,85,129
6,Ben McLemore,Portland Trail Blazers,18:27,2,8,.250,1,5,.200,0,0,0,0,0,0,1,0,0,0,1,5,-5,18:27,.313,.313,.625,.000,0.0,0.0,0.0,8.2,0.0,0.0,0.0,18.7,80,133
7,Dennis Smith Jr.,Portland Trail Blazers,17:17,4,8,.500,0,0,0,2,2,1.000,0,3,3,4,1,1,0,0,10,-2,17:17,.563,.500,.000,.250,0.0,19.4,8.9,42.9,3.0,6.8,0.0,22.1,140,118
8,Trendon Watford,Portland Trail Blazers,13:53,1,4,.250,0,0,0,2,2,1.000,1,5,6,2,0,0,0,1,4,-5,13:53,.410,.250,.000,.500,6.8,40.2,22.1,20.6,0.0,0.0,0.0,15.2,122,125
9,Cody Zeller,Portland Trail Blazers,11:49,3,5,.600,0,0,0,0,0,0,2,2,4,0,1,0,1,3,6,+2,11:49,.600,.600,.000,.000,15.9,18.9,17.3,0.0,4.4,0.0,16.7,21.9,107,117
10,CJ Elleby,Portland Trail Blazers,11:05,2,3,.667,0,0,0,0,1,.000,1,1,2,0,1,0,0,0,4,-5,11:05,.581,.667,.000,.333,8.5,10.1,9.2,0.0,4.7,0.0,0.0,13.4,123,121
11,Tony Snell,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Greg Brown III,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Portland Trail Blazers,240,37,92,.402,16,35,.457,11,19,.579,16,35,51,22,8,5,11,19,101,0,240,.503,.489,.380,.207,31.4,81.4,54.3,59.5,8.7,12.2,9.9,100.0,110.0,124.2
