,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Mike Muscala,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Oklahoma City Thunder,240,39,84,.464,9,23,.391,19,28,.679,9,36,45,22,9,5,18,18,106,0,240,.550,.518,.274,.333,20.9,85.7,52.9,56.4,8.8,10.6,15.7,100.0,103.3,118.8
0,Maurice Harkless,Sacramento Kings,33:43,5,12,.417,2,7,.286,3,5,.600,0,4,4,3,1,3,2,6,15,+13,33:43,.528,.500,.583,.417,0.0,13.2,6.7,11.6,1.4,7.0,12.3,21.1,99,102
1,Delon Wright,Sacramento Kings,33:15,8,11,.727,5,7,.714,0,0,0,1,3,4,8,4,0,2,1,21,+28,33:15,.955,.955,.636,.000,3.4,10.1,6.8,35.6,5.6,0.0,15.4,17.2,165,100
2,Buddy Hield,Sacramento Kings,30:36,8,15,.533,5,11,.455,0,0,0,0,3,3,6,1,0,4,4,21,+17,30:36,.700,.700,.733,.000,0.0,10.9,5.5,29.9,1.5,0.0,21.1,27.3,113,108
3,Chimezie Metu,Sacramento Kings,29:20,4,6,.667,1,2,.500,2,2,1.000,1,4,5,2,2,1,1,2,11,+9,29:20,.799,.750,.333,.333,3.9,15.2,9.6,8.7,3.2,2.7,12.7,11.8,147,102
4,Richaun Holmes,Sacramento Kings,26:29,4,6,.667,0,0,0,5,6,.833,0,7,7,1,1,0,0,3,13,+19,26:29,.752,.667,.000,1.000,0.0,29.5,14.9,4.9,1.8,0.0,0.0,14.3,157,103
6,Terence Davis,Sacramento Kings,31:03,9,15,.600,5,7,.714,4,4,1.000,1,4,5,3,2,0,2,1,27,+20,31:03,.805,.767,.467,.267,3.7,14.4,9.1,15.4,3.0,0.0,10.7,26.5,142,104
7,Damian Jones,Sacramento Kings,21:31,3,7,.429,0,0,0,0,0,0,1,6,7,1,0,2,1,1,6,-3,21:31,.429,.429,.000,.000,5.3,31.1,18.4,6.0,0.0,7.3,12.5,16.3,87,102
8,Justin James,Sacramento Kings,13:47,2,9,.222,1,2,.500,1,2,.500,2,0,2,2,1,0,1,1,6,+3,13:47,.304,.278,.222,.222,16.6,0.0,8.2,18.8,3.4,0.0,9.2,34.6,80,106
9,Louis King,Sacramento Kings,11:05,1,3,.333,0,2,.000,0,0,0,0,2,2,1,1,0,1,2,2,-3,11:05,.333,.333,.667,.000,0.0,20.1,10.2,10.9,4.2,0.0,25.0,15.8,64,100
10,Kyle Guy,Sacramento Kings,6:22,0,1,.000,0,1,.000,0,0,0,0,1,1,1,0,0,1,0,0,-12,6:22,.000,.000,1.000,.000,0.0,17.5,8.9,17.1,0.0,0.0,50.0,13.8,34,110
11,Jahmi'us Ramsey,Sacramento Kings,2:49,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,2:49,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0,114
12,Hassan Whiteside,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Sacramento Kings,240,44,86,.512,19,39,.487,15,19,.789,6,34,40,28,13,6,15,21,122,0,240,.646,.622,.453,.221,14.3,79.1,47.1,63.6,12.7,9.8,13.7,100.0,118.8,103.3
