,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Moses Brown,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Darius Miller,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Justin Jackson,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Oklahoma City Thunder,240,42,95,.442,7,35,.200,9,14,.643,12,39,51,22,7,2,10,19,100,0,240,.494,.479,.368,.147,24.0,83.0,52.6,52.4,7.1,4.3,9.0,100.0,102.0,110.1
0,Kawhi Leonard,Los Angeles Clippers,36:29,14,24,.583,4,9,.444,2,2,1.000,1,8,9,8,0,0,0,1,34,+14,36:29,.683,.667,.375,.083,2.8,21.1,12.2,46.6,0.0,0.0,0.0,30.0,144,103
1,Nicolas Batum,Los Angeles Clippers,35:48,3,7,.429,1,5,.200,0,0,0,0,3,3,2,1,0,0,1,7,+12,35:48,.500,.500,.714,.000,0.0,8.0,4.1,7.3,1.4,0.0,0.0,8.6,109,104
2,Paul George,Los Angeles Clippers,33:01,4,13,.308,2,8,.250,1,2,.500,0,5,5,4,1,0,4,0,11,+5,33:01,.396,.385,.615,.154,0.0,14.5,7.5,16.5,1.5,0.0,22.4,23.8,71,102
3,Serge Ibaka,Los Angeles Clippers,22:22,7,8,.875,2,2,1.000,1,2,.500,2,4,6,1,0,0,1,2,17,+11,22:22,.957,1.000,.250,.250,9.1,17.2,13.3,8.3,0.0,0.0,10.1,19.4,162,104
4,Patrick Beverley,Los Angeles Clippers,13:03,2,7,.286,1,5,.200,2,2,1.000,1,3,4,3,2,0,0,1,7,+8,13:03,.444,.357,.714,.286,7.8,22.1,15.2,32.8,7.5,0.0,0.0,26.6,114,86
6,Luke Kennard,Los Angeles Clippers,24:24,1,5,.200,1,4,.250,0,0,0,1,2,3,4,0,0,1,1,3,+6,24:24,.300,.300,.800,.000,4.2,7.9,6.1,20.2,0.0,0.0,16.7,10.8,88,107
7,Ivica Zubac,Los Angeles Clippers,24:02,5,6,.833,0,0,0,0,0,0,2,9,11,1,0,2,1,2,10,-3,24:02,.833,.833,.000,.000,8.5,36.0,22.6,6.4,0.0,6.7,14.3,12.8,144,93
8,Reggie Jackson,Los Angeles Clippers,19:43,4,8,.500,2,4,.500,4,6,.667,0,0,0,1,0,0,1,1,14,-6,19:43,.658,.625,.500,.750,0.0,0.0,0.0,7.8,0.0,0.0,8.6,26.0,120,109
9,Lou Williams,Los Angeles Clippers,14:14,1,9,.111,1,4,.250,2,2,1.000,0,1,1,1,0,0,1,1,5,-2,14:14,.253,.167,.444,.222,0.0,6.7,3.5,9.0,0.0,0.0,9.2,33.6,55,107
10,Patrick Patterson,Los Angeles Clippers,12:12,0,4,.000,0,4,.000,0,0,0,0,0,0,0,0,0,1,0,0,-4,12:12,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,18.0,0,110
11,Terance Mann,Los Angeles Clippers,4:25,0,1,.000,0,1,.000,0,0,0,1,2,3,1,0,0,0,0,0,-1,4:25,.000,.000,1.000,.000,23.1,43.5,33.6,26.5,0.0,0.0,0.0,10.0,97,96
12,Amir Coffey,Los Angeles Clippers,0:17,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0:17,0,0,0,0,0.0,100.0,100.0,0.0,0.0,0.0,0,0.0,0,4
13,Daniel Oturu,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Mfiondu Kabengele,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Los Angeles Clippers,240,41,92,.446,14,46,.304,12,16,.750,8,38,46,26,4,2,10,10,108,0,240,.545,.522,.500,.174,17.0,76.0,47.4,63.4,4.1,3.3,9.2,100.0,110.1,102.0
