,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
6,Tim Hardaway Jr.,Dallas Mavericks,23:52,3,11,.273,1,6,.167,2,2,1.000,0,2,2,3,1,0,1,0,9,-18,23:52,.379,.318,.545,.182,0.0,9.1,5.0,16.3,2.2,0.0,7.8,24.6,96,112
7,Jalen Brunson,Dallas Mavericks,20:18,3,4,.750,1,2,.500,1,2,.500,0,2,2,3,1,0,2,1,8,+2,20:18,.820,.875,.500,.500,0.0,10.7,5.8,19.8,2.6,0.0,29.1,15.4,120,110
8,Willie Cauley-Stein,Dallas Mavericks,13:51,5,6,.833,0,0,0,0,0,0,1,1,2,0,0,0,0,2,10,+3,13:51,.833,.833,.000,.000,9.4,7.9,8.6,0.0,0.0,0.0,0.0,19.7,169,116
9,Trey Burke,Dallas Mavericks,7:49,2,3,.667,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,5,+4,7:49,.833,.833,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,162,118
10,James Johnson,Dallas Mavericks,5:04,1,1,1.000,0,0,0,1,1,1.000,2,1,3,2,1,0,1,1,3,-5,5:04,1.042,1.000,.000,1.000,51.2,21.5,35.1,56.5,10.4,0.0,41.0,21.9,155,91
11,Wes Iwundu,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Josh Green,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Dwight Powell,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Tyler Bey,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Dallas Mavericks,240,43,83,.518,13,40,.325,16,19,.842,13,38,51,29,3,1,14,19,115,0,240,.629,.596,.482,.229,35.1,86.4,63.0,67.4,3.3,1.8,13.3,100.0,125.7,113.7
