,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Carsen Edwards,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Javonte Green,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Robert Williams,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Boston Celtics,240,41,93,.441,13,37,.351,19,22,.864,11,35,46,19,9,4,8,15,114,0,240,.555,.511,.398,.237,25.0,77.8,51.7,46.3,9.3,5.8,7.2,100.0,117.5,114.4
0,Domantas Sabonis,Indiana Pacers,41:29,13,23,.565,0,2,.000,2,2,1.000,4,5,9,8,1,0,3,2,28,+5,41:29,.586,.565,.087,.087,10.3,13.1,11.7,29.9,1.2,0.0,11.2,28.3,122,121
1,Myles Turner,Indiana Pacers,36:14,7,11,.636,1,3,.333,1,2,.500,1,7,8,1,1,4,3,3,16,-1,36:14,.673,.682,.273,.182,2.9,21.1,11.9,3.6,1.4,9.5,20.2,17.9,107,111
2,T.J. Warren,Indiana Pacers,34:13,9,18,.500,1,2,.500,3,3,1.000,4,1,5,0,0,0,3,4,22,-1,34:13,.569,.528,.111,.167,12.5,3.2,7.9,0.0,0.0,0.0,13.4,28.5,107,127
3,Aaron Holiday,Indiana Pacers,33:52,2,9,.222,0,4,.000,0,0,0,0,2,2,4,1,0,1,1,4,+1,33:52,.222,.222,.444,.000,0.0,6.4,3.2,13.1,1.5,0.0,10.0,12.9,64,122
4,Victor Oladipo,Indiana Pacers,28:45,9,16,.563,5,7,.714,4,4,1.000,0,7,7,4,1,1,1,3,27,+5,28:45,.760,.719,.438,.250,0.0,26.6,13.1,21.6,1.7,3.0,5.3,28.5,149,113
6,Justin Holiday,Indiana Pacers,21:02,3,7,.429,2,5,.400,0,0,0,0,2,2,0,1,2,0,2,8,-11,21:02,.571,.571,.714,.000,0.0,10.4,5.1,0.0,2.4,8.2,0.0,14.5,116,113
7,Edmond Sumner,Indiana Pacers,17:21,2,4,.500,0,0,0,0,0,0,0,4,4,1,0,1,1,2,4,-9,17:21,.500,.500,.000,.000,0.0,25.2,12.4,6.8,0.0,4.9,20.0,12.6,86,116
8,T.J. McConnell,Indiana Pacers,14:27,1,3,.333,0,0,0,0,0,0,0,1,1,4,0,0,0,1,2,-6,14:27,.333,.333,.000,.000,0.0,7.5,3.7,31.1,0.0,0.0,0.0,9.1,117,125
9,JaKarr Sampson,Indiana Pacers,12:36,0,2,.000,0,1,.000,0,0,0,1,4,5,1,0,0,0,2,0,+2,12:36,.000,.000,.500,.000,8.5,34.6,21.4,8.3,0.0,0.0,0.0,6.9,62,117
10,Goga Bitadze,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Doug McDermott,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,T.J. Leaf,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Indiana Pacers,240,46,93,.495,9,24,.375,10,11,.909,10,33,43,23,5,8,12,20,111,0,240,.567,.543,.258,.118,22.2,75.0,48.3,50.0,5.2,14.3,10.9,100.0,114.4,117.5
