,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Markelle Fultz,Orlando Magic,25:08,7,12,.583,0,2,.000,0,0,0,0,1,1,9,0,0,2,1,14,0,25:08,.583,.583,.167,.000,0.0,4.8,1.9,62.2,0.0,0.0,14.3,22.4,120,129
4,James Ennis III,Orlando Magic,21:33,1,6,.167,0,3,.000,0,0,0,2,1,3,0,0,0,0,1,2,+1,21:33,.167,.167,.500,.000,7.7,5.6,6.8,0.0,0.0,0.0,0.0,11.2,59,129
6,Terrence Ross,Orlando Magic,27:54,5,16,.313,3,8,.375,6,8,.750,2,3,5,1,2,0,0,3,19,-23,27:54,.487,.406,.500,.500,5.9,12.9,8.8,5.3,3.4,0.0,0.0,28.1,114,120
7,Michael Carter-Williams,Orlando Magic,25:10,1,4,.250,0,3,.000,2,2,1.000,5,6,11,0,0,0,1,2,4,-11,25:10,.410,.250,.750,.500,16.4,28.6,21.4,0.0,0.0,0.0,17.0,9.4,107,125
8,D.J. Augustin,Orlando Magic,16:14,0,2,.000,0,2,.000,0,0,0,0,1,1,0,1,0,1,1,0,-14,16:14,.000,.000,1.000,.000,0.0,7.4,3.0,0.0,2.9,0.0,33.3,7.4,0,122
9,Mo Bamba,Orlando Magic,11:00,1,3,.333,0,1,.000,0,0,0,0,1,1,2,0,0,0,4,2,-11,11:00,.333,.333,.333,.000,0.0,10.9,4.5,23.8,0.0,0.0,0.0,11.0,98,128
10,Gary Clark,Orlando Magic,7:58,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,1,0,-10,7:58,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0,130
11,Khem Birch,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Wes Iwundu,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Vic Law,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Orlando Magic,240,41,104,.394,9,43,.209,15,19,.789,16,32,48,21,11,2,7,22,106,0,240,.472,.438,.413,.183,27.6,80.0,49.0,51.2,11.0,4.3,5.9,100.0,105.7,121.6
