,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Mitchell Robinson,New York Knicks,34:27,2,5,.400,0,0,0,2,6,.333,5,5,10,0,1,1,0,3,6,+13,34:27,.393,.400,.000,1.200,12.9,13.9,13.4,0.0,1.5,2.9,0.0,9.9,106,92
3,Elfrid Payton,New York Knicks,33:11,6,11,.545,0,0,0,0,0,0,2,0,2,4,2,0,1,1,12,+20,33:11,.545,.545,.000,.000,5.4,0.0,2.8,25.9,3.2,0.0,8.3,16.1,115,96
4,Reggie Bullock,New York Knicks,30:20,4,11,.364,2,8,.250,3,3,1.000,0,3,3,2,1,0,1,0,13,+9,30:20,.528,.455,.727,.273,0.0,9.5,4.6,12.8,1.7,0.0,7.5,19.5,107,95
6,Austin Rivers,New York Knicks,17:40,0,4,.000,0,1,.000,2,4,.500,0,5,5,1,0,0,0,3,2,-2,17:40,.174,.000,.250,1.000,0.0,27.2,13.1,8.8,0.0,0.0,0.0,14.5,48,92
7,Immanuel Quickley,New York Knicks,14:49,4,10,.400,1,3,.333,2,2,1.000,0,1,1,2,0,0,0,2,11,-13,14:49,.506,.450,.300,.200,0.0,6.5,3.1,35.9,0.0,0.0,0.0,32.6,113,101
8,Nerlens Noel,New York Knicks,13:33,0,1,.000,0,1,.000,0,0,0,1,3,4,0,1,2,1,0,0,-6,13:33,.000,.000,1.000,.000,6.6,21.3,13.6,0.0,3.9,14.8,50.0,6.6,29,76
9,Kevin Knox,New York Knicks,9:41,0,4,.000,0,3,.000,2,2,1.000,0,0,0,0,1,0,0,0,2,-9,9:41,.205,.000,.750,.500,0.0,0.0,0.0,0.0,5.4,0.0,0.0,22.4,50,91
10,Obi Toppin,New York Knicks,8:36,1,3,.333,0,2,.000,0,0,0,0,1,1,1,0,0,0,1,2,-8,8:36,.333,.333,.667,.000,0.0,11.2,5.4,22.0,0.0,0.0,0.0,15.5,83,99
11,Jared Harper,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Theo Pinson,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Ignas Brazdeikis,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Taj Gibson,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Dennis Smith Jr.,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,New York Knicks,240,31,87,.356,5,27,.185,24,34,.706,13,40,53,15,6,4,6,16,91,0,240,.446,.385,.310,.391,24.1,80.0,51.0,48.4,6.5,8.3,5.6,100.0,99.2,91.6
