,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Amir Coffey,Los Angeles Clippers,0:13,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,+3,0:13,0,0,0,0,0.0,0.0,0.0,100.0,100.0,0.0,0,0.0,230,-390
12,Rodney McGruder,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Patrick Patterson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Clippers,240,47,90,.522,14,34,.412,22,27,.815,8,36,44,24,7,4,7,24,130,0,240,.638,.600,.378,.300,18.6,83.7,51.2,51.1,7.1,9.1,6.4,100.0,131.7,123.6
0,Kristaps Porziņģis,Dallas Mavericks,38:21,11,18,.611,5,9,.556,7,7,1.000,2,11,13,1,0,1,1,3,34,-2,38:21,.806,.750,.500,.389,5.8,32.0,18.9,4.1,0.0,2.2,4.5,25.9,154,130
1,Tim Hardaway Jr.,Dallas Mavericks,38:01,9,19,.474,4,10,.400,0,0,0,1,5,6,2,0,0,1,3,22,-3,38:01,.579,.579,.526,.000,2.9,14.7,8.8,7.7,0.0,0.0,5.0,23.7,112,135
2,Maxi Kleber,Dallas Mavericks,35:20,1,5,.200,0,4,.000,3,4,.750,0,4,4,0,1,0,1,5,5,-9,35:20,.370,.200,.800,.800,0.0,12.6,6.3,0.0,1.4,0.0,12.9,9.9,69,132
3,Dorian Finney-Smith,Dallas Mavericks,31:22,4,8,.500,1,5,.200,2,2,1.000,1,6,7,4,1,0,1,5,11,+8,31:22,.619,.563,.625,.250,3.6,21.4,12.5,16.2,1.6,0.0,10.1,14.2,130,130
4,Luka Dončić,Dallas Mavericks,29:27,4,14,.286,1,6,.167,4,10,.400,2,8,10,10,1,1,2,2,13,-14,29:27,.353,.321,.429,.714,7.6,30.3,19.0,43.5,1.7,2.9,9.8,31.2,98,126
6,Seth Curry,Dallas Mavericks,30:48,9,11,.818,4,4,1.000,0,0,0,0,0,0,3,1,0,1,2,22,-5,30:48,1.000,1.000,.364,.000,0.0,0.0,0.0,15.6,1.6,0.0,8.3,17.6,173,134
7,Trey Burke,Dallas Mavericks,16:22,4,8,.500,2,5,.400,0,0,0,0,0,0,3,1,0,1,2,10,-5,16:22,.625,.625,.625,.000,0.0,0.0,0.0,27.3,3.0,0.0,11.1,24.8,118,130
8,Boban Marjanović,Dallas Mavericks,9:39,1,3,.333,0,0,0,1,1,1.000,1,1,2,1,0,0,0,1,3,-6,9:39,.436,.333,.000,.333,11.6,11.6,11.6,12.7,0.0,0.0,0.0,16.1,120,135
9,Delon Wright,Dallas Mavericks,8:37,1,1,1.000,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,-6,8:37,1.000,1.000,.000,.000,0.0,0.0,0.0,14.5,0.0,0.0,50.0,10.5,103,137
10,Michael Kidd-Gilchrist,Dallas Mavericks,2:03,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,+2,2:03,0,0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0,0.0,239,137
11,Justin Jackson,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Antonius Cleveland,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,J.J. Barea,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Dallas Mavericks,240,44,87,.506,17,43,.395,17,24,.708,7,35,42,27,5,2,9,24,122,0,240,.625,.603,.494,.276,16.3,81.4,48.8,61.4,5.1,3.6,8.4,100.0,123.6,131.7
