,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Damion Lee,Golden State Warriors,10:06,0,3,.000,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,-6,10:06,.000,.000,.000,.000,9.7,0.0,5.5,0.0,0.0,0.0,0.0,13.5,24,117
12,Jonathan Kuminga,Golden State Warriors,0:46,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,+4,0:46,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1,200,117
13,Moses Moody,Golden State Warriors,0:46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+4,0:46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,117
14,Team Totals,Golden State Warriors,240,34,85,.400,12,48,.250,13,18,.722,10,32,42,21,5,5,13,22,93,0,240,.500,.471,.565,.212,20.4,86.5,48.8,61.8,5.4,10.2,12.3,100.0,100.3,110.0
0,Seth Curry,Philadelphia 76ers,35:17,5,9,.556,0,3,.000,0,0,0,1,4,5,2,1,1,2,2,10,-6,35:17,.556,.556,.333,.000,3.7,11.1,7.9,9.6,1.5,3.7,18.2,15.2,98,101
1,Tobias Harris,Philadelphia 76ers,34:04,4,9,.444,1,4,.250,7,7,1.000,0,9,9,3,0,0,1,2,16,+4,34:04,.662,.500,.444,.778,0.0,25.9,14.7,14.4,0.0,0.0,7.6,18.7,132,102
2,Matisse Thybulle,Philadelphia 76ers,33:44,2,5,.400,2,3,.667,0,0,0,0,2,2,1,0,2,0,4,6,+11,33:44,.600,.600,.600,.000,0.0,5.8,3.3,4.4,0.0,7.7,0.0,7.2,120,104
3,Joel Embiid,Philadelphia 76ers,32:31,7,16,.438,1,4,.250,11,11,1.000,0,9,9,4,2,0,4,3,26,-9,32:31,.624,.469,.250,.688,0.0,27.1,15.4,23.9,3.2,0.0,16.1,37.2,112,94
4,Tyrese Maxey,Philadelphia 76ers,29:40,5,10,.500,2,4,.500,2,4,.500,0,2,2,2,0,2,2,1,14,-11,29:40,.595,.600,.400,.400,0.0,6.6,3.8,12.0,0.0,8.7,14.5,22.6,102,104
6,Shake Milton,Philadelphia 76ers,19:22,4,12,.333,0,3,.000,2,2,1.000,1,3,4,2,1,0,1,2,10,+20,19:22,.388,.333,.250,.167,6.7,15.2,11.5,19.8,2.7,0.0,7.2,34.9,84,99
7,Danny Green,Philadelphia 76ers,16:48,2,5,.400,1,3,.333,0,0,0,0,2,2,2,1,0,0,1,5,+5,16:48,.500,.500,.600,.000,0.0,11.7,6.6,19.5,3.1,0.0,0.0,14.5,112,99
8,Andre Drummond,Philadelphia 76ers,15:29,4,5,.800,0,0,0,1,2,.500,3,6,9,1,2,0,0,1,9,+18,15:29,.765,.800,.000,.400,25.1,38.0,32.4,13.7,6.7,0.0,0.0,18.5,167,82
9,Georges Niang,Philadelphia 76ers,13:56,1,2,.500,1,1,1.000,0,0,0,0,1,1,0,0,0,1,0,3,+5,13:56,.750,.750,.500,.000,0.0,7.0,4.0,0.0,0.0,0.0,33.3,10.5,85,108
10,Furkan Korkmaz,Philadelphia 76ers,9:09,1,3,.333,1,2,.500,0,0,0,0,1,1,2,0,0,0,0,3,+8,9:09,.500,.500,.667,.000,0.0,10.7,6.1,35.3,0.0,0.0,0.0,16.0,121,107
11,Charles Bassey,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Isaiah Joe,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Philadelphia 76ers,240,35,76,.461,9,27,.333,23,26,.885,5,39,44,19,7,5,11,16,102,0,240,.583,.520,.355,.342,13.5,79.6,51.2,54.3,7.5,13.5,11.2,100.0,110.0,100.3
