,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Zeke Nnaji,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,JaVale McGee,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Markus Howard,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Gary Clark,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Vlatko Čančar,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Denver Nuggets,240,39,81,.481,13,25,.520,10,14,.714,7,31,38,28,6,5,13,16,101,0,240,.579,.562,.309,.173,17.9,70.5,45.8,71.8,6.8,9.8,13.0,100.0,114.0,106.1
0,Kawhi Leonard,Los Angeles Clippers,38:31,10,22,.455,2,4,.500,2,2,1.000,6,6,12,4,2,1,2,2,24,-14,38:31,.524,.500,.182,.091,17.0,19.2,18.0,22.1,2.8,2.2,8.0,30.4,118,109
1,Paul George,Los Angeles Clippers,31:35,5,15,.333,2,7,.286,5,6,.833,2,6,8,5,0,0,2,2,17,-3,31:35,.482,.400,.467,.400,6.9,23.4,14.6,27.7,0.0,0.0,10.2,29.3,109,117
2,Ivica Zubac,Los Angeles Clippers,28:55,3,5,.600,0,0,0,2,2,1.000,1,3,4,1,0,2,0,3,8,-7,28:55,.680,.600,.000,.400,3.8,12.8,8.0,5.5,0.0,5.9,0.0,9.6,154,113
3,Marcus Morris,Los Angeles Clippers,28:43,2,9,.222,2,6,.333,2,2,1.000,0,4,4,0,1,0,2,1,8,-7,28:43,.405,.333,.667,.222,0.0,17.1,8.1,0.0,1.9,0.0,16.8,19.5,75,114
4,Reggie Jackson,Los Angeles Clippers,26:21,3,8,.375,1,5,.200,0,0,0,0,3,3,2,0,1,2,2,7,-7,26:21,.438,.438,.625,.000,0.0,14.0,6.6,12.3,0.0,3.3,20.0,17.9,81,116
6,Nicolas Batum,Los Angeles Clippers,29:58,2,7,.286,2,4,.500,0,0,0,2,3,5,3,3,0,0,2,6,-7,29:58,.429,.429,.571,.000,7.3,12.3,9.6,15.1,5.4,0.0,0.0,11.0,122,107
7,Terance Mann,Los Angeles Clippers,26:39,8,10,.800,1,1,1.000,1,2,.500,2,4,6,2,0,0,2,4,18,+3,26:39,.827,.850,.100,.200,8.2,18.5,13.0,17.5,0.0,0.0,15.5,22.7,140,118
8,Luke Kennard,Los Angeles Clippers,15:38,1,5,.200,0,4,.000,0,0,0,0,2,2,0,0,0,0,2,2,+5,15:38,.200,.200,.800,.000,0.0,15.7,7.4,0.0,0.0,0.0,0.0,15.0,48,118
9,Patrick Patterson,Los Angeles Clippers,13:13,1,4,.250,0,3,.000,2,2,1.000,0,1,1,0,0,1,0,1,4,-2,13:13,.410,.250,.750,.500,0.0,9.3,4.4,0.0,0.0,6.5,0.0,17.4,98,114
10,Amir Coffey,Los Angeles Clippers,0:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,0:11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,121
11,Daniel Oturu,Los Angeles Clippers,0:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,0:11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,121
12,Rajon Rondo,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Los Angeles Clippers,240,35,85,.412,10,34,.294,14,16,.875,13,32,45,17,6,5,10,19,94,0,240,.511,.471,.400,.188,29.5,82.1,54.2,48.6,6.8,8.9,9.8,100.0,106.1,114.0
