,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Spencer Dinwiddie,Brooklyn Nets,35:06,10,19,.526,6,8,.750,6,6,1.000,0,5,5,11,2,2,4,5,32,+11,35:06,.739,.684,.421,.316,0.0,13.1,7.0,51.3,2.7,4.2,15.6,30.0,139,101
2,Joe Harris,Brooklyn Nets,33:52,5,12,.417,2,7,.286,0,0,0,1,5,6,4,2,1,1,4,12,+17,33:52,.500,.500,.583,.000,3.1,13.6,8.8,15.8,2.8,2.2,7.7,15.8,112,102
3,Taurean Prince,Brooklyn Nets,33:15,6,16,.375,4,10,.400,0,0,0,2,2,4,1,0,0,2,2,16,+12,33:15,.500,.500,.625,.000,6.4,5.6,6.0,4.2,0.0,0.0,11.1,22.3,97,113
4,Jarrett Allen,Brooklyn Nets,25:18,7,12,.583,0,0,0,0,2,.000,4,7,11,1,1,1,2,4,14,+14,25:18,.543,.583,.000,.167,16.9,25.5,21.5,6.4,1.9,2.9,13.4,24.2,103,99
6,DeAndre Jordan,Brooklyn Nets,22:37,4,6,.667,0,0,0,0,0,0,3,8,11,1,1,1,1,0,8,-10,22:37,.667,.667,.000,.000,14.1,32.7,24.1,6.1,2.1,3.3,14.3,12.7,129,96
7,Iman Shumpert,Brooklyn Nets,18:43,4,8,.500,1,2,.500,0,0,0,1,0,1,0,1,0,1,1,9,-8,18:43,.563,.563,.250,.000,5.7,0.0,2.6,0.0,2.5,0.0,11.1,19.8,101,110
8,Theo Pinson,Brooklyn Nets,17:02,2,8,.250,0,5,.000,1,1,1.000,1,3,4,3,0,0,3,4,5,-8,17:02,.296,.250,.625,.125,6.3,16.3,11.6,22.6,0.0,0.0,26.2,27.6,67,108
9,Džanan Musa,Brooklyn Nets,16:45,1,4,.250,1,3,.333,1,2,.500,1,1,2,2,1,0,3,1,4,-3,16:45,.410,.375,.750,.500,6.4,5.5,5.9,14.3,2.8,0.0,38.1,19.3,70,107
10,Nic Claxton,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Henry Ellenson,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Timothé Luwawu-Cabarrot,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,David Nwaba,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Brooklyn Nets,240,43,93,.462,17,41,.415,9,13,.692,13,36,49,30,9,6,18,24,112,0,240,.567,.554,.441,.140,28.9,69.2,50.5,69.8,8.8,9.2,15.4,100.0,109.8,104.9
