,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Nate Hinton,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Tyler Bey,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Nicolò Melli,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Josh Green,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Dallas Mavericks,240,37,89,.416,14,36,.389,17,19,.895,11,34,45,21,9,2,8,23,105,0,240,.539,.494,.404,.213,22.9,77.3,48.9,56.8,9.9,4.8,7.6,100.0,115.1,109.6
0,Marcus Morris,Los Angeles Clippers,42:09,5,13,.385,4,8,.500,2,2,1.000,1,6,7,3,2,1,0,4,16,-12,42:09,.576,.538,.615,.154,2.6,14.2,8.7,12.5,2.5,2.1,0.0,15.3,127,114
1,Kawhi Leonard,Los Angeles Clippers,41:32,7,19,.368,1,7,.143,5,6,.833,1,4,5,5,1,2,5,2,20,-8,41:32,.462,.395,.368,.316,2.6,9.6,6.3,23.2,1.3,4.4,18.8,29.9,87,117
2,Paul George,Los Angeles Clippers,38:31,7,15,.467,3,7,.429,6,6,1.000,0,10,10,6,0,3,4,4,23,+17,38:31,.652,.567,.467,.400,0.0,26.0,13.5,30.8,0.0,7.1,18.5,26.2,115,112
3,Nicolas Batum,Los Angeles Clippers,33:08,3,7,.429,0,1,.000,4,4,1.000,3,4,7,2,1,0,0,2,10,+18,33:08,.571,.429,.143,.571,9.9,12.1,11.0,10.1,1.6,0.0,0.0,12.3,142,118
4,Reggie Jackson,Los Angeles Clippers,28:46,7,16,.438,6,12,.500,0,0,0,1,1,2,3,0,0,1,3,20,+4,28:46,.625,.625,.750,.000,3.8,3.5,3.6,23.5,0.0,0.0,5.9,27.5,118,125
6,Rajon Rondo,Los Angeles Clippers,20:42,0,6,.000,0,3,.000,1,2,.500,0,2,2,6,0,1,2,3,1,-19,20:42,.073,.000,.500,.333,0.0,9.7,5.0,42.2,0.0,4.4,22.5,20.0,52,119
7,Ivica Zubac,Los Angeles Clippers,19:59,2,2,1.000,0,0,0,2,3,.667,4,7,11,0,0,1,0,1,6,-19,19:59,.904,1.000,.000,1.500,21.8,35.0,28.7,0.0,0.0,4.5,0.0,7.7,201,110
8,Terance Mann,Los Angeles Clippers,15:02,2,2,1.000,0,0,0,0,2,.000,0,3,3,0,1,2,0,1,4,-4,15:02,.694,1.000,.000,1.000,0.0,20.0,10.4,0.0,3.5,12.0,0.0,8.9,112,102
9,Patrick Beverley,Los Angeles Clippers,0:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0:11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,126
10,Daniel Oturu,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Yogi Ferrell,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Amir Coffey,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Luke Kennard,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,DeMarcus Cousins,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Patrick Patterson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Los Angeles Clippers,240,33,80,.413,14,38,.368,20,25,.800,10,37,47,25,5,10,12,20,100,0,240,.549,.500,.475,.313,22.7,77.1,51.1,75.8,5.5,18.9,11.7,100.0,109.6,115.1
