,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
7,Immanuel Quickley,New York Knicks,30:34,7,12,.583,4,6,.667,2,2,1.000,2,2,4,2,1,0,0,2,20,+19,30:34,.776,.750,.500,.167,7.9,7.4,7.6,10.6,1.6,0.0,0.0,18.2,165,121
8,Taj Gibson,New York Knicks,27:54,1,4,.250,0,0,0,4,4,1.000,5,3,8,1,1,1,2,6,6,+6,27:54,.521,.250,.000,1.000,21.6,12.1,16.7,4.4,1.7,3.0,25.8,12.0,118,116
9,Derrick Rose,New York Knicks,26:17,8,17,.471,0,4,.000,3,3,1.000,2,2,4,3,1,2,2,1,19,+2,26:17,.519,.471,.235,.176,9.2,8.6,8.9,21.0,1.8,6.3,9.8,33.4,109,115
10,Obi Toppin,New York Knicks,14:49,3,5,.600,0,2,.000,2,2,1.000,1,5,6,1,0,0,0,1,8,+4,14:49,.680,.600,.400,.400,8.1,38.1,23.6,10.4,0.0,0.0,0.0,17.2,154,118
11,Frank Ntilikina,New York Knicks,0:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0:04,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,126
12,Kevin Knox,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jared Harper,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Theo Pinson,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Norvel Pelle,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,New York Knicks,265,45,96,.469,14,32,.438,29,33,.879,11,37,48,24,7,7,12,25,133,0,265,.602,.542,.333,.344,25.0,78.7,52.7,53.3,6.4,10.9,9.8,100.0,121.8,118.1
