,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Collin Sexton,Cleveland Cavaliers,32:59,7,22,.318,1,6,.167,3,4,.750,2,1,3,2,0,0,0,0,18,-5,32:59,.379,.341,.273,.182,6.1,3.2,4.7,9.8,0.0,0.0,0.0,30.7,91,121
2,Tristan Thompson,Cleveland Cavaliers,31:54,3,8,.375,0,0,0,1,4,.250,2,8,10,2,0,2,3,2,7,-6,31:54,.359,.375,.000,.500,6.3,26.8,16.2,8.5,0.0,5.0,23.5,17.0,70,110
3,Cedi Osman,Cleveland Cavaliers,30:32,6,8,.750,1,3,.333,2,3,.667,0,3,3,1,1,1,0,1,15,-5,30:32,.805,.813,.375,.375,0.0,10.5,5.1,5.1,1.6,2.6,0.0,13.0,162,113
4,Darius Garland,Cleveland Cavaliers,22:03,4,10,.400,3,5,.600,0,0,0,0,3,3,1,0,0,5,0,11,-4,22:03,.550,.550,.500,.000,0.0,14.5,7.0,7.0,0.0,0.0,33.3,28.9,70,118
6,Kevin Porter Jr.,Cleveland Cavaliers,29:01,2,5,.400,0,2,.000,1,2,.500,1,4,5,7,2,0,1,3,5,-2,29:01,.425,.400,.400,.400,3.4,14.7,8.9,31.6,3.5,0.0,14.5,10.1,116,110
7,Jordan Clarkson,Cleveland Cavaliers,26:06,8,17,.471,5,7,.714,2,3,.667,0,2,2,3,0,0,0,2,23,+3,26:06,.628,.618,.412,.176,0.0,8.2,4.0,21.8,0.0,0.0,0.0,29.9,132,120
8,Alfonzo McKinnie,Cleveland Cavaliers,17:28,2,6,.333,1,1,1.000,0,0,0,1,3,4,0,0,0,0,2,5,+3,17:28,.417,.417,.167,.000,5.7,18.3,11.8,0.0,0.0,0.0,0.0,14.6,96,116
9,Matthew Dellavedova,Cleveland Cavaliers,16:28,0,2,.000,0,2,.000,2,2,1.000,1,1,2,6,1,0,0,3,2,+3,16:28,.347,.000,1.000,1.000,6.1,6.5,6.3,43.7,3.1,0.0,0.0,7.4,148,113
10,Brandon Knight,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Kevin Love,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Ante Žižić,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Cleveland Cavaliers,240,40,94,.426,13,32,.406,13,20,.650,12,33,45,24,5,4,10,14,106,0,240,.516,.495,.340,.213,25.0,73.3,48.4,60.0,5.2,6.7,8.9,100.0,111.2,113.3
