,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Anthony Tolliver,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Yogi Ferrell,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Justin James,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Sacramento Kings,240,40,76,.526,13,30,.433,19,34,.559,2,38,40,25,7,4,10,23,112,0,240,.616,.612,.395,.447,6.5,88.4,54.1,62.5,7.1,7.8,9.9,100.0,114.1,95.8
0,Eric Paschall,Golden State Warriors,36:04,5,8,.625,0,3,.000,2,2,1.000,0,3,3,2,1,0,2,4,12,-8,36:04,.676,.625,.375,.250,0.0,12.9,5.4,9.4,1.4,0.0,18.4,13.7,109,116
1,Jordan Poole,Golden State Warriors,31:31,5,14,.357,1,7,.143,2,3,.667,0,1,1,4,1,0,3,5,13,-7,31:31,.424,.393,.500,.214,0.0,4.9,2.1,22.2,1.6,0.0,16.4,26.4,77,115
2,Andrew Wiggins,Golden State Warriors,30:31,6,14,.429,0,3,.000,4,4,1.000,0,0,0,1,0,0,2,0,16,-16,30:31,.508,.429,.214,.286,0.0,0.0,0.0,6.2,0.0,0.0,11.3,26.5,90,120
3,Damion Lee,Golden State Warriors,30:24,4,9,.444,3,7,.429,3,4,.750,1,5,6,4,1,1,1,3,14,-13,30:24,.651,.611,.778,.444,3.7,25.5,12.8,22.0,1.6,3.4,8.5,17.6,125,112
4,Marquese Chriss,Golden State Warriors,25:21,8,10,.800,0,1,.000,5,6,.833,1,9,10,3,0,0,1,4,21,-12,25:21,.831,.800,.100,.600,4.4,55.0,25.6,28.6,0.0,0.0,7.3,24.5,155,116
6,Ky Bowman,Golden State Warriors,25:09,4,10,.400,0,2,.000,2,2,1.000,0,4,4,2,1,0,2,5,10,-9,25:09,.460,.400,.200,.200,0.0,24.6,10.3,13.9,1.9,0.0,15.5,23.3,81,113
7,Dragan Bender,Golden State Warriors,24:43,0,4,.000,0,2,.000,0,0,0,2,3,5,1,1,0,3,2,0,-14,24:43,.000,.000,.500,.000,9.0,18.8,13.1,5.5,2.0,0.0,42.9,12.9,27,114
8,Juan Toscano-Anderson,Golden State Warriors,21:32,1,4,.250,0,2,.000,1,2,.500,0,2,2,2,2,0,1,1,3,-10,21:32,.307,.250,.500,.500,0.0,14.4,6.0,13.6,4.5,0.0,17.0,12.4,65,109
9,Kevon Looney,Golden State Warriors,14:45,2,6,.333,0,1,.000,1,1,1.000,1,2,3,2,0,1,1,1,5,-1,14:45,.388,.333,.167,.167,7.6,21.0,13.2,22.8,0.0,7.1,13.4,22.9,83,112
10,Alen Smailagić,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Draymond Green,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Golden State Warriors,240,35,79,.443,4,28,.143,20,24,.833,5,29,34,21,7,2,16,25,94,0,240,.525,.468,.354,.304,11.6,93.5,45.9,60.0,7.1,4.3,15.2,100.0,95.8,114.1
