,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jordan Bell,Minnesota Timberwolves,7:50,1,1,1.000,0,0,0,1,4,.250,0,2,2,1,0,0,0,0,3,+8,7:50,.543,1.000,.000,4.000,0.0,28.5,12.0,20.5,0.0,0.0,0.0,13.1,110,127
12,Noah Vonleh,Minnesota Timberwolves,5:55,1,1,1.000,0,0,0,0,0,0,1,3,4,0,0,0,0,1,2,-16,5:55,1.000,1.000,.000,.000,13.8,56.6,31.8,0.0,0.0,0.0,0.0,6.3,208,120
13,Team Totals,Minnesota Timberwolves,240,36,95,.379,13,48,.271,24,36,.667,13,31,44,28,12,4,18,18,109,0,240,.492,.447,.505,.379,22.0,72.1,43.1,77.8,10.7,8.0,14.0,100.0,97.2,123.9
0,Russell Westbrook,Houston Rockets,32:46,10,23,.435,1,5,.200,9,10,.900,1,5,6,10,2,0,4,4,30,+34,32:46,.547,.457,.217,.435,3.4,12.4,8.6,42.6,2.6,0.0,12.7,36.6,120,97
1,James Harden,Houston Rockets,27:42,8,17,.471,6,11,.545,10,13,.769,0,12,12,8,2,0,11,3,32,+15,27:42,.704,.647,.647,.765,0.0,35.2,20.4,39.5,3.1,0.0,32.6,46.5,104,88
2,Isaiah Hartenstein,Houston Rockets,26:30,8,9,.889,0,0,0,1,2,.500,5,10,15,1,2,5,0,3,17,+39,26:30,.860,.889,.000,.222,21.1,30.7,26.6,5.2,3.2,19.3,0.0,14.2,184,80
3,Ben McLemore,Houston Rockets,22:53,6,8,.750,1,3,.333,0,0,0,1,2,3,3,0,1,0,2,13,+28,22:53,.813,.813,.375,.000,4.9,7.1,6.2,17.3,0.0,4.5,0.0,13.3,175,103
4,P.J. Tucker,Houston Rockets,1:53,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,+1,1:53,0,0,0,0,0.0,43.2,25.0,0.0,0.0,0.0,0,0.0,0,92
6,Danuel House Jr.,Houston Rockets,31:00,3,4,.750,2,3,.667,1,2,.500,2,5,7,1,1,0,0,2,9,+21,31:00,.922,1.000,.750,.500,7.2,13.1,10.6,3.5,1.4,0.0,0.0,6.0,190,100
7,Eric Gordon,Houston Rockets,26:17,6,17,.353,5,13,.385,0,0,0,0,3,3,1,0,0,2,1,17,+23,26:17,.500,.500,.765,.000,0.0,9.3,5.4,4.8,0.0,0.0,10.5,27.6,94,104
8,Austin Rivers,Houston Rockets,25:13,3,7,.429,0,3,.000,2,2,1.000,0,2,2,1,1,0,0,1,8,+6,25:13,.508,.429,.429,.286,0.0,6.5,3.7,4.4,1.7,0.0,0.0,11.9,118,102
9,Tyson Chandler,Houston Rockets,15:22,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,3,0,-3,15:22,0,0,0,0,14.5,0.0,6.1,0.0,0.0,0.0,0,0.0,231,107
10,Thabo Sefolosha,Houston Rockets,14:44,3,3,1.000,3,3,1.000,0,0,0,0,3,3,1,1,0,0,3,9,+2,14:44,1.500,1.500,1.000,.000,0.0,16.6,9.6,8.3,2.9,0.0,0.0,7.8,289,94
11,Chris Clemons,Houston Rockets,7:50,1,4,.250,0,2,.000,0,0,0,0,1,1,2,0,0,1,1,2,-8,7:50,.250,.250,.500,.000,0.0,10.4,6.0,28.6,0.0,0.0,20.0,24.4,69,103
12,Michael Frazier,Houston Rockets,7:50,1,3,.333,0,2,.000,0,0,0,1,2,3,1,0,0,0,1,2,-8,7:50,.333,.333,.667,.000,14.3,20.8,18.0,14.3,0.0,0.0,0.0,14.6,110,100
13,Team Totals,Houston Rockets,240,49,95,.516,18,45,.400,23,29,.793,12,46,58,29,9,6,18,24,139,0,240,.645,.611,.474,.305,27.9,78.0,56.9,59.2,8.0,12.8,14.3,100.0,123.9,97.2
