,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Justin Jackson,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Elijah Bryant,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Sam Merrill,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Jordan Nwora,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Mamadi Diakite,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Milwaukee Bucks,240,40,88,.455,16,36,.444,9,16,.563,9,38,47,21,4,2,13,18,105,0,240,.552,.545,.409,.182,19.6,86.4,52.2,52.5,4.0,3.7,12.0,100.0,106.1,119.3
0,Devin Booker,Phoenix Suns,41:53,8,21,.381,1,8,.125,10,10,1.000,0,2,2,6,3,0,3,3,27,+18,41:53,.531,.405,.381,.476,0.0,5.0,2.5,21.6,3.5,0.0,10.6,30.0,106,106
1,Deandre Ayton,Phoenix Suns,38:44,8,10,.800,0,0,0,6,6,1.000,2,17,19,0,1,0,0,3,22,+13,38:44,.870,.800,.000,.600,5.6,45.8,26.2,0.0,1.3,0.0,0.0,14.4,181,101
2,Chris Paul,Phoenix Suns,37:22,12,19,.632,4,7,.571,4,4,1.000,1,3,4,9,1,0,2,0,32,+17,37:22,.771,.737,.368,.211,2.9,8.4,5.7,45.2,1.3,0.0,8.8,27.0,150,111
3,Jae Crowder,Phoenix Suns,32:55,0,8,.000,0,5,.000,1,2,.500,0,9,9,0,0,1,2,2,1,+19,32:55,.056,.000,.625,.250,0.0,28.5,14.6,0.0,0.0,2.8,18.4,14.6,10,106
4,Mikal Bridges,Phoenix Suns,29:42,5,13,.385,2,4,.500,2,2,1.000,0,1,1,1,1,0,0,0,14,+14,29:42,.504,.462,.308,.154,0.0,3.5,1.8,4.9,1.6,0.0,0.0,20.7,105,111
6,Cameron Johnson,Phoenix Suns,20:36,3,6,.500,2,4,.500,2,2,1.000,0,3,3,2,2,0,0,2,10,-1,20:36,.727,.667,.667,.333,0.0,15.2,7.8,13.7,4.7,0.0,0.0,14.8,152,100
7,Cameron Payne,Phoenix Suns,16:45,4,8,.500,2,5,.400,0,0,0,1,0,1,0,1,0,2,1,10,-9,16:45,.625,.625,.625,.000,6.5,0.0,3.2,0.0,2.9,0.0,20.0,26.4,98,108
8,Torrey Craig,Phoenix Suns,15:46,1,2,.500,0,1,.000,0,0,0,1,2,3,0,0,0,0,3,2,-10,15:46,.500,.500,.500,.000,6.9,13.2,10.1,0.0,0.0,0.0,0.0,5.6,124,111
9,Frank Kaminsky,Phoenix Suns,3:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3:53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,116
10,Dario Šarić,Phoenix Suns,2:24,0,1,.000,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,+4,2:24,.000,.000,.000,.000,45.5,0.0,22.2,0.0,0.0,0.0,0.0,18.4,74,116
11,Jevon Carter,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,E'Twaun Moore,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jalen Smith,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Langston Galloway,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Abdel Nader,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Phoenix Suns,240,41,88,.466,11,34,.324,25,26,.962,6,37,43,18,9,1,9,14,118,0,240,.593,.528,.386,.295,13.6,80.4,47.8,43.9,9.1,1.9,8.3,100.0,119.3,106.1
