,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Amir Coffey,Los Angeles Clippers,33:05,8,12,.667,5,8,.625,0,0,0,1,4,5,3,0,0,1,3,21,+16,33:05,.875,.875,.667,.000,3.2,14.5,8.4,13.4,0.0,0.0,7.7,17.6,162,105
1,Nicolas Batum,Los Angeles Clippers,30:14,4,9,.444,2,6,.333,0,0,0,1,7,8,3,1,1,1,1,10,+18,30:14,.556,.556,.667,.000,3.5,27.8,14.8,12.7,1.7,3.1,10.0,14.8,117,97
2,Marcus Morris,Los Angeles Clippers,25:20,6,14,.429,1,3,.333,2,2,1.000,0,2,2,1,0,0,2,4,15,+4,25:20,.504,.464,.214,.143,0.0,9.5,4.4,5.8,0.0,0.0,11.8,29.9,95,106
3,Ivica Zubac,Los Angeles Clippers,24:53,3,4,.750,0,0,0,2,2,1.000,5,8,13,3,0,0,0,1,8,+8,24:53,.820,.750,.000,.500,21.0,38.6,29.2,15.1,0.0,0.0,0.0,8.8,193,101
4,Reggie Jackson,Los Angeles Clippers,21:16,5,14,.357,2,4,.500,0,0,0,1,2,3,3,1,0,3,2,12,-6,21:16,.429,.429,.286,.000,4.9,11.3,7.9,20.7,2.5,0.0,17.6,35.8,84,101
6,Terance Mann,Los Angeles Clippers,33:03,5,13,.385,0,2,.000,0,0,0,2,5,7,1,0,1,0,2,10,+17,33:03,.385,.385,.154,.000,6.3,18.2,11.8,4.0,0.0,2.8,0.0,17.6,96,102
7,Eric Bledsoe,Los Angeles Clippers,26:29,6,9,.667,0,2,.000,0,1,.000,0,1,1,7,2,0,1,1,12,+23,26:29,.636,.667,.222,.111,0.0,4.5,2.1,38.3,3.9,0.0,9.6,17.7,135,99
8,Serge Ibaka,Los Angeles Clippers,20:40,7,8,.875,2,3,.667,0,0,0,1,1,2,2,0,1,3,3,16,+11,20:40,1.000,1.000,.375,.000,5.0,5.8,5.4,16.7,0.0,4.5,27.3,23.9,133,103
9,Brandon Boston Jr.,Los Angeles Clippers,16:07,0,6,.000,0,3,.000,2,2,1.000,1,3,4,1,0,1,1,0,2,-4,16:07,.145,.000,.500,.333,6.5,22.3,13.9,6.8,0.0,5.7,12.7,21.9,48,99
10,Wenyen Gabriel,Los Angeles Clippers,2:27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-6,2:27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,108
11,Keon Johnson,Los Angeles Clippers,2:27,0,2,.000,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,0,-6,2:27,.000,.000,.500,.000,0.0,0.0,0.0,0.0,21.3,0.0,0.0,36.6,0,61
12,Jay Scrubb,Los Angeles Clippers,2:27,0,1,.000,0,1,.000,0,0,0,1,1,2,0,0,0,0,0,0,-6,2:27,.000,.000,1.000,.000,42.6,49.0,45.6,0.0,0.0,0.0,0.0,18.3,67,100
13,Xavier Moon,Los Angeles Clippers,1:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1:32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,108
14,Team Totals,Los Angeles Clippers,240,44,92,.478,12,33,.364,6,7,.857,13,34,47,24,5,4,12,18,106,0,240,.557,.543,.359,.076,28.3,85.0,54.7,54.5,5.4,7.7,11.2,100.0,115.2,101.1
