,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Saddiq Bey,Detroit Pistons,35:54,6,12,.500,6,11,.545,2,3,.667,0,5,5,1,2,0,1,4,20,+5,35:54,.751,.750,.917,.250,0.0,15.5,8.1,3.9,2.7,0.0,7.0,17.1,137,103
1,Killian Hayes,Detroit Pistons,33:23,5,8,.625,0,1,.000,2,2,1.000,1,2,3,9,1,0,5,3,12,+3,33:23,.676,.625,.125,.250,3.6,6.7,5.2,37.2,1.4,0.0,36.0,17.8,109,108
2,Isaiah Stewart,Detroit Pistons,31:30,8,12,.667,0,0,0,2,2,1.000,6,10,16,0,3,3,2,4,18,+20,31:30,.699,.667,.000,.167,22.9,35.4,29.4,0.0,4.6,7.6,13.4,20.2,131,90
3,Josh Jackson,Detroit Pistons,30:08,5,16,.313,0,5,.000,6,7,.857,1,4,5,4,1,1,2,1,16,+16,30:08,.419,.313,.313,.438,4.0,14.8,9.6,18.7,1.6,2.7,9.5,29.9,95,104
4,Tyler Cook,Detroit Pistons,30:01,6,11,.545,0,0,0,0,2,.000,1,2,3,2,1,0,1,2,12,-6,30:01,.505,.545,.000,.182,4.0,7.4,5.8,9.9,1.6,0.0,7.8,18.4,102,107
6,Frank Jackson,Detroit Pistons,27:55,7,14,.500,3,8,.375,3,5,.600,0,4,4,2,0,1,0,3,20,+5,27:55,.617,.607,.571,.357,0.0,16.0,8.3,11.5,0.0,2.9,0.0,24.8,130,107
7,Hamidou Diallo,Detroit Pistons,20:05,2,8,.250,1,2,.500,0,0,0,1,1,2,0,0,0,1,2,5,-10,20:05,.313,.313,.250,.000,6.0,5.6,5.8,0.0,0.0,0.0,11.1,19.2,66,111
8,Jahlil Okafor,Detroit Pistons,16:30,2,3,.667,0,0,0,0,0,0,0,1,1,1,0,0,2,3,4,-16,16:30,.667,.667,.000,.000,0.0,6.8,3.5,8.0,0.0,0.0,40.0,13.0,79,111
9,Saben Lee,Detroit Pistons,14:34,1,2,.500,0,0,0,0,0,0,0,5,5,6,0,0,3,0,2,+3,14:34,.500,.500,.000,.000,0.0,38.3,19.9,51.1,0.0,0.0,60.0,14.7,85,105
10,Wayne Ellington,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Dennis Smith Jr.,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Deividas Sirvydis,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Detroit Pistons,240,42,86,.488,10,27,.370,15,21,.714,10,34,44,25,8,5,17,22,109,0,240,.572,.547,.314,.244,25.0,79.1,53.0,59.5,8.0,8.3,15.1,100.0,108.6,104.6
