,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Wesley Matthews,Milwaukee Bucks,26:44,4,6,.667,3,5,.600,2,4,.500,1,1,2,2,1,0,2,1,13,+7,26:44,.838,.917,.833,.667,5.1,3.5,4.1,9.5,1.7,0.0,20.5,15.9,124,96
6,Kyle Korver,Milwaukee Bucks,21:57,5,5,1.000,2,2,1.000,0,0,0,0,4,4,2,1,0,1,1,12,-1,21:57,1.200,1.200,.400,.000,0.0,16.8,10.1,12.8,2.1,0.0,16.7,11.9,178,92
7,Donte DiVincenzo,Milwaukee Bucks,20:54,2,6,.333,0,2,.000,0,2,.000,1,6,7,4,1,0,3,0,4,+6,20:54,.291,.333,.333,.333,6.6,26.5,18.5,22.7,2.2,0.0,30.4,20.6,68,90
8,George Hill,Milwaukee Bucks,17:36,3,6,.500,0,0,0,0,0,0,0,0,0,2,2,0,2,1,6,+2,17:36,.500,.500,.000,.000,0.0,0.0,0.0,14.8,5.1,0.0,25.0,19.8,80,89
9,Ersan İlyasova,Milwaukee Bucks,17:04,1,3,.333,1,2,.500,2,2,1.000,0,6,6,1,0,0,1,2,5,-6,17:04,.644,.500,.667,.667,0.0,32.5,19.4,6.7,0.0,0.0,20.5,12.5,107,93
10,Dragan Bender,Milwaukee Bucks,14:05,2,2,1.000,0,0,0,1,2,.500,0,3,3,2,0,1,3,3,5,+1,14:05,.868,1.000,.000,1.000,0.0,19.7,11.8,17.9,0.0,7.7,51.0,18.2,86,91
11,Sterling Brown,Milwaukee Bucks,2:04,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-2,2:04,0,0,0,0,0.0,0.0,0.0,51.6,0.0,0.0,0,0.0,224,101
12,D.J. Wilson,Milwaukee Bucks,2:04,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2:04,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0,101
13,Pat Connaughton,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Milwaukee Bucks,240,45,77,.584,11,26,.423,10,23,.435,3,45,48,34,7,5,23,15,111,0,240,.637,.656,.338,.299,8.6,86.5,55.2,75.6,6.6,11.4,20.9,100.0,104.2,92.0
