,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Juan Toscano-Anderson,Golden State Warriors,0:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,142
12,Damion Lee,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Chris Chiozza,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Golden State Warriors,240,44,81,.543,15,30,.500,10,13,.769,10,27,37,26,7,5,15,19,113,0,240,.652,.636,.370,.160,29.4,77.1,53.6,59.1,7.7,10.4,14.7,100.0,124.3,134.2
0,Reggie Bullock,Dallas Mavericks,42:04,4,14,.286,4,12,.333,2,2,1.000,0,3,3,4,3,1,0,0,14,+4,42:04,.470,.429,.857,.143,0.0,10.1,5.0,11.3,3.8,2.2,0.0,16.5,113,119
1,Luka Dončić,Dallas Mavericks,40:24,15,26,.577,4,10,.400,7,9,.778,2,8,10,9,2,0,6,1,41,+8,40:24,.684,.654,.385,.346,6.8,28.0,17.2,39.3,2.6,0.0,16.7,41.6,126,120
2,Dorian Finney-Smith,Dallas Mavericks,35:25,7,9,.778,4,5,.800,0,0,0,2,1,3,2,0,0,0,2,18,+8,35:25,1.000,1.000,.556,.000,7.7,4.0,5.9,7.6,0.0,0.0,0.0,11.9,198,131
3,Dwight Powell,Dallas Mavericks,32:40,5,8,.625,0,1,.000,3,5,.600,3,5,8,2,1,0,0,4,13,+11,32:40,.637,.625,.125,.625,12.6,21.6,17.0,7.8,1.6,0.0,0.0,14.6,150,123
4,Jalen Brunson,Dallas Mavericks,29:13,6,10,.600,2,2,1.000,0,0,0,0,3,3,4,0,0,2,3,14,0,29:13,.700,.700,.200,.000,0.0,14.5,7.1,18.7,0.0,0.0,16.7,19.2,123,129
6,Spencer Dinwiddie,Dallas Mavericks,28:36,6,11,.545,2,4,.500,3,4,.750,0,1,1,7,0,0,0,2,17,+14,28:36,.666,.636,.364,.364,0.0,4.9,2.4,33.6,0.0,0.0,0.0,20.8,155,131
7,Josh Green,Dallas Mavericks,17:21,1,4,.250,1,1,1.000,0,0,0,1,1,2,1,1,0,1,0,3,-3,17:21,.375,.375,.250,.000,7.9,8.1,8.0,6.6,3.0,0.0,20.0,13.5,86,123
8,Dāvis Bertāns,Dallas Mavericks,10:35,0,2,.000,0,2,.000,0,0,0,0,2,2,0,0,0,0,3,0,-2,10:35,.000,.000,1.000,.000,0.0,26.7,13.1,0.0,0.0,0.0,0.0,8.8,0,125
9,Sterling Brown,Dallas Mavericks,3:42,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,+5,3:42,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,200,132
10,Moses Wright,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Frank Ntilikina,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Dallas Mavericks,240,45,85,.529,17,37,.459,15,20,.750,8,24,32,29,7,1,9,16,122,0,240,.650,.629,.435,.235,22.9,70.6,46.4,64.4,7.7,2.0,8.8,100.0,134.2,124.3
