,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Trent Forrest,Utah Jazz,1:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1:17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,120
12,Juwan Morgan,Utah Jazz,1:17,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,1,0,-2,1:17,.000,.000,1.000,.000,0.0,0.0,0.0,83.1,0.0,0.0,0.0,34.8,68,120
13,Team Totals,Utah Jazz,240,45,85,.529,17,45,.378,17,24,.708,10,42,52,29,2,3,12,14,124,0,240,.649,.629,.529,.282,25.0,85.7,58.4,64.4,2.1,4.8,11.2,100.0,130.4,114.6
0,Nikola Vučević,Orlando Magic,34:38,14,26,.538,5,7,.714,1,1,1.000,1,7,8,4,1,1,1,4,34,-10,34:38,.643,.635,.269,.038,2.8,24.3,12.5,22.5,1.5,3.5,3.6,37.1,122,126
1,Evan Fournier,Orlando Magic,33:54,7,20,.350,1,7,.143,1,1,1.000,0,7,7,4,2,1,0,2,16,-18,33:54,.391,.375,.350,.050,0.0,24.8,11.1,16.6,3.0,3.5,0.0,28.2,87,123
2,Dwayne Bacon,Orlando Magic,29:10,5,8,.625,1,3,.333,2,2,1.000,0,3,3,0,0,0,0,0,13,0,29:10,.732,.688,.375,.250,0.0,12.3,5.5,0.0,0.0,0.0,0.0,14.3,142,135
3,Michael Carter-Williams,Orlando Magic,25:30,2,4,.500,0,0,0,1,2,.500,0,2,2,7,0,0,1,5,5,-17,25:30,.512,.500,.000,.500,0.0,9.4,4.2,32.7,0.0,0.0,17.0,10.8,122,134
4,Al-Farouq Aminu,Orlando Magic,22:16,3,6,.500,1,2,.500,0,0,0,4,2,6,0,1,0,0,1,7,-14,22:16,.583,.583,.333,.000,17.6,10.8,14.5,0.0,2.3,0.0,0.0,12.6,139,130
6,Terrence Ross,Orlando Magic,31:39,4,16,.250,0,6,.000,2,2,1.000,1,3,4,3,1,0,0,1,10,-14,31:39,.296,.250,.375,.125,3.1,11.4,6.8,12.0,1.6,0.0,0.0,25.0,75,131
7,Chasson Randle,Orlando Magic,22:30,3,7,.429,2,5,.400,0,0,0,0,1,1,7,1,0,0,3,8,+2,22:30,.571,.571,.714,.000,0.0,5.3,2.4,39.7,2.2,0.0,0.0,14.6,140,131
8,Chuma Okeke,Orlando Magic,22:22,2,3,.667,1,1,1.000,0,0,0,1,1,2,2,0,0,0,0,5,+1,22:22,.833,.833,.333,.000,4.4,5.4,4.8,10.8,0.0,0.0,0.0,6.3,177,136
9,Mo Bamba,Orlando Magic,13:22,4,6,.667,3,3,1.000,0,0,0,0,4,4,0,0,1,1,1,11,-5,13:22,.917,.917,.500,.000,0.0,35.9,16.1,0.0,0.0,9.0,14.3,24.5,127,124
10,Gary Clark,Orlando Magic,4:39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4:39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,136
11,Khem Birch,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,James Ennis III,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Orlando Magic,240,44,96,.458,14,34,.412,7,8,.875,7,30,37,27,6,3,3,18,109,0,240,.548,.531,.354,.083,14.3,75.0,41.6,61.4,6.3,7.5,2.9,100.0,114.6,130.4
