,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Aaron Nesmith,Boston Celtics,2:29,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,3,-6,2:29,0,0,0,0,0.0,0.0,0.0,58.6,0.0,0.0,100.0,19.1,42,95
12,Bruno Fernando,Boston Celtics,2:29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,-6,2:29,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,300,97
13,Juancho Hernangómez,Boston Celtics,1:58,0,2,.000,0,2,.000,0,0,0,0,1,1,0,1,0,0,0,0,-8,1:58,.000,.000,1.000,.000,0.0,49.8,25.4,0.0,26.2,0.0,0.0,48.3,0,22
14,Enes Freedom,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Jabari Parker,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Boston Celtics,240,33,79,.418,10,37,.270,16,25,.640,9,41,50,24,7,9,11,20,92,0,240,.511,.481,.468,.316,19.1,83.7,52.1,72.7,7.5,22.0,10.9,100.0,98.6,84.7
0,Cole Anthony,Orlando Magic,37:02,4,18,.222,2,11,.182,3,3,1.000,0,5,5,4,0,0,0,3,13,-13,37:02,.336,.278,.611,.167,0.0,13.8,6.8,23.8,0.0,0.0,0.0,23.4,79,104
1,Wendell Carter Jr.,Orlando Magic,35:03,5,12,.417,2,5,.400,1,2,.500,3,10,13,4,2,0,4,0,13,-6,35:03,.505,.500,.417,.167,8.4,29.1,18.5,27.2,2.9,0.0,23.7,21.6,88,93
2,Franz Wagner,Orlando Magic,31:35,4,10,.400,1,7,.143,0,0,0,0,3,3,0,1,0,0,4,9,-15,31:35,.450,.450,.700,.000,0.0,9.7,4.7,0.0,1.6,0.0,0.0,14.2,89,101
3,Mo Bamba,Orlando Magic,29:29,1,6,.167,1,3,.333,2,2,1.000,2,8,10,1,2,1,1,6,5,-18,29:29,.363,.250,.500,.333,6.6,27.7,17.0,6.4,3.5,3.9,12.7,12.0,81,89
4,Jalen Suggs,Orlando Magic,24:30,4,14,.286,1,5,.200,1,3,.333,2,1,3,2,1,0,2,2,10,-10,24:30,.326,.321,.357,.214,8.0,4.2,6.1,20.4,2.1,0.0,11.5,31.8,68,102
6,Terrence Ross,Orlando Magic,28:43,3,6,.500,0,2,.000,2,2,1.000,0,1,1,2,0,0,0,1,8,-2,28:43,.581,.500,.333,.333,0.0,3.6,1.7,15.2,0.0,0.0,0.0,10.8,126,107
7,R.J. Hampton,Orlando Magic,19:18,4,8,.500,1,3,.333,3,4,.750,0,3,3,1,0,0,5,0,12,-3,19:18,.615,.563,.375,.500,0.0,15.9,7.8,14.6,0.0,0.0,33.9,34.4,78,104
8,Chuma Okeke,Orlando Magic,18:30,1,4,.250,0,2,.000,4,4,1.000,1,3,4,0,2,0,0,2,6,-4,18:30,.521,.250,.500,1.000,5.3,16.6,10.8,0.0,5.6,0.0,0.0,14.0,119,90
9,Moritz Wagner,Orlando Magic,9:12,1,4,.250,1,3,.333,0,0,0,0,3,3,0,0,0,1,2,3,0,9:12,.375,.375,.750,.000,0.0,33.3,16.3,0.0,0.0,0.0,20.0,24.4,58,97
10,Mychal Mulder,Orlando Magic,3:46,0,1,.000,0,1,.000,0,0,0,0,1,1,1,0,0,1,0,0,+2,3:46,.000,.000,1.000,.000,0.0,27.1,13.3,47.2,0.0,0.0,50.0,23.9,21,101
11,Ignas Brazdeikis,Orlando Magic,2:52,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,+4,2:52,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,0,108
12,Robin Lopez,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Orlando Magic,240,27,84,.321,9,43,.209,16,20,.800,8,38,46,15,8,1,14,20,79,0,240,.426,.375,.512,.238,16.3,80.9,47.9,55.6,8.6,2.4,13.1,100.0,84.7,98.6
