,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Juancho Hernangómez,Boston Celtics,1:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,128
12,Payton Pritchard,Boston Celtics,1:32,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,1,0,0,0,1:32,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,89.0,0,128
13,Brodric Thomas,Boston Celtics,1:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,128
14,Jabari Parker,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Boston Celtics,240,37,84,.440,11,41,.268,14,17,.824,12,30,42,24,9,2,14,17,99,0,240,.541,.506,.488,.202,26.1,83.3,51.2,64.9,9.8,4.5,13.3,100.0,107.8,119.7
0,Trae Young,Atlanta Hawks,35:05,4,12,.333,0,6,.000,10,10,1.000,0,0,0,11,1,0,6,2,18,+9,35:05,.549,.333,.500,.833,0.0,0.0,0.0,42.4,1.5,0.0,26.8,30.7,105,115
1,John Collins,Atlanta Hawks,34:10,9,13,.692,1,1,1.000,1,2,.500,1,10,11,1,2,1,1,4,20,+12,34:10,.720,.731,.077,.154,3.9,30.5,18.8,5.0,3.1,3.3,6.7,20.9,130,99
2,Kevin Huerter,Atlanta Hawks,31:49,7,9,.778,5,7,.714,0,0,0,0,5,5,2,1,0,0,3,19,+7,31:49,1.056,1.056,.778,.000,0.0,16.4,9.2,9.9,1.6,0.0,0.0,13.6,195,109
3,Clint Capela,Atlanta Hawks,31:47,4,7,.571,0,1,.000,1,2,.500,2,10,12,3,1,1,1,0,9,+11,31:47,.571,.571,.143,.286,8.4,32.8,22.1,13.0,1.6,3.5,11.3,13.4,122,101
4,Bogdan Bogdanović,Atlanta Hawks,31:37,4,12,.333,4,10,.400,0,0,0,0,1,1,6,0,0,0,2,12,+8,31:37,.500,.500,.833,.000,0.0,3.3,1.9,26.1,0.0,0.0,0.0,18.2,118,117
6,Cam Reddish,Atlanta Hawks,26:57,8,14,.571,1,6,.167,2,2,1.000,1,1,2,1,3,1,1,1,19,-1,26:57,.638,.607,.429,.143,4.9,3.9,4.3,6.7,5.8,4.1,6.3,28.3,119,102
7,Danilo Gallinari,Atlanta Hawks,20:12,3,6,.500,1,4,.250,1,2,.500,0,4,4,0,0,0,0,3,8,+5,20:12,.581,.583,.667,.333,0.0,20.7,11.6,0.0,0.0,0.0,0.0,16.4,111,111
8,Lou Williams,Atlanta Hawks,13:10,1,5,.200,0,0,0,0,0,0,0,1,1,3,0,0,2,1,2,+2,13:10,.200,.200,.000,.000,0.0,7.9,4.4,29.3,0.0,0.0,28.6,25.5,54,116
9,Delon Wright,Atlanta Hawks,12:55,1,3,.333,1,2,.500,0,0,0,2,2,4,1,1,0,0,0,3,+2,12:55,.500,.500,.667,.000,20.6,16.2,18.1,10.0,4.0,0.0,0.0,11.2,138,104
10,Gorgui Dieng,Atlanta Hawks,1:58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,+2,1:58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,56.8,0,0.0,0,88
11,Timothé Luwawu-Cabarrot,Atlanta Hawks,0:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0:17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,119
12,Jalen Johnson,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Sharife Cooper,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Solomon Hill,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Skylar Mays,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Atlanta Hawks,240,41,81,.506,13,37,.351,15,18,.833,6,34,40,28,9,4,11,17,110,0,240,.619,.586,.457,.222,16.7,73.9,48.8,68.3,9.8,9.3,11.0,100.0,119.7,107.8
