,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Alize Johnson,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Goga Bitadze,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,JaKarr Sampson,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Indiana Pacers,240,39,78,.500,15,31,.484,23,26,.885,6,34,40,22,9,5,13,20,116,0,240,.648,.596,.397,.333,16.7,91.9,54.8,56.4,9.5,11.1,12.7,100.0,122.2,116.9
0,DeMar DeRozan,San Antonio Spurs,38:18,4,10,.400,0,0,0,2,3,.667,0,6,6,7,0,0,1,2,10,-7,38:18,.442,.400,.000,.300,0.0,20.9,10.3,25.1,0.0,0.0,8.1,15.5,108,127
1,Trey Lyles,San Antonio Spurs,36:38,8,17,.471,4,7,.571,0,0,0,1,5,6,0,1,2,1,0,20,-8,36:38,.588,.588,.412,.000,3.5,18.2,10.8,0.0,1.4,5.6,5.6,23.7,106,119
2,Dejounte Murray,San Antonio Spurs,25:22,4,8,.500,0,0,0,3,4,.750,1,6,7,4,2,0,2,4,11,-13,25:22,.564,.500,.000,.500,5.1,31.5,18.1,23.3,4.0,0.0,17.0,22.4,112,115
3,Bryn Forbes,San Antonio Spurs,24:34,4,9,.444,4,9,.444,2,3,.667,0,0,0,0,0,0,1,0,14,-17,24:34,.678,.667,1.000,.333,0.0,0.0,0.0,0.0,0.0,0.0,8.8,22.3,114,130
4,Drew Eubanks,San Antonio Spurs,16:33,1,1,1.000,0,0,0,1,2,.500,0,2,2,0,0,1,0,2,3,-8,16:33,.798,1.000,.000,2.000,0.0,16.1,7.9,0.0,0.0,6.2,0.0,5.5,160,122
6,Rudy Gay,San Antonio Spurs,26:11,6,11,.545,0,2,.000,1,1,1.000,1,3,4,1,0,0,3,3,13,+6,26:11,.568,.545,.182,.091,5.0,15.3,10.0,6.3,0.0,0.0,20.8,26.6,92,127
7,Patty Mills,San Antonio Spurs,23:26,7,13,.538,6,11,.545,4,4,1.000,0,0,0,1,3,0,0,2,24,+12,23:26,.813,.769,.846,.308,0.0,0.0,0.0,8.0,6.5,0.0,0.0,30.4,154,114
8,Derrick White,San Antonio Spurs,22:55,2,3,.667,0,0,0,2,2,1.000,0,4,4,5,0,2,5,3,6,+6,22:55,.773,.667,.000,.667,0.0,23.3,11.5,29.2,0.0,8.9,56.3,18.7,91,119
9,Lonnie Walker IV,San Antonio Spurs,20:17,4,4,1.000,2,2,1.000,0,0,0,0,4,4,3,0,0,0,3,10,+5,20:17,1.250,1.250,.500,.000,0.0,26.3,13.0,23.3,0.0,0.0,0.0,9.5,247,126
10,Marco Belinelli,San Antonio Spurs,5:46,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,0,-1,5:46,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,16.8,0,130
11,Luka Šamanić,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Keldon Johnson,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Quinndary Weatherspoon,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,San Antonio Spurs,240,40,77,.519,16,32,.500,15,19,.789,3,30,33,21,6,5,14,19,111,0,240,.650,.623,.416,.247,8.1,83.3,45.2,52.5,6.3,10.6,14.1,100.0,116.9,122.2
