,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Team Totals,Los Angeles Clippers,240,34,77,.442,11,34,.324,20,28,.714,10,49,59,18,4,12,18,22,99,0,240,.554,.513,.442,.364,24.4,89.1,61.5,52.9,4.1,24.0,16.8,100.0,102.3,101.3
0,Jalen Green,Houston Rockets,37:51,4,18,.222,2,10,.200,0,0,0,1,2,3,3,2,0,0,1,10,+4,37:51,.278,.278,.556,.000,2.3,6.2,4.0,12.7,2.6,0.0,0.0,21.6,66,103
1,Dennis Schröder,Houston Rockets,37:44,4,15,.267,2,6,.333,1,2,.500,1,7,8,10,0,0,2,5,11,+3,37:44,.346,.333,.400,.133,2.3,21.7,10.6,42.5,0.0,0.0,11.2,21.5,88,105
2,Jae'Sean Tate,Houston Rockets,31:44,6,11,.545,2,4,.500,0,0,0,0,6,6,4,4,0,0,3,14,-10,31:44,.636,.636,.364,.000,0.0,22.1,9.5,23.3,6.3,0.0,0.0,15.7,128,90
3,Christian Wood,Houston Rockets,31:35,6,12,.500,1,2,.500,2,4,.500,2,5,7,1,0,0,0,5,15,+4,31:35,.545,.542,.167,.333,5.5,18.5,11.1,5.9,0.0,0.0,0.0,19.7,112,105
4,Eric Gordon,Houston Rockets,30:48,2,9,.222,2,6,.333,0,0,0,1,3,4,2,0,0,1,2,6,-12,30:48,.333,.333,.667,.000,2.8,11.4,6.5,9.8,0.0,0.0,10.0,14.7,72,108
6,Garrison Mathews,Houston Rockets,26:09,5,10,.500,4,8,.500,3,4,.750,0,1,1,1,2,0,1,1,17,+8,26:09,.723,.700,.800,.400,0.0,4.5,1.9,7.1,3.8,0.0,7.8,22.1,121,101
7,Alperen Şengün,Houston Rockets,16:20,5,8,.625,1,3,.333,4,6,.667,1,2,3,0,0,0,2,2,15,-4,16:20,.705,.688,.375,.750,5.3,14.3,9.2,0.0,0.0,0.0,15.8,35.1,111,107
8,Kenyon Martin Jr.,Houston Rockets,15:06,3,6,.500,3,3,1.000,1,2,.500,0,2,2,2,0,0,0,1,10,+5,15:06,.727,.750,.500,.333,0.0,15.5,6.6,25.0,0.0,0.0,0.0,20.6,138,107
9,Josh Christopher,Houston Rockets,12:43,0,3,.000,0,0,0,0,0,0,0,3,3,3,0,0,0,1,0,-3,12:43,.000,.000,.000,.000,0.0,27.6,11.8,32.4,0.0,0.0,0.0,10.7,52,103
10,David Nwaba,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Bruno Fernando,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Houston Rockets,240,35,92,.380,17,42,.405,11,18,.611,6,31,37,26,8,0,6,21,98,0,240,.490,.473,.457,.196,10.9,75.6,38.5,74.3,8.3,0.0,5.7,100.0,101.3,102.3
