,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Markus Howard,Denver Nuggets,1:16,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,+3,1:16,.000,.000,.500,.000,0.0,72.9,36.1,0.0,0.0,0.0,0.0,67.9,0,91
12,Petr Cornelie,Denver Nuggets,1:16,0,2,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,1,0,+3,1:16,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,200,120
13,Team Totals,Denver Nuggets,240,38,96,.396,11,32,.344,10,15,.667,11,39,50,30,5,2,9,17,97,0,240,.473,.453,.333,.156,20.8,75.0,47.6,78.9,5.1,3.6,8.1,100.0,99.6,111.9
0,Ayo Dosunmu,Chicago Bulls,41:53,4,6,.667,1,2,.500,2,2,1.000,1,5,6,8,1,0,3,2,11,-2,41:53,.799,.750,.333,.333,2.2,10.8,6.5,25.2,1.2,0.0,30.4,10.2,131,103
1,Lonzo Ball,Chicago Bulls,39:40,7,15,.467,4,8,.500,2,3,.667,5,5,10,4,0,4,2,1,20,+16,39:40,.613,.600,.533,.200,11.6,11.4,11.5,14.9,0.0,7.6,10.9,20.0,126,99
2,Zach LaVine,Chicago Bulls,38:41,13,23,.565,3,9,.333,3,4,.750,0,3,3,8,1,0,3,3,32,+17,38:41,.646,.630,.391,.174,0.0,7.0,3.5,39.9,1.3,0.0,10.8,31.1,124,104
3,Nikola Vučević,Chicago Bulls,34:53,8,24,.333,3,8,.375,1,2,.500,1,9,10,2,1,1,2,2,20,-5,34:53,.402,.396,.333,.083,2.6,23.4,13.1,9.2,1.4,2.2,7.4,33.4,83,96
4,Derrick Jones Jr.,Chicago Bulls,27:49,5,12,.417,1,5,.200,1,2,.500,4,5,9,1,0,1,1,4,12,-6,27:49,.466,.458,.417,.167,13.3,16.3,14.8,5.3,0.0,2.7,7.2,21.6,104,101
6,Troy Brown Jr.,Chicago Bulls,23:32,2,6,.333,0,1,.000,2,3,.667,2,6,8,1,0,0,0,1,6,+12,23:32,.410,.333,.167,.500,7.8,23.1,15.5,5.5,0.0,0.0,0.0,13.5,108,101
7,Matt Thomas,Chicago Bulls,19:09,1,3,.333,1,2,.500,0,0,0,0,3,3,0,1,0,0,2,3,+14,19:09,.500,.500,.667,.000,0.0,14.2,7.2,0.0,2.6,0.0,0.0,6.8,103,98
8,Tony Bradley,Chicago Bulls,12:18,1,2,.500,0,0,0,1,2,.500,0,6,6,1,0,1,0,0,3,+18,12:18,.521,.500,.000,1.000,0.0,44.2,22.3,10.5,0.0,6.1,0.0,10.1,121,89
9,Devon Dotson,Chicago Bulls,1:16,0,0,0,0,0,0,2,2,1.000,0,0,0,0,0,0,0,0,2,-3,1:16,1.136,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1,250,109
10,Marko Simonovic,Chicago Bulls,0:49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0:49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,109
11,Tyler Cook,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Alize Johnson,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Chicago Bulls,240,41,91,.451,13,35,.371,14,20,.700,13,42,55,25,4,7,11,15,109,0,240,.546,.522,.385,.220,25.0,79.2,52.4,61.0,4.1,10.9,9.9,100.0,111.9,99.6
