,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jaylen Morris,San Antonio Spurs,6:37,0,3,.000,0,0,0,1,2,.500,0,0,0,1,0,0,1,0,1,+8,6:37,.129,.000,.000,.667,0.0,0.0,0.0,18.6,0.0,0.0,20.5,31.7,33,124
12,Anthony Lamb,San Antonio Spurs,3:49,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,0,0,+8,3:49,.000,.000,1.000,.000,0.0,0.0,0.0,32.2,0.0,0.0,0.0,11.3,49,124
13,Team Totals,San Antonio Spurs,240,39,95,.411,8,29,.276,10,15,.667,13,30,43,19,7,7,10,18,96,0,240,.472,.453,.305,.158,24.5,76.9,46.7,48.7,7.3,14.0,9.0,100.0,99.7,115.3
0,Julius Randle,New York Knicks,33:46,1,7,.143,0,3,.000,0,0,0,1,11,12,3,0,1,3,3,2,+16,33:46,.143,.143,.429,.000,3.6,29.5,18.5,11.1,0.0,2.2,30.0,13.2,47,98
1,Mitchell Robinson,New York Knicks,31:51,4,4,1.000,0,0,0,5,9,.556,4,7,11,0,1,4,2,2,13,+10,31:51,.817,1.000,.000,2.250,15.5,19.9,18.0,0.0,1.6,9.1,20.1,14.0,138,93
2,Alec Burks,New York Knicks,31:41,5,10,.500,3,6,.500,3,3,1.000,0,4,4,2,2,0,1,2,16,+13,31:41,.707,.650,.600,.300,0.0,11.4,6.6,9.3,3.1,0.0,8.1,17.4,136,100
3,RJ Barrett,New York Knicks,30:39,12,20,.600,3,4,.750,4,5,.800,1,2,3,4,0,1,1,3,31,+11,30:39,.698,.675,.200,.250,4.0,5.9,5.1,29.5,0.0,2.4,4.3,33.8,140,107
4,Evan Fournier,New York Knicks,21:39,5,12,.417,4,7,.571,4,5,.800,1,4,5,2,2,0,2,4,18,+9,21:39,.634,.583,.583,.417,5.7,16.7,12.0,15.3,4.6,0.0,12.3,33.4,119,94
6,Quentin Grimes,New York Knicks,28:09,3,7,.429,1,5,.200,0,0,0,0,1,1,6,1,1,2,1,7,+9,28:09,.500,.500,.714,.000,0.0,3.2,1.9,29.3,1.8,2.6,22.2,14.3,105,104
7,Immanuel Quickley,New York Knicks,25:23,5,12,.417,2,5,.400,0,0,0,0,4,4,6,0,1,3,1,12,+17,25:23,.500,.500,.417,.000,0.0,14.3,8.2,37.1,0.0,2.9,20.0,26.4,98,103
8,Obi Toppin,New York Knicks,14:14,3,4,.750,0,1,.000,0,0,0,1,2,3,0,0,0,0,2,6,-1,14:14,.750,.750,.250,.000,8.6,12.7,11.0,0.0,0.0,0.0,0.0,12.5,155,106
9,Taj Gibson,New York Knicks,13:29,2,4,.500,0,0,0,2,2,1.000,1,4,5,0,1,0,0,3,6,+11,13:29,.615,.500,.000,.500,9.1,26.9,19.3,0.0,3.7,0.0,0.0,16.2,139,92
10,Kevin Knox,New York Knicks,3:49,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,1,0,-8,3:49,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,23.4,0,110
11,Miles McBride,New York Knicks,2:40,0,1,.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-6,2:40,.000,.000,.000,.000,0.0,34.0,19.6,0.0,0.0,0.0,0.0,16.7,0,98
12,Jericho Sims,New York Knicks,2:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-6,2:40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,27.3,0,0.0,0,91
13,Team Totals,New York Knicks,240,40,82,.488,13,32,.406,18,24,.750,9,40,49,23,7,9,15,22,111,0,240,.600,.567,.390,.293,23.1,75.5,53.3,57.5,7.3,13.6,13.9,100.0,115.3,99.7
