,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Damian Lillard,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Anthony Tolliver,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Portland Trail Blazers,240,40,92,.435,16,29,.552,8,13,.615,11,37,48,20,5,4,17,23,104,0,240,.532,.522,.315,.141,22.9,69.8,47.5,50.0,5.0,7.0,14.8,100.0,103.9,114.9
0,Jrue Holiday,New Orleans Pelicans,34:49,10,18,.556,1,4,.250,1,1,1.000,2,3,5,10,0,0,5,1,22,+2,34:49,.597,.583,.222,.056,5.2,8.6,6.8,50.7,0.0,0.0,21.3,27.7,113,112
1,Brandon Ingram,New Orleans Pelicans,34:33,8,20,.400,1,5,.200,4,4,1.000,0,7,7,5,2,1,3,0,21,+16,34:33,.483,.425,.250,.200,0.0,20.3,9.6,23.2,2.8,2.2,12.1,29.5,100,100
2,Kenrich Williams,New Orleans Pelicans,33:57,2,3,.667,2,2,1.000,2,4,.500,3,10,13,1,3,1,2,2,8,+4,33:57,.840,1.000,.667,1.333,8.0,29.5,18.2,3.7,4.2,2.2,29.6,8.2,123,94
3,J.J. Redick,New Orleans Pelicans,32:25,6,12,.500,4,9,.444,2,2,1.000,0,5,5,2,0,0,0,0,18,+10,32:25,.699,.667,.750,.167,0.0,15.4,7.3,9.2,0.0,0.0,0.0,16.4,150,110
4,Jaxson Hayes,New Orleans Pelicans,20:37,3,8,.375,0,0,0,3,4,.750,4,3,7,0,2,3,0,2,9,+10,20:37,.461,.375,.000,.500,17.6,14.6,16.1,0.0,4.7,11.1,0.0,19.5,120,90
6,Nicolò Melli,New Orleans Pelicans,27:23,4,10,.400,1,6,.167,5,5,1.000,4,2,6,4,3,0,0,3,14,+1,27:23,.574,.450,.600,.500,13.2,7.3,10.4,20.6,5.3,0.0,0.0,18.3,148,100
7,E'Twaun Moore,New Orleans Pelicans,21:26,5,12,.417,1,2,.500,0,0,0,3,1,4,1,0,0,0,2,11,+6,21:26,.458,.458,.167,.000,12.7,4.7,8.9,7.5,0.0,0.0,0.0,23.1,113,113
8,Frank Jackson,New Orleans Pelicans,19:15,2,4,.500,2,4,.500,3,4,.750,0,2,2,0,0,0,1,3,9,+1,19:15,.781,.750,1.000,1.000,0.0,10.4,4.9,0.0,0.0,0.0,14.8,14.5,132,111
9,Nickeil Alexander-Walker,New Orleans Pelicans,15:35,1,6,.167,1,4,.250,0,0,0,0,4,4,1,0,0,2,2,3,+5,15:35,.250,.250,.667,.000,0.0,25.7,12.2,8.1,0.0,0.0,25.0,21.1,48,106
10,Josh Hart,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Zylan Cheatham,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Josh Gray,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jahlil Okafor,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New Orleans Pelicans,240,41,93,.441,13,36,.361,20,24,.833,16,37,53,24,10,5,13,15,115,0,240,.555,.511,.387,.258,30.2,77.1,52.5,58.5,10.0,7.9,11.2,100.0,114.9,103.9
