,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Rudy Gobert,Utah Jazz,33:59,6,8,.750,0,0,0,1,2,.500,5,11,16,0,1,1,4,2,13,-4,33:59,.732,.750,.000,.250,19.1,30.5,25.7,0.0,1.5,2.3,31.1,17.2,109,100
2,Joe Ingles,Utah Jazz,33:56,4,8,.500,4,7,.571,3,4,.750,0,3,3,9,0,0,4,3,15,-4,33:56,.768,.750,.875,.500,0.0,8.3,4.8,40.6,0.0,0.0,29.1,18.4,131,112
3,Royce O'Neale,Utah Jazz,32:44,3,5,.600,3,5,.600,0,0,0,1,9,10,0,1,0,1,3,9,+6,32:44,.900,.900,1.000,.000,4.0,25.9,16.7,0.0,1.5,0.0,16.7,8.3,142,103
4,Georges Niang,Utah Jazz,23:30,1,7,.143,1,5,.200,0,0,0,0,1,1,0,0,0,2,2,3,+4,23:30,.214,.214,.714,.000,0.0,4.0,2.3,0.0,0.0,0.0,22.2,17.4,36,113
6,Jordan Clarkson,Utah Jazz,33:06,6,18,.333,1,6,.167,2,3,.667,0,3,3,3,1,0,3,1,15,-3,33:06,.388,.361,.333,.167,0.0,8.5,4.9,15.4,1.5,0.0,13.4,30.6,80,108
7,Trent Forrest,Utah Jazz,15:24,2,4,.500,1,3,.333,2,2,1.000,0,2,2,3,0,1,2,1,7,+8,15:24,.717,.625,.750,.500,0.0,12.2,7.1,30.4,0.0,5.1,29.1,20.2,120,106
8,Derrick Favors,Utah Jazz,14:01,2,2,1.000,0,0,0,0,0,0,1,6,7,1,0,0,0,1,4,+8,14:01,1.000,1.000,.000,.000,9.3,40.3,27.2,11.4,0.0,0.0,0.0,6.5,213,102
9,Ersan İlyasova,Utah Jazz,9:23,1,4,.250,1,4,.250,0,0,0,1,1,2,0,0,1,1,1,3,+4,9:23,.375,.375,1.000,.000,13.8,10.0,11.6,0.0,0.0,8.4,20.0,24.1,73,104
10,Matt Thomas,Utah Jazz,5:20,0,0,0,0,0,0,3,3,1.000,0,1,1,0,0,0,0,0,3,+1,5:20,1.136,0,0,0,0.0,17.6,10.2,0.0,0.0,0.0,0.0,11.2,250,109
11,Jarrell Brantley,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Juwan Morgan,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Elijah Hughes,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Miye Oni,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Utah Jazz,240,37,78,.474,17,41,.415,15,18,.833,9,40,49,20,3,3,20,15,106,0,240,.617,.583,.526,.231,24.3,78.4,55.7,54.1,3.2,4.9,18.9,100.0,111.5,107.3
