,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,James Ennis III,Orlando Magic,28:26,4,12,.333,0,6,.000,0,0,0,1,5,6,2,1,0,1,3,8,0,28:26,.333,.333,.500,.000,3.4,22.2,11.6,12.0,1.7,0.0,7.7,19.7,72,108
4,Aaron Gordon,Orlando Magic,20:20,3,9,.333,0,2,.000,3,6,.500,2,9,11,5,0,3,2,1,9,-7,20:20,.387,.333,.222,.667,9.6,55.9,29.8,42.3,0.0,15.7,14.7,28.9,88,97
6,Terrence Ross,Orlando Magic,31:47,6,14,.429,3,11,.273,0,0,0,0,1,1,2,2,1,1,4,15,-12,31:47,.536,.536,.786,.000,0.0,4.0,1.7,11.6,3.0,3.4,6.7,20.3,97,104
7,Markelle Fultz,Orlando Magic,19:29,2,9,.222,0,1,.000,4,5,.800,0,4,4,3,0,0,1,2,8,-8,19:29,.357,.222,.111,.556,0.0,25.9,11.3,24.6,0.0,0.0,8.2,27.0,80,112
8,Wes Iwundu,Orlando Magic,15:41,4,6,.667,2,3,.667,1,2,.500,0,1,1,1,0,0,1,2,11,-5,15:41,.799,.833,.500,.333,0.0,8.1,3.5,13.4,0.0,0.0,12.7,21.6,121,113
9,Gary Clark,Orlando Magic,15:27,4,6,.667,2,4,.500,0,0,0,2,3,5,0,0,0,0,2,10,-1,15:27,.833,.833,.667,.000,12.7,24.5,17.9,0.0,0.0,0.0,0.0,16.7,156,112
10,Khem Birch,Orlando Magic,14:39,1,1,1.000,0,0,0,0,0,0,0,1,1,3,0,0,2,2,2,-3,14:39,1.000,1.000,.000,.000,0.0,8.6,3.8,31.0,0.0,0.0,66.7,8.8,86,113
11,Melvin Frazier,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Mo Bamba,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Vic Law,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Orlando Magic,240,35,87,.402,11,41,.268,18,26,.692,8,35,43,26,8,4,13,26,99,0,240,.503,.466,.471,.299,16.3,92.1,49.4,74.3,7.9,8.9,11.7,100.0,97.6,107.4
