,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,De'Aaron Fox,Sacramento Kings,33:50,9,16,.563,4,6,.667,4,8,.500,0,2,2,4,1,0,3,3,26,-2,33:50,.666,.688,.375,.500,0.0,8.1,3.6,19.4,1.4,0.0,13.3,29.4,116,124
2,Nemanja Bjelica,Sacramento Kings,32:05,3,7,.429,2,5,.400,0,2,.000,1,5,6,5,1,0,0,1,8,+28,32:05,.508,.571,.714,.286,3.5,21.4,11.5,19.9,1.4,0.0,0.0,10.8,129,121
3,Harry Giles,Sacramento Kings,25:02,1,3,.333,0,0,0,1,2,.500,1,2,3,3,0,2,2,6,3,+4,25:02,.387,.333,.000,.667,4.5,11.0,7.4,14.4,0.0,7.0,34.0,10.4,89,122
4,Bogdan Bogdanović,Sacramento Kings,24:31,3,8,.375,0,4,.000,3,3,1.000,0,1,1,3,1,0,2,2,9,+8,24:31,.483,.375,.500,.375,0.0,5.6,2.5,16.3,1.9,0.0,17.7,20.4,93,123
6,Buddy Hield,Sacramento Kings,26:45,5,12,.417,2,6,.333,8,8,1.000,0,3,3,4,3,0,0,1,20,+12,26:45,.644,.500,.500,.667,0.0,15.4,6.9,21.7,5.2,0.0,0.0,25.6,140,114
7,Kent Bazemore,Sacramento Kings,22:54,6,10,.600,2,3,.667,4,5,.800,0,3,3,0,1,0,0,3,18,-12,22:54,.738,.700,.300,.500,0.0,18.0,8.1,0.0,2.0,0.0,0.0,23.5,141,120
8,Cory Joseph,Sacramento Kings,22:18,3,4,.750,2,3,.667,1,2,.500,1,3,4,0,1,0,0,1,9,-6,22:18,.922,1.000,.750,.500,5.0,18.4,11.0,0.0,2.1,0.0,0.0,9.7,178,120
9,Jabari Parker,Sacramento Kings,14:37,1,6,.167,0,1,.000,2,2,1.000,0,4,4,2,0,0,0,1,4,-3,14:37,.291,.167,.167,.333,0.0,37.5,16.8,17.0,0.0,0.0,0.0,20.8,77,120
10,Justin James,Sacramento Kings,0:06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0:06,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,129
11,Anthony Tolliver,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Yogi Ferrell,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Sacramento Kings,240,42,83,.506,19,39,.487,26,36,.722,3,24,27,22,9,2,10,21,129,0,240,.653,.620,.470,.434,7.0,68.6,34.6,52.4,8.7,3.6,9.2,100.0,124.6,120.8
