,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Payton Pritchard,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Bruno Fernando,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Boston Celtics,240,47,91,.516,14,39,.359,22,22,1.000,5,25,30,23,9,3,6,22,130,0,240,.646,.593,.429,.242,12.5,73.5,40.5,48.9,9.0,10.0,5.6,100.0,130.7,137.7
0,Rudy Gobert,Utah Jazz,35:23,5,5,1.000,0,0,0,8,10,.800,3,9,12,0,1,2,4,5,18,+17,35:23,.957,1.000,.000,2.000,12.0,30.5,22.0,0.0,1.4,5.2,29.9,16.5,138,124
1,Donovan Mitchell,Utah Jazz,32:44,12,22,.545,6,14,.429,4,4,1.000,0,1,1,6,0,0,2,2,34,+12,32:44,.715,.682,.636,.182,0.0,3.7,2.0,32.1,0.0,0.0,7.8,34.3,147,135
2,Royce O'Neale,Utah Jazz,32:13,4,4,1.000,2,2,1.000,2,2,1.000,3,7,10,5,0,0,2,2,12,+3,32:13,1.230,1.250,.500,.500,13.1,26.1,20.1,19.1,0.0,0.0,29.1,9.3,190,132
3,Mike Conley,Utah Jazz,31:46,9,13,.692,7,7,1.000,4,5,.800,1,3,4,7,0,1,3,4,29,+21,31:46,.954,.962,.538,.385,4.4,11.3,8.2,33.7,0.0,2.9,16.5,25.0,169,131
4,Bojan Bogdanović,Utah Jazz,30:38,5,10,.500,4,7,.571,2,2,1.000,0,3,3,2,1,0,0,2,16,+10,30:38,.735,.700,.700,.200,0.0,11.8,6.4,8.4,1.6,0.0,0.0,15.5,160,130
6,Joe Ingles,Utah Jazz,22:28,3,5,.600,3,5,.600,0,0,0,0,3,3,2,0,0,3,3,9,+3,22:28,.900,.900,1.000,.000,0.0,16.0,8.7,11.1,0.0,0.0,37.5,15.5,111,133
7,Jordan Clarkson,Utah Jazz,21:18,4,13,.308,3,9,.333,0,0,0,0,2,2,2,1,0,1,3,11,-7,21:18,.423,.423,.692,.000,0.0,11.3,6.1,12.5,2.3,0.0,7.1,28.6,95,129
8,Rudy Gay,Utah Jazz,17:22,2,7,.286,2,7,.286,0,0,0,0,4,4,1,0,0,1,3,6,-3,17:22,.429,.429,1.000,.000,0.0,27.6,14.9,7.0,0.0,0.0,12.5,20.1,89,132
9,Hassan Whiteside,Utah Jazz,12:37,1,1,1.000,0,0,0,0,0,0,1,2,3,1,0,0,1,3,2,-10,12:37,1.000,1.000,.000,.000,11.2,19.0,15.4,9.2,0.0,0.0,50.0,6.9,133,133
10,Trent Forrest,Utah Jazz,3:31,0,1,.000,0,0,0,0,0,0,1,1,2,0,0,0,2,0,0,-11,3:31,.000,.000,.000,.000,40.1,34.1,36.9,0.0,0.0,0.0,66.7,37.2,30,131
11,Jared Butler,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Miye Oni,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Eric Paschall,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Utah Jazz,240,45,81,.556,27,51,.529,20,23,.870,9,35,44,26,3,3,19,27,137,0,240,.752,.722,.630,.284,26.5,87.5,59.5,57.8,3.0,5.8,17.3,100.0,137.7,130.7
