,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Ty Jerome,Phoenix Suns,2:10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,-5,2:10,0,0,0,0,0.0,0.0,0.0,47.1,0.0,0.0,0,0.0,226,102
12,Jalen Lecque,Phoenix Suns,2:10,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,2:10,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0,104
13,Tyler Johnson,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Phoenix Suns,240,47,92,.511,12,30,.400,15,18,.833,14,39,53,31,11,4,19,22,121,0,240,.605,.576,.326,.196,31.8,79.6,57.0,66.0,10.5,6.3,16.0,100.0,115.8,93.8
0,Julius Randle,New York Knicks,35:33,11,23,.478,2,5,.400,2,2,1.000,2,4,6,3,3,0,3,3,26,-19,35:33,.544,.522,.217,.087,5.5,12.3,8.7,18.3,3.9,0.0,11.2,30.6,102,114
1,Marcus Morris,New York Knicks,33:20,4,11,.364,2,5,.400,7,10,.700,1,2,3,1,1,0,1,0,17,-20,33:20,.552,.455,.455,.909,2.9,6.5,4.6,4.6,1.4,0.0,6.1,19.9,112,121
2,Elfrid Payton,New York Knicks,24:12,4,7,.571,0,1,.000,0,0,0,0,2,2,7,1,0,3,2,8,-13,24:12,.571,.571,.143,.000,0.0,9.0,4.3,47.8,1.9,0.0,30.0,16.7,99,119
3,RJ Barrett,New York Knicks,14:10,2,8,.250,1,2,.500,2,4,.500,1,2,3,2,0,0,1,3,7,-9,14:10,.359,.313,.250,.500,6.9,15.4,10.9,22.4,0.0,0.0,9.3,30.8,80,121
4,Taj Gibson,New York Knicks,12:59,2,2,1.000,0,0,0,1,1,1.000,0,1,1,0,0,0,2,3,5,-5,12:59,1.025,1.000,.000,.500,0.0,8.4,4.0,0.0,0.0,0.0,45.0,13.8,94,123
6,Mitchell Robinson,New York Knicks,30:07,5,7,.714,0,0,0,2,3,.667,4,4,8,0,3,2,1,2,12,-8,30:07,.721,.714,.000,.429,13.0,14.5,13.7,0.0,4.6,5.1,10.7,12.5,136,108
7,Damyean Dotson,New York Knicks,26:05,3,6,.500,0,2,.000,0,0,0,0,2,2,0,0,0,2,1,6,-8,26:05,.500,.500,.333,.000,0.0,8.4,4.0,0.0,0.0,0.0,25.0,12.4,70,124
8,Frank Ntilikina,New York Knicks,23:48,1,7,.143,0,1,.000,0,0,0,1,0,1,6,2,1,2,5,2,-10,23:48,.143,.143,.143,.000,4.1,0.0,2.2,34.6,3.9,3.3,22.2,15.3,59,115
9,Bobby Portis,New York Knicks,17:21,2,7,.286,1,4,.250,0,0,0,1,9,10,1,0,0,1,0,5,-14,17:21,.357,.357,.571,.000,5.6,56.6,29.7,8.8,0.0,0.0,12.5,18.7,74,109
10,Kevin Knox,New York Knicks,16:38,2,8,.250,1,3,.333,2,4,.500,0,4,4,0,2,0,1,1,7,-6,16:38,.359,.313,.375,.500,0.0,26.2,12.4,0.0,5.5,0.0,9.3,26.2,68,106
11,Kadeem Allen,New York Knicks,5:47,1,4,.250,1,3,.333,0,0,0,0,0,0,1,0,0,1,1,3,-3,5:47,.375,.375,.750,.000,0.0,0.0,0.0,28.9,0.0,0.0,20.0,35.0,69,126
12,Allonzo Trier,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Wayne Ellington,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New York Knicks,240,37,90,.411,8,26,.308,16,24,.667,10,30,40,21,12,3,18,21,98,0,240,.487,.456,.289,.267,20.4,68.2,43.0,56.8,11.5,4.8,15.2,100.0,93.8,115.8
