,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Elfrid Payton,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Ish Wainright,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Aaron Holiday,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Phoenix Suns,240,52,86,.605,13,27,.481,23,29,.793,5,24,29,32,7,3,8,23,140,0,240,.709,.680,.314,.337,15.6,70.6,43.9,61.5,7.1,6.1,7.5,100.0,141.9,131.8
0,Aaron Gordon,Denver Nuggets,33:19,10,16,.625,0,1,.000,1,1,1.000,3,3,6,0,0,0,2,2,21,-11,33:19,.639,.625,.063,.063,12.7,13.5,13.1,0.0,0.0,0.0,10.8,24.4,122,145
1,Nikola Jokić,Denver Nuggets,32:19,9,10,.900,1,2,.500,9,11,.818,2,4,6,6,3,0,8,2,28,-15,32:19,.943,.950,.200,1.100,8.7,18.6,13.5,25.7,4.5,0.0,35.0,31.2,128,135
2,Will Barton,Denver Nuggets,30:44,7,10,.700,2,3,.667,1,2,.500,1,4,5,8,0,0,1,2,17,-4,30:44,.781,.800,.300,.200,4.6,19.5,11.8,33.7,0.0,0.0,8.4,17.0,165,144
3,Monte Morris,Denver Nuggets,26:32,5,10,.500,4,6,.667,1,1,1.000,0,2,2,4,0,1,2,2,15,-14,26:32,.718,.700,.600,.100,0.0,11.3,5.5,18.6,0.0,3.1,16.1,20.7,133,142
4,Jeff Green,Denver Nuggets,23:27,4,6,.667,3,3,1.000,0,0,0,0,1,1,1,1,0,0,1,11,-6,23:27,.917,.917,.500,.000,0.0,6.4,3.1,5.1,2.1,0.0,0.0,11.3,185,141
6,Bones Hyland,Denver Nuggets,24:44,7,13,.538,4,8,.500,5,9,.556,0,2,2,3,1,1,0,4,23,-1,24:44,.678,.692,.615,.692,0.0,12.1,5.9,16.9,2.0,3.3,0.0,30.2,148,137
7,JaMychal Green,Denver Nuggets,20:38,0,3,.000,0,2,.000,1,2,.500,2,4,6,1,0,0,1,2,1,+2,20:38,.129,.000,.667,.667,13.7,29.1,21.1,4.8,0.0,0.0,20.5,10.4,70,144
8,Austin Rivers,Denver Nuggets,18:43,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,3,0,-8,18:43,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0,146
9,DeMarcus Cousins,Denver Nuggets,15:41,4,8,.500,1,4,.250,1,1,1.000,1,5,6,3,0,0,1,2,10,+5,15:41,.592,.563,.500,.125,9.0,47.8,27.8,25.7,0.0,0.0,10.6,26.5,130,142
10,Davon Reed,Denver Nuggets,13:53,2,4,.500,0,2,.000,0,0,0,1,2,3,1,0,0,1,2,4,+2,13:53,.500,.500,.500,.000,10.2,21.6,15.7,8.4,0.0,0.0,20.0,15.9,103,144
11,Bryn Forbes,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Facundo Campazzo,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Markus Howard,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Denver Nuggets,240,48,81,.593,15,32,.469,19,27,.704,10,27,37,27,5,2,16,22,130,0,240,.700,.685,.395,.333,29.4,84.4,56.1,56.3,5.1,3.4,14.7,100.0,131.8,141.9
