,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Lonnie Walker IV,San Antonio Spurs,21:27,1,10,.100,0,3,.000,0,0,0,0,1,1,1,0,0,0,1,2,-16,21:27,.100,.100,.300,.000,0.0,4.8,2.4,5.5,0.0,0.0,0.0,19.7,27,115
4,Keldon Johnson,San Antonio Spurs,21:20,2,9,.222,0,2,.000,2,3,.667,0,2,2,2,1,0,2,2,6,-16,21:20,.291,.222,.222,.333,0.0,9.6,4.8,11.7,2.2,0.0,16.2,24.4,57,108
6,Patty Mills,San Antonio Spurs,26:33,3,8,.375,1,6,.167,1,1,1.000,0,4,4,1,0,0,0,1,8,+19,26:33,.474,.438,.750,.125,0.0,15.4,7.7,4.8,0.0,0.0,0.0,13.4,98,112
7,Derrick White,San Antonio Spurs,25:13,4,11,.364,2,6,.333,0,0,0,0,2,2,8,0,1,0,3,10,+18,25:13,.455,.455,.545,.000,0.0,8.1,4.1,43.0,0.0,3.1,0.0,18.4,112,111
8,Devin Vassell,San Antonio Spurs,19:44,3,6,.500,0,1,.000,1,1,1.000,1,3,4,1,1,0,1,2,7,+7,19:44,.543,.500,.167,.167,5.2,15.5,10.4,6.8,2.4,0.0,13.4,15.9,101,106
9,Trey Lyles,San Antonio Spurs,13:29,3,4,.750,1,2,.500,2,4,.500,0,2,2,2,0,0,0,0,9,+9,13:29,.781,.875,.500,1.000,0.0,15.1,7.6,22.0,0.0,0.0,0.0,18.1,156,112
10,Drew Eubanks,San Antonio Spurs,7:53,2,3,.667,0,0,0,1,1,1.000,0,3,3,0,0,1,0,0,5,-8,7:53,.727,.667,.000,.333,0.0,38.9,19.4,0.0,0.0,10.0,0.0,18.4,142,98
11,Quinndary Weatherspoon,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Keita Bates-Diop,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,San Antonio Spurs,240,43,96,.448,7,26,.269,18,24,.750,7,38,45,28,5,6,7,13,111,0,240,.521,.484,.271,.250,14.9,80.9,47.9,65.1,4.9,9.8,6.2,100.0,109.8,106.9
