,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Reggie Perry,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Rodions Kurucs,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Bruce Brown,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Brooklyn Nets,240,35,82,.427,17,47,.362,17,25,.680,6,40,46,23,4,5,19,17,104,0,240,.559,.530,.573,.305,13.3,75.5,46.9,65.7,3.9,8.1,17.0,100.0,101.4,103.3
0,Gordon Hayward,Charlotte Hornets,35:35,12,20,.600,2,3,.667,2,2,1.000,1,5,6,7,1,0,0,1,28,+1,35:35,.670,.650,.150,.100,2.5,15.0,8.3,35.2,1.3,0.0,0.0,24.4,142,103
1,Devonte' Graham,Charlotte Hornets,35:29,5,15,.333,3,9,.333,0,0,0,0,8,8,3,2,0,0,3,13,+14,35:29,.433,.433,.600,.000,0.0,24.0,11.0,11.2,2.6,0.0,0.0,17.6,96,99
2,P.J. Washington,Charlotte Hornets,34:35,6,16,.375,0,2,.000,2,6,.333,6,6,12,5,2,0,3,5,14,+7,34:35,.376,.375,.125,.375,15.7,18.5,17.0,20.0,2.7,0.0,13.9,26.0,88,99
3,Terry Rozier,Charlotte Hornets,30:27,7,14,.500,1,7,.143,4,5,.800,0,4,4,5,0,0,2,1,19,-8,30:27,.586,.536,.500,.357,0.0,14.0,6.4,24.7,0.0,0.0,11.0,24.8,112,107
4,Bismack Biyombo,Charlotte Hornets,29:38,5,6,.833,0,0,0,2,4,.500,4,2,6,1,0,1,1,5,12,-3,29:38,.773,.833,.000,.667,12.2,7.2,9.9,4.6,0.0,4.6,11.4,12.3,141,105
6,Miles Bridges,Charlotte Hornets,27:42,4,9,.444,2,5,.400,0,0,0,0,4,4,3,1,2,2,3,10,+2,27:42,.556,.556,.556,.000,0.0,15.4,7.1,14.4,1.7,9.9,18.2,16.5,93,97
7,LaMelo Ball,Charlotte Hornets,20:01,2,6,.333,2,3,.667,0,0,0,0,5,5,5,1,0,3,4,6,-4,20:01,.500,.500,.500,.000,0.0,26.6,12.2,31.4,2.3,0.0,33.3,18.7,82,98
8,Cody Martin,Charlotte Hornets,17:43,2,6,.333,0,3,.000,0,0,0,2,4,6,4,0,0,1,1,4,+5,17:43,.333,.333,.500,.000,10.2,24.1,16.6,28.8,0.0,0.0,14.3,16.4,94,105
9,Caleb Martin,Charlotte Hornets,4:45,0,1,.000,0,1,.000,0,0,0,0,0,0,0,1,0,0,1,0,-2,4:45,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,9.8,0.0,0.0,8.8,0,85
10,Jalen McDaniels,Charlotte Hornets,4:05,0,3,.000,0,1,.000,0,0,0,0,1,1,2,0,0,0,1,0,-2,4:05,.000,.000,.333,.000,0.0,26.1,12.0,54.7,0.0,0.0,0.0,30.5,39,104
11,Malik Monk,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Nick Richards,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Vernon Carey Jr.,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Charlotte Hornets,240,43,96,.448,10,34,.294,10,17,.588,13,39,52,35,8,3,12,25,106,0,240,.512,.500,.354,.177,24.5,86.7,53.1,81.4,7.8,8.6,10.4,100.0,103.3,101.4
