,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jevon Carter,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Day'Ron Sharpe,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Brooklyn Nets,240,41,84,.488,8,25,.320,11,14,.786,10,30,40,22,7,12,13,16,101,0,240,.560,.536,.298,.167,23.3,66.7,45.5,53.7,7.6,23.5,12.6,100.0,109.5,121.4
0,Tyrese Haliburton,Sacramento Kings,39:38,5,15,.333,1,6,.167,1,1,1.000,0,2,2,11,4,0,0,0,12,+11,39:38,.389,.367,.400,.067,0.0,5.6,2.8,38.1,5.2,0.0,0.0,16.7,122,106
1,Davion Mitchell,Sacramento Kings,35:02,8,19,.421,2,8,.250,0,0,0,1,4,5,3,1,0,2,1,18,-1,35:02,.474,.474,.421,.000,3.0,12.7,7.8,13.7,1.5,0.0,9.5,25.7,101,113
2,Maurice Harkless,Sacramento Kings,34:15,4,10,.400,2,6,.333,0,0,0,3,1,4,2,1,2,2,5,10,+15,34:15,.500,.500,.600,.000,9.3,3.3,6.4,7.9,1.5,4.8,16.7,15.0,105,111
3,Harrison Barnes,Sacramento Kings,28:47,6,9,.667,3,5,.600,4,4,1.000,2,5,7,4,1,0,3,3,19,-1,28:47,.883,.833,.556,.444,7.4,19.4,13.3,21.5,1.8,0.0,21.8,20.5,146,110
4,Richaun Holmes,Sacramento Kings,20:54,3,8,.375,0,1,.000,3,4,.750,3,6,9,1,0,1,1,1,9,0,20:54,.461,.375,.125,.500,15.3,32.0,23.5,6.7,0.0,3.9,9.3,22.1,110,108
6,Buddy Hield,Sacramento Kings,27:15,7,16,.438,3,9,.333,1,1,1.000,1,0,1,0,0,0,2,0,18,+12,27:15,.547,.531,.563,.063,3.9,0.0,2.0,0.0,0.0,0.0,10.8,29.0,104,119
7,Damian Jones,Sacramento Kings,27:06,4,5,.800,0,0,0,4,5,.800,4,4,8,0,0,2,1,3,12,+11,27:06,.833,.800,.000,1.000,15.7,16.5,16.1,0.0,0.0,6.0,12.2,13.0,159,110
8,Chimezie Metu,Sacramento Kings,23:25,3,10,.300,2,6,.333,3,3,1.000,1,11,12,1,1,2,0,1,11,+11,23:25,.486,.400,.600,.300,4.6,52.4,28.0,5.9,2.2,6.9,0.0,20.7,122,96
9,Louis King,Sacramento Kings,3:38,1,1,1.000,1,1,1.000,0,0,0,0,0,0,1,0,0,0,1,3,-3,3:38,1.500,1.500,1.000,.000,0.0,0.0,0.0,47.5,0.0,0.0,0.0,11.8,282,119
10,Robert Woodard II,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Alex Len,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jahmi'us Ramsey,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Neemias Queta,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Tristan Thompson,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,De'Aaron Fox,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Sacramento Kings,240,41,93,.441,14,42,.333,16,18,.889,15,33,48,23,8,7,11,15,112,0,240,.555,.516,.452,.194,33.3,76.7,54.5,56.1,8.7,11.9,9.8,100.0,121.4,109.5
