,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Frank Ntilikina,Dallas Mavericks,4:41,1,1,1.000,1,1,1.000,0,0,0,0,0,0,1,0,0,0,1,3,+1,4:41,1.500,1.500,1.000,.000,0.0,0.0,0.0,39.8,0.0,0.0,0.0,9.9,285,141
14,Team Totals,Dallas Mavericks,240,36,79,.456,17,41,.415,20,24,.833,7,18,25,19,7,1,14,26,109,0,240,.609,.563,.519,.304,18.9,81.8,42.4,52.8,7.4,2.0,13.5,100.0,115.3,136.5
0,Mikal Bridges,Phoenix Suns,38:55,5,6,.833,1,2,.500,0,0,0,1,2,3,6,2,0,0,1,11,+31,38:55,.917,.917,.333,.000,5.6,6.7,6.3,17.3,2.6,0.0,0.0,7.3,197,117
1,Chris Paul,Phoenix Suns,36:13,11,16,.688,1,2,.500,5,5,1.000,0,6,6,8,1,0,3,2,28,+19,36:13,.769,.719,.125,.313,0.0,21.5,13.5,30.8,1.4,0.0,14.2,27.8,145,117
2,Devin Booker,Phoenix Suns,35:32,11,19,.579,5,8,.625,3,3,1.000,1,3,4,4,0,1,2,4,30,+21,35:32,.738,.711,.421,.158,6.1,11.0,9.2,15.8,0.0,3.6,9.0,29.8,139,120
3,Jae Crowder,Phoenix Suns,29:24,4,7,.571,3,5,.600,4,5,.800,1,6,7,3,1,1,1,1,15,+15,29:24,.815,.786,.714,.714,7.4,26.5,19.4,11.5,1.7,4.3,9.8,16.4,157,112
4,Deandre Ayton,Phoenix Suns,18:29,3,6,.500,0,0,0,3,4,.750,1,2,3,0,0,0,3,4,9,+12,18:29,.580,.500,.000,.667,11.8,14.0,13.2,0.0,0.0,0.0,27.9,27.6,89,121
6,Bismack Biyombo,Phoenix Suns,18:23,4,4,1.000,0,0,0,1,2,.500,0,3,3,0,0,1,0,2,9,+12,18:23,.922,1.000,.000,.500,0.0,21.2,13.3,0.0,0.0,6.9,0.0,12.6,182,116
7,Cameron Johnson,Phoenix Suns,17:15,3,6,.500,1,4,.250,2,2,1.000,0,2,2,2,0,0,2,4,9,+19,17:15,.654,.583,.667,.333,0.0,15.0,9.4,13.7,0.0,0.0,22.5,24.4,110,121
8,Landry Shamet,Phoenix Suns,14:32,2,4,.500,1,2,.500,0,0,0,0,1,1,0,1,0,0,1,5,+1,14:32,.625,.625,.500,.000,0.0,8.9,5.6,0.0,3.5,0.0,0.0,13.0,122,114
9,Cameron Payne,Phoenix Suns,11:59,2,4,.500,0,1,.000,0,0,0,0,2,2,4,0,0,1,1,4,-10,11:59,.500,.500,.250,.000,0.0,21.7,13.6,39.1,0.0,0.0,20.0,19.8,117,120
10,JaVale McGee,Phoenix Suns,9:50,3,3,1.000,0,0,0,0,0,0,0,2,2,1,0,3,2,5,6,-3,9:50,1.000,1.000,.000,.000,0.0,26.4,16.5,14.2,0.0,38.5,40.0,24.1,109,95
11,Ish Wainright,Phoenix Suns,6:01,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,1,2,3,-10,6:01,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,15.8,97,124
12,Torrey Craig,Phoenix Suns,3:27,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,-7,3:27,0,0,0,0,0.0,37.6,23.6,0.0,14.7,0.0,100.0,13.7,0,81
13,Team Totals,Phoenix Suns,240,49,76,.645,13,25,.520,18,21,.857,4,30,34,28,6,6,16,28,129,0,240,.757,.730,.329,.276,18.2,81.1,57.6,57.1,6.3,15.8,15.8,100.0,136.5,115.3
