,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Sharife Cooper,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Atlanta Hawks,240,39,86,.453,8,30,.267,22,30,.733,10,38,48,20,8,5,10,14,108,0,240,.544,.500,.349,.349,21.3,79.2,50.5,51.3,8.2,7.9,9.2,100.0,110.9,104.8
0,Tyrese Haliburton,Sacramento Kings,38:09,8,16,.500,5,7,.714,3,3,1.000,1,4,5,2,3,0,1,2,24,+6,38:09,.693,.656,.438,.188,2.6,10.7,6.6,9.0,3.9,0.0,5.5,21.0,138,107
1,De'Aaron Fox,Sacramento Kings,37:32,12,23,.522,1,3,.333,5,7,.714,1,1,2,6,1,0,1,2,30,-9,37:32,.575,.543,.130,.304,2.7,2.7,2.7,33.9,1.3,0.0,3.7,31.5,124,114
2,Harrison Barnes,Sacramento Kings,29:27,3,10,.300,2,4,.500,0,0,0,1,6,7,2,0,0,2,1,8,0,29:27,.400,.400,.400,.000,3.4,20.8,12.0,9.8,0.0,0.0,16.7,17.8,80,113
3,Damian Jones,Sacramento Kings,23:31,3,3,1.000,0,0,0,1,2,.500,1,3,4,1,0,0,1,4,7,-2,23:31,.902,1.000,.000,.667,4.3,13.0,8.6,6.4,0.0,0.0,20.5,9.1,146,114
4,Marvin Bagley III,Sacramento Kings,22:03,2,10,.200,0,2,.000,2,2,1.000,5,7,12,0,0,0,1,3,6,-2,22:03,.276,.200,.200,.200,22.7,32.4,27.5,0.0,0.0,0.0,8.4,23.6,79,109
6,Buddy Hield,Sacramento Kings,28:39,3,8,.375,2,5,.400,3,4,.750,0,6,6,1,0,0,1,4,11,-2,28:39,.564,.500,.625,.500,0.0,21.4,10.6,5.1,0.0,0.0,9.3,16.4,110,112
7,Davion Mitchell,Sacramento Kings,21:26,2,11,.182,0,4,.000,0,0,0,0,0,0,2,0,0,1,0,4,-13,21:26,.182,.182,.364,.000,0.0,0.0,0.0,13.4,0.0,0.0,8.3,24.5,46,118
8,Maurice Harkless,Sacramento Kings,18:00,2,3,.667,1,1,1.000,0,0,0,1,2,3,0,1,0,0,2,5,-11,18:00,.833,.833,.333,.000,5.6,11.3,8.4,0.0,2.7,0.0,0.0,7.3,172,109
9,Alex Len,Sacramento Kings,14:42,3,4,.750,0,1,.000,1,2,.500,0,4,4,1,0,0,3,1,7,-2,14:42,.717,.750,.250,.500,0.0,27.8,13.7,11.6,0.0,0.0,38.1,23.4,87,111
10,Tristan Thompson,Sacramento Kings,6:31,0,2,.000,0,0,0,0,0,0,0,4,4,0,1,1,0,1,0,+5,6:31,.000,.000,.000,.000,0.0,62.7,31.0,0.0,7.6,13.2,0.0,13.4,0,76
11,Jahmi'us Ramsey,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Neemias Queta,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Sacramento Kings,240,38,90,.422,11,27,.407,15,20,.750,10,37,47,15,6,1,11,20,102,0,240,.516,.483,.300,.222,20.8,78.7,49.5,39.5,6.2,1.8,10.0,100.0,104.8,110.9
