,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
16,Team Totals,Indiana Pacers,240,45,92,.489,10,32,.313,17,20,.850,8,33,41,33,7,5,12,27,117,0,240,.580,.543,.348,.217,17.8,70.2,44.6,73.3,6.9,8.3,10.6,100.0,114.9,126.7
0,Kevin Huerter,Atlanta Hawks,40:12,8,12,.667,5,7,.714,2,3,.667,2,7,9,3,2,1,2,3,23,+27,40:12,.863,.875,.583,.250,5.1,18.6,11.7,10.1,2.3,2.0,13.1,15.6,156,113
1,Bogdan Bogdanović,Atlanta Hawks,37:19,9,18,.500,5,11,.455,0,0,0,0,3,3,3,2,1,0,2,23,+10,37:19,.639,.639,.611,.000,0.0,8.6,4.2,11.5,2.5,2.1,0.0,19.8,141,114
2,Clint Capela,Atlanta Hawks,35:51,10,17,.588,0,0,0,5,9,.556,8,16,24,0,2,3,1,1,25,+25,35:51,.596,.588,.000,.529,22.8,47.6,34.9,0.0,2.6,6.7,4.6,25.1,134,103
3,Trae Young,Atlanta Hawks,35:29,9,21,.429,3,9,.333,13,14,.929,0,5,5,11,2,0,2,0,34,+14,35:29,.626,.500,.429,.667,0.0,15.0,7.4,45.3,2.7,0.0,6.9,33.7,141,115
4,John Collins,Atlanta Hawks,20:55,3,5,.600,0,1,.000,2,2,1.000,1,1,2,1,0,0,2,4,8,+10,20:55,.680,.600,.200,.400,4.9,5.1,5.0,6.0,0.0,0.0,25.4,15.5,112,122
6,Solomon Hill,Atlanta Hawks,29:29,2,6,.333,0,3,.000,0,0,0,2,3,5,0,0,0,2,3,4,+4,29:29,.333,.333,.500,.000,6.9,10.9,8.8,0.0,0.0,0.0,25.0,11.1,69,121
7,Lou Williams,Atlanta Hawks,20:48,3,10,.300,0,1,.000,2,2,1.000,0,0,0,1,0,0,1,2,8,-15,20:48,.368,.300,.100,.200,0.0,0.0,0.0,6.1,0.0,0.0,8.4,23.4,81,123
8,Brandon Goodwin,Atlanta Hawks,12:31,1,2,.500,0,0,0,0,2,.000,0,2,2,1,0,0,0,2,2,-2,12:31,.347,.500,.000,1.000,0.0,17.0,8.3,9.3,0.0,0.0,0.0,9.4,87,120
9,Onyeka Okongwu,Atlanta Hawks,7:26,0,1,.000,0,0,0,2,2,1.000,1,0,1,0,0,2,0,2,2,-13,7:26,.532,.000,.000,2.000,13.7,0.0,7.0,0.0,0.0,21.5,0.0,10.4,148,105
10,Skylar Mays,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Nathan Knight,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Bruno Fernando,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Atlanta Hawks,240,45,92,.489,13,32,.406,26,34,.765,14,37,51,20,8,7,10,19,129,0,240,.603,.560,.348,.370,29.8,82.2,55.4,44.4,7.9,11.7,8.5,100.0,126.7,114.9
