,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Jordan Poole,Golden State Warriors,36:56,5,17,.294,2,11,.182,2,2,1.000,1,4,5,2,1,0,1,2,14,+10,36:56,.391,.353,.647,.118,3.0,10.4,7.0,7.8,1.3,0.0,5.3,20.7,106,119
1,Stephen Curry,Golden State Warriors,34:06,8,16,.500,3,9,.333,6,8,.750,0,5,5,6,1,0,3,2,25,+11,34:06,.640,.594,.563,.500,0.0,14.1,7.6,29.4,1.4,0.0,13.3,26.7,133,117
2,Andrew Wiggins,Golden State Warriors,31:43,14,19,.737,3,6,.500,4,4,1.000,1,3,4,0,2,0,4,3,35,+6,31:43,.843,.816,.316,.211,3.5,9.1,6.5,0.0,3.1,0.0,16.2,31.6,139,116
3,Kevon Looney,Golden State Warriors,28:56,5,11,.455,0,0,0,1,2,.500,12,5,17,1,2,1,1,4,11,+3,28:56,.463,.455,.000,.182,46.3,16.6,30.3,5.2,3.4,3.3,7.8,18.0,133,110
4,Draymond Green,Golden State Warriors,21:14,0,3,.000,0,1,.000,7,8,.875,2,3,5,6,2,1,3,0,7,+1,21:14,.537,.000,.333,2.667,10.5,13.6,12.2,33.9,4.7,4.4,31.5,18.1,116,108
6,Andre Iguodala,Golden State Warriors,24:54,0,3,.000,0,3,.000,0,0,0,1,3,4,8,2,2,3,3,0,+19,24:54,.000,.000,1.000,.000,4.5,11.6,8.3,38.6,4.0,7.6,50.0,9.8,76,109
7,Nemanja Bjelica,Golden State Warriors,19:03,3,7,.429,1,4,.250,2,2,1.000,2,3,5,0,1,1,0,1,9,+10,19:03,.571,.500,.571,.286,11.7,15.1,13.5,0.0,2.6,4.9,0.0,16.7,149,112
8,Gary Payton II,Golden State Warriors,15:37,2,3,.667,0,1,.000,3,6,.500,0,2,2,0,1,0,0,2,7,+3,15:37,.621,.667,.333,2.000,0.0,12.3,6.6,0.0,3.2,0.0,0.0,14.6,134,114
9,Otto Porter Jr.,Golden State Warriors,14:29,3,4,.750,2,3,.667,2,2,1.000,1,3,4,0,1,0,0,3,10,+11,14:29,1.025,1.000,.750,.500,7.7,19.9,14.3,0.0,3.4,0.0,0.0,13.6,218,109
10,Juan Toscano-Anderson,Golden State Warriors,6:47,0,2,.000,0,2,.000,5,6,.833,0,1,1,0,1,1,1,0,5,-10,6:47,.539,.000,1.000,3.000,0.0,14.2,7.6,0.0,7.3,13.9,17.7,33.7,109,98
11,Moses Moody,Golden State Warriors,5:13,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,+3,5:13,0,0,0,0,0.0,18.4,9.9,0.0,0.0,0.0,0,0.0,0,118
12,Chris Chiozza,Golden State Warriors,0:58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0:58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,128
13,Jonathan Kuminga,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Golden State Warriors,240,40,85,.471,11,40,.275,32,40,.800,20,33,53,23,14,6,16,21,123,0,240,.599,.535,.471,.471,46.5,66.0,57.0,57.5,14.4,11.8,13.5,100.0,126.7,113.3
