,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
15,Wenyen Gabriel,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,New Orleans Pelicans,240,42,85,.494,11,25,.440,23,30,.767,10,31,41,27,9,2,17,19,118,0,240,.601,.559,.294,.353,24.4,79.5,51.3,64.3,8.7,4.1,14.8,100.0,114.5,125.2
0,Donovan Mitchell,Utah Jazz,34:09,11,19,.579,6,8,.750,8,8,1.000,3,4,7,5,0,1,4,3,36,+16,34:09,.799,.737,.421,.421,10.8,13.7,12.3,24.6,0.0,2.3,15.1,32.7,142,119
1,Royce O'Neale,Utah Jazz,33:05,2,3,.667,1,2,.500,0,0,0,0,6,6,1,0,1,1,3,5,+15,33:05,.833,.833,.667,.000,0.0,21.2,10.9,3.5,0.0,2.4,25.0,5.1,119,117
2,Mike Conley,Utah Jazz,31:04,8,14,.571,2,5,.400,2,2,1.000,1,1,2,6,3,1,3,4,20,+23,31:04,.672,.643,.357,.143,4.0,3.8,3.9,29.3,4.5,2.6,16.8,24.2,125,111
3,Rudy Gobert,Utah Jazz,29:36,6,8,.750,0,0,0,0,0,0,1,10,11,2,0,4,2,2,12,+19,29:36,.750,.750,.000,.000,4.2,39.6,22.3,9.5,0.0,10.8,20.0,14.2,123,107
4,Bojan Bogdanović,Utah Jazz,29:25,4,11,.364,1,5,.200,7,7,1.000,0,3,3,1,2,0,0,3,16,+23,29:25,.568,.409,.455,.636,0.0,11.9,6.1,4.4,3.2,0.0,0.0,20.2,126,114
6,Jordan Clarkson,Utah Jazz,23:55,6,15,.400,3,10,.300,4,4,1.000,1,2,3,0,2,0,2,1,19,-6,23:55,.567,.500,.667,.267,5.1,9.8,7.5,0.0,3.9,0.0,10.7,33.0,104,113
7,Joe Ingles,Utah Jazz,19:30,3,6,.500,2,4,.500,0,0,0,0,1,1,9,1,0,1,2,8,-5,19:30,.667,.667,.667,.000,0.0,6.0,3.1,60.5,2.4,0.0,14.3,15.1,152,117
8,Derrick Favors,Utah Jazz,16:25,1,2,.500,0,0,0,3,4,.750,2,2,4,0,0,1,1,3,5,-2,16:25,.665,.500,.000,2.000,15.0,14.3,14.6,0.0,0.0,4.9,21.0,12.2,128,117
9,Georges Niang,Utah Jazz,14:55,3,7,.429,2,5,.400,0,0,0,0,1,1,3,0,0,1,5,8,-4,14:55,.571,.571,.714,.000,0.0,7.8,4.0,28.1,0.0,0.0,12.5,22.6,114,121
10,Udoka Azubuike,Utah Jazz,1:59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,1:59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,124
11,Shaquille Harrison,Utah Jazz,1:59,0,3,.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-6,1:59,.000,.000,.000,.000,0.0,59.0,30.3,0.0,0.0,0.0,0.0,63.7,0,111
12,Juwan Morgan,Utah Jazz,1:59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,1:59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,124
13,Miye Oni,Utah Jazz,1:59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-6,1:59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,122
14,Team Totals,Utah Jazz,240,44,88,.500,17,39,.436,24,25,.960,8,31,39,27,8,8,15,27,129,0,240,.652,.597,.443,.284,20.5,75.6,48.8,61.4,7.8,13.3,13.2,100.0,125.2,114.5
