,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Noah Vonleh,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Bol Bol,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Denver Nuggets,240,50,91,.549,14,36,.389,18,21,.857,14,32,46,31,6,5,14,21,132,0,240,.658,.626,.396,.231,35.9,76.2,56.8,62.0,6.1,7.9,12.3,100.0,134.4,128.3
0,Derrick White,San Antonio Spurs,33:07,6,15,.400,4,10,.400,7,8,.875,1,2,3,7,2,1,1,4,23,-5,33:07,.621,.533,.667,.533,3.5,7.4,5.4,27.2,3.0,2.6,5.1,25.3,136,134
1,DeMar DeRozan,San Antonio Spurs,32:23,5,11,.455,0,2,.000,8,9,.889,1,4,5,8,1,2,2,3,18,-6,32:23,.602,.455,.182,.818,3.5,15.2,9.1,30.7,1.5,5.4,11.8,22.5,130,133
2,Jakob Poeltl,San Antonio Spurs,26:24,1,5,.200,0,0,0,0,0,0,3,4,7,1,0,0,1,1,2,-12,26:24,.200,.200,.000,.000,13.0,18.6,15.7,4.1,0.0,0.0,16.7,9.8,79,139
3,Dejounte Murray,San Antonio Spurs,25:35,2,8,.250,0,2,.000,0,0,0,0,1,1,3,3,0,0,1,4,-19,25:35,.250,.250,.250,.000,0.0,4.8,2.3,13.3,5.7,0.0,0.0,13.4,75,129
4,Lonnie Walker IV,San Antonio Spurs,20:48,4,7,.571,1,3,.333,0,0,0,0,0,0,0,0,0,1,0,9,-16,20:48,.643,.643,.429,.000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,16.5,105,144
6,Rudy Gay,San Antonio Spurs,26:14,9,18,.500,2,6,.333,4,6,.667,0,4,4,4,1,2,0,5,24,-2,26:14,.581,.556,.333,.333,0.0,18.8,9.0,24.8,1.9,6.7,0.0,33.8,126,131
7,Keldon Johnson,San Antonio Spurs,26:10,7,10,.700,2,2,1.000,4,4,1.000,1,5,6,2,1,0,0,2,20,+8,26:10,.850,.800,.200,.400,4.4,23.5,13.6,11.1,1.9,0.0,0.0,19.3,176,133
8,Patty Mills,San Antonio Spurs,22:25,6,10,.600,2,5,.400,0,0,0,1,2,3,3,0,0,1,3,14,+13,22:25,.700,.700,.500,.000,5.1,11.0,7.9,19.4,0.0,0.0,9.1,21.1,133,141
9,Drew Eubanks,San Antonio Spurs,17:55,6,8,.750,0,0,0,0,0,0,3,2,5,1,1,0,1,1,12,+6,17:55,.750,.750,.000,.000,19.1,13.7,16.5,9.0,2.7,0.0,11.1,21.6,140,134
10,Quinndary Weatherspoon,San Antonio Spurs,8:59,0,1,.000,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,+3,8:59,.000,.000,.000,.000,0.0,13.7,6.6,0.0,5.4,0.0,0.0,4.8,0,128
11,Marco Belinelli,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Tyler Zeller,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Chimezie Metu,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,San Antonio Spurs,240,46,93,.495,11,30,.367,23,27,.852,10,25,35,29,10,5,7,20,126,0,240,.601,.554,.323,.290,23.8,64.1,43.2,63.0,10.2,9.1,6.3,100.0,128.3,134.4
