,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Aron Baynes,Toronto Raptors,8:44,1,2,.500,0,0,0,2,2,1.000,0,1,1,1,0,0,0,0,4,+7,8:44,.694,.500,.000,1.000,0.0,14.9,6.7,18.6,0.0,0.0,0.0,14.2,159,126
12,Patrick McCaw,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Toronto Raptors,240,35,86,.407,11,36,.306,23,28,.821,11,28,39,21,5,6,13,25,104,0,240,.529,.471,.419,.326,24.4,75.7,47.6,60.0,5.2,13.3,11.7,100.0,107.3,121.8
0,Saddiq Bey,Detroit Pistons,33:24,6,10,.600,5,7,.714,2,2,1.000,0,3,3,4,0,0,0,1,19,+2,33:24,.873,.850,.700,.200,0.0,9.6,5.3,19.6,0.0,0.0,0.0,14.5,179,114
1,Jerami Grant,Detroit Pistons,29:35,3,12,.250,1,5,.200,0,0,0,0,4,4,1,1,1,2,4,7,+2,29:35,.292,.292,.417,.000,0.0,14.4,7.9,4.9,1.7,3.2,14.3,21.0,58,107
2,Saben Lee,Detroit Pistons,26:05,7,12,.583,2,2,1.000,3,5,.600,1,2,3,5,1,1,3,3,19,-2,26:05,.669,.667,.167,.417,5.0,8.2,6.7,36.6,1.9,3.7,17.4,29.3,121,108
3,Wayne Ellington,Detroit Pistons,20:56,1,5,.200,1,4,.250,0,0,0,0,1,1,1,0,0,2,0,3,+4,20:56,.300,.300,.800,.000,0.0,5.1,2.8,6.4,0.0,0.0,28.6,14.9,53,116
4,Mason Plumlee,Detroit Pistons,18:21,0,1,.000,0,0,0,5,6,.833,2,6,8,2,0,0,3,5,5,0,18:21,.687,.000,.000,6.000,14.1,34.9,25.5,13.8,0.0,0.0,45.2,16.1,106,105
6,Isaiah Stewart,Detroit Pistons,29:38,5,7,.714,1,2,.500,3,4,.750,1,1,2,3,0,1,1,4,14,+14,29:38,.799,.786,.286,.571,4.4,3.6,4.0,16.3,0.0,3.2,10.2,14.6,153,114
7,Hamidou Diallo,Detroit Pistons,27:15,6,10,.600,1,2,.500,6,7,.857,2,8,10,3,1,2,2,1,19,+17,27:15,.726,.650,.200,.700,9.5,31.3,21.5,19.3,1.8,7.0,13.3,24.6,139,98
8,Cory Joseph,Detroit Pistons,24:10,5,8,.625,2,4,.500,5,5,1.000,1,3,4,5,2,1,2,4,17,+12,24:10,.833,.750,.500,.625,5.4,13.2,9.7,35.4,4.1,4.0,16.4,22.4,153,101
9,Frank Jackson,Detroit Pistons,17:16,4,8,.500,2,4,.500,2,2,1.000,1,2,3,0,0,0,2,0,12,+6,17:16,.676,.625,.500,.250,7.5,12.4,10.2,0.0,0.0,0.0,18.4,28.0,108,113
10,Tyler Cook,Detroit Pistons,13:19,1,2,.500,0,0,0,1,3,.333,1,4,5,2,1,0,1,2,3,+15,13:19,.452,.500,.000,1.500,9.7,32.0,22.0,21.0,3.7,0.0,23.1,14.4,102,98
11,Sekou Doumbouya,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Deividas Sirvydis,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Josh Jackson,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Detroit Pistons,240,38,75,.507,15,30,.500,27,34,.794,9,34,43,26,6,6,18,24,118,0,240,.656,.607,.400,.453,24.3,75.6,52.4,68.4,6.2,12.0,16.7,100.0,121.8,107.3
