,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
14,Team Totals,Dallas Mavericks,240,45,93,.484,14,39,.359,18,20,.900,7,35,42,23,3,2,5,21,122,0,240,.599,.559,.419,.215,14.9,79.5,46.2,51.1,3.1,3.3,4.7,100.0,124.6,119.5
0,DeMar DeRozan,San Antonio Spurs,40:59,8,20,.400,0,1,.000,13,16,.813,0,6,6,6,1,0,1,4,29,-5,40:59,.536,.400,.050,.800,0.0,15.0,7.7,22.2,1.2,0.0,3.6,30.1,119,125
1,Keldon Johnson,San Antonio Spurs,34:34,7,14,.500,0,3,.000,3,4,.750,3,11,14,3,0,0,2,6,17,-1,34:34,.539,.500,.214,.286,9.5,32.5,21.4,13.3,0.0,0.0,11.3,22.6,112,125
2,LaMarcus Aldridge,San Antonio Spurs,30:21,11,18,.611,4,7,.571,0,0,0,2,7,9,2,0,1,1,1,26,+4,30:21,.722,.722,.389,.000,7.2,23.6,15.6,13.4,0.0,2.9,5.3,27.5,138,124
3,Lonnie Walker IV,San Antonio Spurs,29:09,3,9,.333,3,7,.429,0,0,0,0,6,6,3,0,0,0,2,9,+4,29:09,.500,.500,.778,.000,0.0,21.0,10.9,13.7,0.0,0.0,0.0,13.6,115,127
4,Dejounte Murray,San Antonio Spurs,1:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1:02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,131
6,Patty Mills,San Antonio Spurs,36:39,5,12,.417,1,4,.250,2,2,1.000,0,2,2,2,1,0,1,1,13,+14,36:39,.505,.458,.333,.167,0.0,5.6,2.9,7.6,1.3,0.0,7.2,16.6,102,127
7,Rudy Gay,San Antonio Spurs,26:22,5,11,.455,3,5,.600,3,4,.750,2,2,4,2,0,2,1,1,16,-2,26:22,.627,.591,.455,.364,8.3,7.7,8.0,11.4,0.0,6.7,7.3,22.9,128,123
8,Devin Vassell,San Antonio Spurs,20:53,1,2,.500,1,1,1.000,2,2,1.000,0,3,3,2,1,0,0,1,5,-19,20:53,.868,.750,.500,1.000,0.0,14.7,7.6,11.9,2.3,0.0,0.0,6.1,190,123
9,Jakob Poeltl,San Antonio Spurs,17:36,1,3,.333,0,0,0,0,2,.000,2,3,5,1,0,2,1,1,2,-7,17:36,.258,.333,.000,.667,12.4,17.4,15.0,7.1,0.0,10.1,20.5,12.2,76,118
10,Tre Jones,San Antonio Spurs,2:25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-8,2:25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,130
11,Luka Šamanić,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Trey Lyles,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,San Antonio Spurs,240,41,89,.461,12,28,.429,23,30,.767,9,40,49,21,3,5,7,18,117,0,240,.572,.528,.315,.337,20.5,85.1,53.8,51.2,3.1,9.3,6.4,100.0,119.5,124.6
