,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Elfrid Payton,Phoenix Suns,11:57,1,7,.143,0,1,.000,0,2,.000,0,2,2,1,0,0,0,2,2,-3,11:57,.127,.143,.143,.286,0.0,17.9,7.4,10.6,0.0,0.0,0.0,25.3,37,116
12,Jae Crowder,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Devin Booker,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Chris Paul,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Deandre Ayton,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Phoenix Suns,240,42,108,.389,17,48,.354,8,12,.667,18,36,54,29,11,2,12,26,109,0,240,.481,.468,.444,.111,28.1,80.0,49.5,69.0,10.8,4.9,9.6,100.0,106.6,110.5
0,Reggie Jackson,Los Angeles Clippers,29:52,5,11,.455,0,4,.000,0,0,0,0,2,2,2,1,1,2,2,10,+7,29:52,.455,.455,.364,.000,0.0,5.0,2.9,12.9,1.6,2.7,15.4,18.9,82,111
1,Paul George,Los Angeles Clippers,28:06,4,11,.364,2,6,.333,9,11,.818,0,9,9,4,3,2,2,1,19,+31,28:06,.600,.455,.545,1.000,0.0,24.0,14.1,26.1,5.0,5.7,11.2,27.6,119,91
2,Marcus Morris,Los Angeles Clippers,25:44,2,7,.286,1,6,.167,2,2,1.000,0,4,4,2,0,0,3,1,7,+15,25:44,.444,.357,.857,.286,0.0,11.7,6.8,12.7,0.0,0.0,27.6,18.4,73,113
3,Ivica Zubac,Los Angeles Clippers,25:13,5,6,.833,0,0,0,3,4,.750,1,10,11,1,0,2,2,4,13,+14,25:13,.838,.833,.000,.667,4.2,29.7,19.2,8.1,0.0,6.3,20.5,16.8,132,99
4,Nicolas Batum,Los Angeles Clippers,21:52,2,4,.500,1,2,.500,1,2,.500,1,4,5,2,1,0,0,0,6,+15,21:52,.615,.625,.500,.500,4.9,13.7,10.1,15.3,2.1,0.0,0.0,9.7,143,107
6,Terance Mann,Los Angeles Clippers,25:49,3,6,.500,1,1,1.000,3,4,.750,1,3,4,2,0,1,2,1,10,-11,25:49,.644,.583,.167,.667,4.1,8.7,6.8,13.6,0.0,3.1,20.5,16.4,113,112
7,Norman Powell,Los Angeles Clippers,22:48,6,10,.600,3,4,.750,9,10,.900,0,4,4,0,0,1,1,4,24,+7,22:48,.833,.750,.400,1.000,0.0,13.2,7.7,0.0,0.0,3.5,6.5,29.4,154,109
8,Isaiah Hartenstein,Los Angeles Clippers,22:47,3,10,.300,2,4,.500,2,2,1.000,4,3,7,5,0,2,1,0,10,-10,22:47,.460,.400,.400,.200,18.7,9.9,13.5,39.5,0.0,7.0,8.4,22.7,119,110
9,Robert Covington,Los Angeles Clippers,22:16,3,7,.429,2,5,.400,3,5,.600,2,5,7,1,1,0,1,3,11,-11,22:16,.598,.571,.714,.714,9.6,16.8,13.8,8.1,2.1,0.0,9.8,19.9,119,105
10,Amir Coffey,Los Angeles Clippers,8:51,0,2,.000,0,2,.000,2,2,1.000,0,2,2,0,0,0,1,0,2,-20,8:51,.347,.000,1.000,1.000,0.0,16.9,10.0,0.0,0.0,0.0,25.8,19.1,56,110
11,Xavier Moon,Los Angeles Clippers,6:42,0,1,.000,0,0,0,1,2,.500,0,0,0,1,1,0,1,1,1,-17,6:42,.266,.000,.000,2.000,0.0,0.0,0.0,21.7,7.0,0.0,34.7,18.7,54,102
12,Brandon Boston Jr.,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Rodney Hood,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Clippers,240,33,75,.440,12,34,.353,35,44,.795,9,46,55,20,7,9,16,17,113,0,240,.599,.520,.453,.587,20.0,71.9,50.5,60.6,6.8,15.0,14.5,100.0,110.5,106.6
