,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Derrick Walton,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Donta Hall,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Detroit Pistons,240,37,86,.430,11,35,.314,19,20,.950,11,33,44,18,7,5,11,17,104,0,240,.549,.494,.407,.233,25.6,78.6,51.8,48.6,7.6,9.3,10.4,100.0,113.5,116.7
0,CJ McCollum,Portland Trail Blazers,43:15,15,30,.500,6,11,.545,5,8,.625,1,8,9,12,1,0,1,2,41,+17,43:15,.612,.600,.367,.267,2.6,20.6,11.8,54.7,1.2,0.0,2.9,37.4,136,114
1,Hassan Whiteside,Portland Trail Blazers,38:26,8,14,.571,0,0,0,0,3,.000,5,12,17,3,0,4,2,2,16,+5,38:26,.522,.571,.000,.214,14.9,34.9,25.0,12.1,0.0,9.8,11.5,21.1,112,105
2,Carmelo Anthony,Portland Trail Blazers,37:21,11,16,.688,5,9,.556,5,6,.833,0,4,4,1,0,0,0,2,32,+9,37:21,.858,.844,.563,.375,0.0,12.0,6.0,4.8,0.0,0.0,0.0,23.4,172,119
3,Trevor Ariza,Portland Trail Blazers,36:04,1,4,.250,0,2,.000,0,0,0,1,3,4,0,2,0,5,3,2,+14,36:04,.250,.250,.500,.000,3.2,9.3,6.3,0.0,2.9,0.0,55.6,11.7,30,114
4,Gary Trent Jr.,Portland Trail Blazers,34:27,3,8,.375,0,2,.000,0,0,0,0,2,2,2,3,1,1,0,6,+13,34:27,.375,.375,.250,.000,0.0,6.5,3.3,7.6,4.6,2.7,11.1,12.3,80,109
6,Anfernee Simons,Portland Trail Blazers,18:21,2,8,.250,2,5,.400,0,0,0,0,0,0,1,0,0,1,4,6,-21,18:21,.375,.375,.625,.000,0.0,0.0,0.0,7.3,0.0,0.0,11.1,23.0,75,123
7,Wenyen Gabriel,Portland Trail Blazers,12:48,1,2,.500,0,0,0,2,2,1.000,2,2,4,0,0,0,0,2,4,+2,12:48,.694,.500,.000,1.000,17.9,17.4,17.6,0.0,0.0,0.0,0.0,10.6,167,117
8,Mario Hezonja,Portland Trail Blazers,11:56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-11,11:56,0,0,0,0,0.0,0.0,0.0,9.8,0.0,0.0,0,0.0,232,123
9,Nassir Little,Portland Trail Blazers,7:22,0,2,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,3,0,-13,7:22,.000,.000,.500,.000,0.0,15.2,7.7,0.0,0.0,0.0,0.0,12.7,0,118
10,Caleb Swanigan,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Damian Lillard,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jusuf Nurkić,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Portland Trail Blazers,240,41,84,.488,13,30,.433,12,19,.632,9,32,41,20,6,5,10,18,107,0,240,.579,.565,.357,.226,21.4,74.4,48.2,48.8,6.5,9.8,9.8,100.0,116.7,113.5
