,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,DeMar DeRozan,Chicago Bulls,41:44,10,29,.345,2,2,1.000,9,10,.900,1,6,7,3,2,1,1,2,31,-1,41:44,.464,.379,.069,.345,2.4,12.8,7.9,12.5,2.2,1.5,2.9,34.3,97,110
1,Zach LaVine,Chicago Bulls,38:00,9,19,.474,3,3,1.000,7,7,1.000,0,4,4,6,1,0,3,4,28,-12,38:00,.634,.553,.158,.368,0.0,9.4,5.0,27.4,1.2,0.0,12.0,27.5,118,115
2,Nikola Vučević,Chicago Bulls,31:28,5,17,.294,0,5,.000,1,2,.500,1,11,12,0,0,1,1,3,11,-18,31:28,.308,.294,.294,.118,3.2,31.1,17.9,0.0,0.0,2.0,5.3,25.0,63,106
3,Javonte Green,Chicago Bulls,28:39,5,7,.714,1,2,.500,1,1,1.000,1,1,2,0,3,0,0,1,12,-12,28:39,.806,.786,.286,.143,3.5,3.1,3.3,0.0,4.8,0.0,0.0,10.8,161,110
4,Ayo Dosunmu,Chicago Bulls,22:21,0,2,.000,0,2,.000,0,0,0,0,2,2,3,2,0,3,3,0,-12,22:21,.000,.000,1.000,.000,0.0,8.0,4.2,16.5,4.1,0.0,60.0,9.3,28,109
6,Coby White,Chicago Bulls,35:13,5,11,.455,3,6,.500,2,2,1.000,0,4,4,5,0,0,0,2,15,+9,35:13,.631,.591,.545,.182,0.0,10.1,5.3,21.2,0.0,0.0,0.0,14.1,136,117
7,Derrick Jones Jr.,Chicago Bulls,19:27,3,4,.750,0,0,0,2,4,.500,2,4,6,0,0,1,0,1,8,+4,19:27,.694,.750,.000,1.000,10.3,18.3,14.5,0.0,0.0,3.2,0.0,12.3,149,111
8,Tristan Thompson,Chicago Bulls,16:21,2,4,.500,0,0,0,1,4,.250,1,3,4,0,1,0,1,1,5,+14,16:21,.434,.500,.000,1.000,6.1,16.3,11.5,0.0,2.8,0.0,14.8,17.2,81,108
9,Troy Brown Jr.,Chicago Bulls,6:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,6:42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,122
10,Matt Thomas,Chicago Bulls,0:05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,122
11,Tony Bradley,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Malcolm Hill,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Chicago Bulls,240,39,93,.419,9,20,.450,23,30,.767,6,35,41,17,9,3,9,17,110,0,240,.518,.468,.215,.323,12.5,64.8,40.2,43.6,8.6,3.9,7.8,100.0,105.2,111.0
