,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Bol Bol,Denver Nuggets,2:08,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,-3,2:08,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0,130
13,Vlatko Čančar,Denver Nuggets,2:08,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-3,2:08,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,300,130
14,Zeke Nnaji,Denver Nuggets,2:08,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-3,2:08,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0,130
15,JaVale McGee,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Denver Nuggets,240,34,88,.386,13,46,.283,16,20,.800,6,30,36,26,9,7,9,14,97,0,240,.501,.460,.523,.227,11.8,81.1,40.9,76.5,9.2,15.6,8.5,100.0,99.2,120.7
0,Andrew Wiggins,Golden State Warriors,33:59,7,14,.500,3,6,.500,2,4,.500,2,5,7,2,1,2,1,2,19,+8,33:59,.603,.607,.429,.286,7.6,13.8,11.2,8.0,1.4,6.7,6.0,22.3,116,97
1,Stephen Curry,Golden State Warriors,33:44,11,18,.611,4,9,.444,6,6,1.000,0,8,8,3,0,0,3,3,32,+27,33:44,.775,.722,.500,.333,0.0,22.3,12.9,14.5,0.0,0.0,12.7,31.8,128,103
2,Draymond Green,Golden State Warriors,32:31,1,3,.333,0,2,.000,0,0,0,1,11,12,19,0,0,6,1,2,+11,32:31,.333,.333,.667,.000,4.0,31.8,20.1,64.4,0.0,0.0,66.7,12.5,110,102
3,Kevon Looney,Golden State Warriors,27:01,1,3,.333,0,1,.000,0,0,0,2,6,8,4,0,0,0,1,2,+4,27:01,.333,.333,.333,.000,9.6,20.9,16.2,16.4,0.0,0.0,0.0,5.0,142,104
4,Mychal Mulder,Golden State Warriors,22:48,6,10,.600,2,6,.333,0,0,0,1,0,1,0,0,0,0,4,14,-5,22:48,.700,.700,.600,.000,5.7,0.0,2.4,0.0,0.0,0.0,0.0,19.9,131,108
6,Kelly Oubre Jr.,Golden State Warriors,32:30,9,16,.563,3,7,.429,2,5,.400,1,5,6,3,3,2,1,1,23,+19,32:30,.632,.656,.438,.313,4.0,14.5,10.1,14.0,4.5,7.0,5.2,26.8,118,90
7,Juan Toscano-Anderson,Golden State Warriors,25:51,4,7,.571,1,2,.500,0,0,0,0,8,8,4,1,0,3,1,9,+29,25:51,.643,.643,.286,.000,0.0,29.1,16.9,19.8,1.9,0.0,30.0,17.5,95,98
8,Jordan Poole,Golden State Warriors,25:12,5,12,.417,2,6,.333,3,3,1.000,0,1,1,3,2,0,0,2,15,+3,25:12,.563,.500,.500,.250,0.0,3.7,2.2,16.1,3.9,0.0,0.0,24.0,121,98
9,Gary Payton II,Golden State Warriors,2:08,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,+3,2:08,0,0,0,0,0.0,0.0,0.0,50.0,0.0,0.0,0,0.0,233,108
10,Nico Mannion,Golden State Warriors,2:08,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,+3,2:08,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,200,108
11,Alen Smailagić,Golden State Warriors,2:08,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,+3,2:08,0,0,0,0,0.0,44.1,25.6,50.0,23.0,0.0,0,0.0,233,46
12,Eric Paschall,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Golden State Warriors,240,45,84,.536,15,39,.385,13,18,.722,7,45,52,40,8,4,14,15,118,0,240,.642,.625,.464,.214,18.9,88.2,59.1,88.9,8.2,9.5,13.2,100.0,120.7,99.2
