,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Robert Woodard II,Sacramento Kings,3:39,0,3,.000,0,1,.000,0,0,0,1,1,2,2,1,0,0,0,0,+6,3:39,.000,.000,.333,.000,27.4,37.6,31.7,71.1,13.2,0.0,0.0,35.3,55,87
13,Tristan Thompson,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Alex Len,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Sacramento Kings,240,37,86,.430,11,38,.289,11,22,.500,9,27,36,24,6,5,16,23,96,0,240,.502,.494,.442,.256,18.8,77.1,43.4,64.9,6.0,11.1,14.3,100.0,96.1,116.1
0,Julius Randle,New York Knicks,29:28,7,14,.500,1,3,.333,2,2,1.000,2,7,9,4,1,0,4,2,17,+10,29:28,.571,.536,.214,.143,9.3,23.8,17.7,22.8,1.6,0.0,21.2,28.0,103,97
1,Evan Fournier,New York Knicks,27:27,7,11,.636,4,7,.571,0,1,.000,0,0,0,2,2,0,1,4,18,+9,27:27,.787,.818,.636,.091,0.0,0.0,0.0,12.6,3.5,0.0,8.0,19.8,138,98
2,RJ Barrett,New York Knicks,27:01,4,14,.286,1,8,.125,2,2,1.000,0,4,4,1,0,0,4,2,11,+12,27:01,.370,.321,.571,.143,0.0,14.8,8.6,5.4,0.0,0.0,21.2,30.6,64,103
3,Mitchell Robinson,New York Knicks,21:35,3,3,1.000,0,0,0,3,6,.500,5,8,13,1,1,2,1,3,9,+13,21:35,.798,1.000,.000,2.000,31.8,37.1,34.8,6.7,2.2,9.3,15.1,13.5,156,86
4,Kemba Walker,New York Knicks,16:41,0,2,.000,0,0,0,0,0,0,0,3,3,1,1,0,1,0,0,-2,16:41,.000,.000,.000,.000,0.0,18.0,10.4,7.2,2.9,0.0,33.3,7.9,23,97
6,Alec Burks,New York Knicks,26:12,6,9,.667,4,6,.667,5,6,.833,1,4,5,4,1,0,2,3,21,+25,26:12,.902,.889,.667,.667,5.2,15.3,11.0,25.3,1.8,0.0,14.7,22.8,157,98
7,Quentin Grimes,New York Knicks,23:22,5,9,.556,2,5,.400,2,2,1.000,0,4,4,1,3,0,1,2,14,+8,23:22,.709,.667,.556,.222,0.0,17.1,9.9,6.9,6.2,0.0,9.2,20.4,129,89
8,Nerlens Noel,New York Knicks,21:19,1,1,1.000,0,0,0,0,0,0,0,5,5,5,2,1,1,1,2,+14,21:19,1.000,1.000,.000,.000,0.0,23.5,13.6,29.8,4.5,4.7,50.0,4.1,150,88
9,Obi Toppin,New York Knicks,18:32,6,8,.750,1,2,.500,1,1,1.000,0,4,4,2,0,1,1,1,14,+10,18:32,.829,.813,.250,.125,0.0,21.6,12.5,21.2,0.0,5.4,10.6,22.3,146,98
10,Immanuel Quickley,New York Knicks,15:50,1,5,.200,0,2,.000,4,5,.800,0,0,0,4,0,0,1,2,6,+18,15:50,.417,.200,.400,1.000,0.0,0.0,0.0,32.8,0.0,0.0,12.2,22.6,104,106
11,Cam Reddish,New York Knicks,5:07,0,2,.000,0,1,.000,4,4,1.000,0,0,0,0,1,0,0,0,4,-3,5:07,.532,.000,.500,2.000,0.0,0.0,0.0,0.0,9.4,0.0,0.0,32.1,125,87
12,Taj Gibson,New York Knicks,2:46,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2:46,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0,107
13,Miles McBride,New York Knicks,2:20,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-7,2:20,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,0,107
14,Jericho Sims,New York Knicks,2:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-7,2:20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,42.9,0,0.0,0,80
15,Team Totals,New York Knicks,240,40,80,.500,13,35,.371,23,29,.793,8,39,47,25,12,5,17,20,116,0,240,.625,.581,.438,.363,22.9,81.3,56.6,62.5,12.0,10.4,15.5,100.0,116.1,96.1
