,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Marc Gasol,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Devontae Cacok,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Alfonzo McKinnie,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Wesley Matthews,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Los Angeles Lakers,240,43,90,.478,10,30,.333,14,17,.824,12,33,45,26,7,5,16,28,110,0,240,.564,.533,.333,.189,29.3,78.6,54.2,60.5,7.1,8.6,14.1,100.0,111.8,116.8
0,Dorian Finney-Smith,Dallas Mavericks,36:52,4,5,.800,2,3,.667,0,0,0,1,2,3,2,3,0,2,1,10,+2,36:52,1.000,1.000,.600,.000,3.1,6.4,4.7,7.5,4.0,0.0,28.6,8.3,135,112
1,Luka Dončić,Dallas Mavericks,36:29,9,21,.429,3,9,.333,9,11,.818,1,8,9,8,3,0,5,5,30,-4,36:29,.580,.500,.429,.524,3.1,25.7,14.3,37.4,4.0,0.0,16.2,36.9,111,106
2,Josh Richardson,Dallas Mavericks,30:45,5,11,.455,1,3,.333,2,2,1.000,0,2,2,1,0,2,1,0,13,-3,30:45,.547,.500,.273,.182,0.0,7.6,3.8,4.8,0.0,5.2,7.8,18.3,105,117
3,Kristaps Porziņģis,Dallas Mavericks,28:57,6,11,.545,1,1,1.000,6,7,.857,2,4,6,1,1,0,0,3,19,-6,28:57,.675,.591,.091,.636,7.9,16.2,12.0,5.5,1.7,0.0,0.0,21.3,147,114
4,Dwight Powell,Dallas Mavericks,16:55,4,5,.800,0,0,0,2,4,.500,1,1,2,1,2,0,1,2,10,-13,16:55,.740,.800,.000,.800,6.8,6.9,6.8,9.9,5.8,0.0,12.9,20.0,131,108
6,Willie Cauley-Stein,Dallas Mavericks,31:05,4,7,.571,0,1,.000,3,6,.500,3,5,8,1,1,2,0,1,11,+18,31:05,.571,.571,.143,.857,11.0,18.8,14.9,4.6,1.6,5.1,0.0,13.6,132,110
7,Tim Hardaway Jr.,Dallas Mavericks,27:04,2,10,.200,1,4,.250,3,4,.750,0,4,4,3,0,1,2,1,8,+13,27:04,.340,.250,.400,.400,0.0,17.3,8.5,14.6,0.0,3.0,14.5,22.2,73,116
8,Jalen Brunson,Dallas Mavericks,20:54,3,7,.429,0,1,.000,1,2,.500,1,3,4,5,1,0,1,2,7,+12,20:54,.444,.429,.143,.286,5.5,16.8,11.1,34.7,2.3,0.0,11.3,18.6,108,112
9,J.J. Redick,Dallas Mavericks,10:59,3,5,.600,1,2,.500,0,0,0,0,0,0,1,0,0,0,0,7,+6,10:59,.700,.700,.400,.000,0.0,0.0,0.0,16.3,0.0,0.0,0.0,19.9,141,123
10,Tyler Bey,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Nate Hinton,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Nicolò Melli,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Josh Green,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Trey Burke,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Dallas Mavericks,240,40,82,.488,9,24,.375,26,36,.722,9,29,38,23,11,5,12,15,115,0,240,.588,.543,.293,.439,21.4,70.7,45.8,57.5,11.2,8.3,10.9,100.0,116.8,111.8
