,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
14,Team Totals,Boston Celtics,240,40,93,.430,10,33,.303,18,23,.783,11,41,52,29,13,5,12,19,108,0,240,.524,.484,.355,.247,21.6,82.0,51.5,72.5,12.6,9.1,10.4,100.0,104.8,84.4
0,Miles Bridges,Charlotte Hornets,33:21,8,14,.571,2,5,.400,0,0,0,2,8,10,1,0,2,4,1,18,-22,33:21,.643,.643,.357,.000,5.8,22.6,14.3,6.7,0.0,4.8,22.2,22.5,94,105
1,P.J. Washington,Charlotte Hornets,27:26,1,8,.125,0,1,.000,2,3,.667,2,6,8,2,0,4,1,3,4,-12,27:26,.215,.125,.125,.375,7.0,20.6,13.9,11.2,0.0,11.7,9.7,15.7,59,100
2,Terry Rozier,Charlotte Hornets,26:21,1,11,.091,0,3,.000,1,1,1.000,0,3,3,2,1,0,4,3,3,-14,26:21,.131,.091,.273,.091,0.0,10.7,5.4,11.7,1.8,0.0,25.9,24.4,27,108
3,Dwayne Bacon,Charlotte Hornets,21:09,3,9,.333,1,3,.333,1,2,.500,1,3,4,1,1,1,3,1,8,-8,21:09,.405,.389,.333,.222,4.5,13.4,9.0,8.7,2.2,3.8,23.3,25.4,66,103
4,Cody Zeller,Charlotte Hornets,19:02,2,6,.333,0,1,.000,1,2,.500,3,7,10,1,0,0,1,2,5,-17,19:02,.363,.333,.167,.333,15.1,34.6,25.0,9.0,0.0,0.0,12.7,17.2,83,105
6,Devonte' Graham,Charlotte Hornets,30:19,5,14,.357,2,10,.200,3,5,.600,1,3,4,9,2,0,2,3,15,-12,30:19,.463,.429,.714,.357,3.2,9.3,6.3,56.8,3.1,0.0,11.0,25.0,100,105
7,Malik Monk,Charlotte Hornets,21:36,1,3,.333,0,2,.000,2,2,1.000,0,0,0,2,0,0,2,2,4,-1,21:36,.515,.333,.667,.667,0.0,0.0,0.0,14.4,0.0,0.0,34.0,11.3,79,115
8,Marvin Williams,Charlotte Hornets,17:35,4,7,.571,0,2,.000,1,1,1.000,0,4,4,0,1,0,0,1,9,-8,17:35,.605,.571,.286,.143,0.0,21.4,10.8,0.0,2.6,0.0,0.0,17.6,117,103
9,Cody Martin,Charlotte Hornets,16:26,2,4,.500,0,1,.000,3,3,1.000,0,3,3,3,2,0,0,1,7,-2,16:26,.658,.500,.250,.750,0.0,17.2,8.7,32.3,5.7,0.0,0.0,13.5,149,97
10,Bismack Biyombo,Charlotte Hornets,14:24,4,5,.800,0,0,0,0,0,0,0,2,2,0,0,1,1,2,8,-9,14:24,.800,.800,.000,.000,0.0,13.1,6.6,0.0,0.0,5.6,16.7,17.4,114,107
11,Willy Hernangómez,Charlotte Hornets,6:10,2,4,.500,1,2,.500,0,0,0,0,0,0,0,0,1,1,0,5,0,6:10,.625,.625,.500,.000,0.0,0.0,0.0,0.0,0.0,13.0,20.0,33.8,84,106
12,Caleb Martin,Charlotte Hornets,6:10,0,1,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,1,0,1,0,6:10,.266,.000,1.000,2.000,0.0,15.3,7.7,0.0,0.0,0.0,34.7,19.5,37,111
13,Michael Kidd-Gilchrist,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Charlotte Hornets,240,33,86,.384,6,31,.194,15,21,.714,9,40,49,21,7,9,20,19,87,0,240,.457,.419,.360,.244,18.0,78.4,48.5,63.6,6.8,15.0,17.4,100.0,84.4,104.8
