,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Ed Davis,Cleveland Cavaliers,4:09,1,1,1.000,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2,-5,4:09,1.000,1.000,.000,.000,0.0,23.1,14.3,0.0,0.0,0.0,50.0,21.6,71,97
13,Team Totals,Cleveland Cavaliers,240,45,80,.563,10,19,.526,14,18,.778,5,43,48,29,3,4,19,22,114,0,240,.648,.625,.238,.225,16.1,86.0,59.3,64.4,3.0,8.0,17.8,100.0,115.3,97.1
0,Luka Dončić,Dallas Mavericks,33:10,9,21,.429,7,11,.636,0,4,.000,2,8,10,10,1,0,4,2,25,-20,33:10,.549,.595,.524,.190,5.8,37.3,17.9,55.7,1.5,0.0,14.9,36.7,106,116
1,Tim Hardaway Jr.,Dallas Mavericks,26:52,3,10,.300,0,3,.000,0,0,0,0,1,1,2,2,1,2,0,6,+1,26:52,.300,.300,.300,.000,0.0,5.8,2.2,10.6,3.6,2.9,16.7,20.3,58,111
2,Kristaps Porziņģis,Dallas Mavericks,26:41,4,12,.333,0,4,.000,1,2,.500,1,4,5,1,0,4,0,0,9,-10,26:41,.349,.333,.333,.167,3.6,23.2,11.1,5.7,0.0,11.8,0.0,21.9,79,109
3,Dorian Finney-Smith,Dallas Mavericks,24:58,6,10,.600,2,6,.333,0,0,0,1,0,1,2,2,0,0,2,14,+1,24:58,.700,.700,.600,.000,3.8,0.0,2.4,14.0,3.9,0.0,0.0,18.2,142,114
4,Moses Brown,Dallas Mavericks,10:59,1,2,.500,0,0,0,0,0,0,0,2,2,0,1,0,2,4,2,+2,10:59,.500,.500,.000,.000,0.0,28.2,10.8,0.0,4.4,0.0,50.0,16.6,44,110
6,Maxi Kleber,Dallas Mavericks,25:21,4,10,.400,2,7,.286,3,4,.750,1,0,1,0,0,2,0,2,13,-34,25:21,.553,.500,.700,.400,3.8,0.0,2.3,0.0,0.0,6.2,0.0,21.1,114,116
7,Reggie Bullock,Dallas Mavericks,22:50,0,3,.000,0,3,.000,0,1,.000,0,2,2,0,0,0,1,1,0,-8,22:50,.000,.000,1.000,.333,0.0,13.6,5.2,0.0,0.0,0.0,22.5,8.8,0,121
8,Jalen Brunson,Dallas Mavericks,22:22,2,7,.286,0,2,.000,1,2,.500,0,1,1,0,0,0,0,2,5,-33,22:22,.317,.286,.286,.286,0.0,6.9,2.6,0.0,0.0,0.0,0.0,16.0,65,122
9,Sterling Brown,Dallas Mavericks,14:45,2,3,.667,0,1,.000,0,0,0,0,4,4,2,1,0,0,1,4,-10,14:45,.667,.667,.333,.000,0.0,42.0,16.1,20.0,3.3,0.0,0.0,9.2,147,112
10,Dwight Powell,Dallas Mavericks,8:14,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,0,-12,8:14,0,0,0,0,23.3,0.0,14.4,0.0,5.9,0.0,0,0.0,224,109
11,Boban Marjanović,Dallas Mavericks,7:56,4,5,.800,1,1,1.000,1,2,.500,0,4,4,0,0,0,0,0,10,+11,7:56,.750,.750,.250,.000,0.0,0.0,0.0,87.1,0.0,0.0,20.0,28.6,134,123
12,Trey Burke,Dallas Mavericks,7:56,3,4,.750,0,1,.000,0,0,0,0,0,0,3,0,0,1,0,6,+11,7:56,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,97,123
13,Josh Green,Dallas Mavericks,7:56,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,+11,7:56,.850,.900,.200,.400,0.0,78.1,29.9,0.0,0.0,0.0,0.0,33.7,154,116
14,Team Totals,Dallas Mavericks,240,39,89,.438,12,39,.308,6,15,.400,7,26,33,20,8,7,10,15,96,0,240,.502,.506,.438,.169,14.0,83.9,40.7,51.3,8.1,11.5,9.5,100.0,97.1,115.3
