,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Aron Baynes,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Elie Okobo,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Phoenix Suns,240,39,88,.443,9,42,.214,22,30,.733,9,28,37,30,12,7,7,21,109,0,240,.539,.494,.477,.341,18.8,66.7,41.1,76.9,12.4,11.9,6.5,100.0,112.3,107.1
0,Devonte' Graham,Charlotte Hornets,38:49,5,19,.263,1,10,.100,4,4,1.000,2,2,4,13,0,0,4,1,15,-1,38:49,.361,.289,.526,.211,5.9,5.2,5.5,50.5,0.0,0.0,16.2,26.8,96,119
1,Terry Rozier,Charlotte Hornets,33:49,5,9,.556,3,5,.600,0,0,0,0,7,7,3,1,0,3,4,13,-11,33:49,.722,.722,.556,.000,0.0,20.7,11.0,13.8,1.5,0.0,25.0,14.9,106,112
2,Bismack Biyombo,Charlotte Hornets,25:58,3,8,.375,0,0,0,3,5,.600,4,7,11,1,0,2,0,1,9,-2,25:58,.441,.375,.000,.625,17.6,27.0,22.6,5.7,0.0,8.0,0.0,16.5,117,109
3,Miles Bridges,Charlotte Hornets,24:37,3,10,.300,1,2,.500,0,2,.000,3,5,8,1,0,0,3,6,7,-23,24:37,.322,.350,.200,.200,13.9,20.3,17.3,6.1,0.0,0.0,21.6,23.6,66,114
4,P.J. Washington,Charlotte Hornets,18:19,5,7,.714,0,2,.000,1,2,.500,0,1,1,2,0,0,1,4,11,-6,18:19,.698,.714,.286,.286,0.0,5.5,2.9,21.1,0.0,0.0,11.3,20.3,125,118
6,Marvin Williams,Charlotte Hornets,31:12,5,8,.625,2,3,.667,10,10,1.000,0,5,5,3,1,2,3,1,22,-1,31:12,.887,.750,.375,1.250,0.0,16.0,8.5,15.2,1.6,6.7,19.5,20.7,148,109
7,Malik Monk,Charlotte Hornets,21:46,2,6,.333,0,2,.000,2,2,1.000,0,3,3,3,1,1,1,1,6,+5,21:46,.436,.333,.333,.333,0.0,13.8,7.4,19.7,2.3,4.8,12.7,15.2,100,109
8,Cody Zeller,Charlotte Hornets,18:25,5,7,.714,0,0,0,1,1,1.000,3,5,8,1,0,2,2,1,11,+1,18:25,.739,.714,.000,.143,18.6,27.1,23.2,10.4,0.0,11.3,21.2,21.5,120,106
9,Dwayne Bacon,Charlotte Hornets,16:02,3,8,.375,0,1,.000,0,0,0,1,3,4,0,0,0,0,4,6,+16,16:02,.375,.375,.125,.000,7.1,18.7,13.3,0.0,0.0,0.0,0.0,20.9,90,115
10,Nicolas Batum,Charlotte Hornets,11:01,2,2,1.000,0,0,0,0,0,0,1,1,2,0,1,0,2,0,4,-3,11:01,1.000,1.000,.000,.000,10.4,9.1,9.7,0.0,4.5,0.0,50.0,15.2,79,108
11,Willy Hernangómez,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Michael Kidd-Gilchrist,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Charlotte Hornets,240,38,84,.452,7,25,.280,21,26,.808,14,39,53,27,4,7,19,23,104,0,240,.545,.494,.298,.310,33.3,81.3,58.9,71.1,4.1,15.2,16.6,100.0,107.1,112.3
