,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Robin Lopez,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Mychal Mulder,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Ignas Brazdeikis,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Orlando Magic,240,39,96,.406,11,38,.289,15,18,.833,14,37,51,20,7,3,12,19,104,0,240,.500,.464,.396,.188,29.2,77.1,53.1,51.3,7.2,7.7,10.4,100.0,106.3,100.2
0,RJ Barrett,New York Knicks,33:38,7,19,.368,0,7,.000,3,3,1.000,1,8,9,5,0,0,3,0,17,-2,33:38,.418,.368,.368,.158,3.0,23.8,13.4,26.4,0.0,0.0,12.9,29.9,89,107
1,Julius Randle,New York Knicks,32:06,4,11,.364,4,10,.400,1,2,.500,0,5,5,3,1,0,3,5,13,-21,32:06,.547,.545,.909,.182,0.0,15.6,7.8,14.5,1.5,0.0,20.2,20.0,92,107
2,Mitchell Robinson,New York Knicks,30:35,5,6,.833,0,0,0,3,5,.600,8,3,11,0,0,1,0,2,13,+8,30:35,.793,.833,.000,.833,26.2,9.8,18.0,0.0,0.0,2.7,0.0,11.6,177,111
3,Kemba Walker,New York Knicks,20:54,2,7,.286,1,3,.333,0,0,0,0,1,1,2,1,0,2,1,5,-3,20:54,.357,.357,.429,.000,0.0,4.8,2.4,14.2,2.3,0.0,22.2,18.6,67,110
4,Evan Fournier,New York Knicks,20:36,2,6,.333,1,4,.250,0,0,0,0,1,1,1,1,0,0,1,5,-1,20:36,.417,.417,.667,.000,0.0,4.9,2.4,7.2,2.4,0.0,0.0,12.6,94,110
6,Alec Burks,New York Knicks,27:24,5,16,.313,4,12,.333,1,2,.500,0,5,5,4,1,0,0,4,15,-5,27:24,.444,.438,.750,.125,0.0,18.2,9.1,24.8,1.8,0.0,0.0,26.6,103,105
7,Immanuel Quickley,New York Knicks,24:27,2,5,.400,2,4,.500,0,0,0,1,3,4,7,0,0,1,3,6,-1,24:27,.600,.600,.800,.000,4.1,12.3,8.2,41.6,0.0,0.0,16.7,10.6,139,112
8,Derrick Rose,New York Knicks,19:01,4,9,.444,2,6,.333,0,0,0,0,2,2,1,1,2,5,0,10,-11,19:01,.556,.556,.667,.000,0.0,10.5,5.3,9.4,2.6,8.7,35.7,31.8,66,102
9,Obi Toppin,New York Knicks,17:36,6,9,.667,2,3,.667,0,0,0,1,4,5,2,0,1,3,1,14,+11,17:36,.778,.778,.333,.000,5.7,22.7,14.2,26.4,0.0,4.7,25.0,29.4,107,105
10,Taj Gibson,New York Knicks,13:43,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,1,3,0,-5,13:43,0,0,0,0,0.0,14.6,7.3,0.0,0.0,18.1,100.0,3.1,0,100
11,Kevin Knox,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Wayne Selden,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Quentin Grimes,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Jericho Sims,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,New York Knicks,240,37,88,.420,16,49,.327,8,12,.667,11,34,45,25,5,7,18,20,98,0,240,.525,.511,.557,.136,22.9,70.8,46.9,67.6,5.1,12.1,16.2,100.0,100.2,106.3
