,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
14,Moses Brown,Oklahoma City Thunder,5:40,2,2,1.000,0,0,0,2,2,1.000,0,2,2,0,0,0,0,1,6,0,5:40,1.042,1.000,.000,1.000,0.0,33.9,17.1,0.0,0.0,0.0,0.0,21.2,222,111
15,Team Totals,Oklahoma City Thunder,240,36,86,.419,14,43,.326,15,23,.652,9,32,41,22,8,4,19,15,101,0,240,.525,.500,.500,.267,18.4,64.0,41.4,61.1,7.8,6.3,16.5,100.0,97.9,115.4
0,Nikola Jokić,Denver Nuggets,28:24,12,21,.571,0,4,.000,3,3,1.000,5,7,12,6,1,1,1,2,27,+12,28:24,.605,.571,.190,.143,16.9,24.1,20.5,39.4,1.6,3.9,4.3,31.5,139,95
1,Paul Millsap,Denver Nuggets,26:22,5,10,.500,2,5,.400,1,2,.500,4,8,12,3,2,1,1,3,13,+21,26:22,.597,.600,.500,.200,14.6,29.7,22.1,14.8,3.5,4.2,8.4,17.3,133,89
2,Gary Harris,Denver Nuggets,25:37,4,9,.444,3,6,.500,0,0,0,2,1,3,3,1,0,1,2,11,+20,25:37,.611,.611,.667,.000,7.5,3.8,5.7,14.6,1.8,0.0,10.0,15.0,132,103
3,Will Barton,Denver Nuggets,24:37,5,7,.714,3,4,.750,0,0,0,0,3,3,6,1,0,4,2,13,+15,24:37,.929,.929,.571,.000,0.0,11.9,5.9,32.3,1.9,0.0,36.4,17.1,120,100
4,Jamal Murray,Denver Nuggets,20:35,2,10,.200,0,3,.000,1,1,1.000,0,2,2,4,2,0,1,2,5,+2,20:35,.239,.200,.300,.100,0.0,9.5,4.7,22.6,4.5,0.0,8.7,21.3,74,95
6,Monte Morris,Denver Nuggets,21:29,7,11,.636,1,4,.250,0,0,0,1,3,4,5,0,0,1,0,15,+22,21:29,.682,.682,.364,.000,4.5,13.7,9.0,36.8,0.0,0.0,8.3,21.4,142,105
7,PJ Dozier,Denver Nuggets,19:02,3,7,.429,2,5,.400,3,3,1.000,1,1,2,0,1,0,1,0,11,+11,19:02,.661,.571,.714,.429,5.0,5.1,5.1,0.0,2.4,0.0,10.7,18.8,130,101
8,Facundo Campazzo,Denver Nuggets,18:00,1,6,.167,1,3,.333,0,0,0,0,0,0,1,1,0,1,2,3,+8,18:00,.250,.250,.500,.000,0.0,0.0,0.0,6.2,2.6,0.0,14.3,14.9,60,102
9,JaMychal Green,Denver Nuggets,16:37,4,12,.333,2,5,.400,0,0,0,4,4,8,1,0,1,2,3,10,+8,16:37,.417,.417,.417,.000,23.1,23.6,23.3,8.4,0.0,6.7,14.3,32.3,93,97
10,Isaiah Hartenstein,Denver Nuggets,12:55,1,2,.500,0,0,0,3,3,1.000,1,6,7,0,1,0,0,3,5,+17,12:55,.753,.500,.000,1.500,7.4,45.5,26.3,0.0,3.6,0.0,0.0,9.9,178,87
11,R.J. Hampton,Denver Nuggets,6:39,0,2,.000,0,0,0,2,2,1.000,0,2,2,0,0,0,1,0,2,-11,6:39,.347,.000,.000,1.000,0.0,29.5,14.6,0.0,0.0,0.0,25.8,22.4,62,100
12,Bol Bol,Denver Nuggets,6:37,1,3,.333,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,-11,6:37,.333,.333,.000,.000,0.0,14.8,7.3,0.0,0.0,0.0,0.0,17.4,79,104
13,Zeke Nnaji,Denver Nuggets,5:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-11,5:01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,107
14,Vlatko Čančar,Denver Nuggets,4:21,0,1,.000,0,1,.000,0,0,0,0,2,2,0,1,0,0,1,0,-8,4:21,.000,.000,1.000,.000,0.0,45.0,22.3,0.0,10.7,0.0,0.0,8.8,0,71
15,Markus Howard,Denver Nuggets,3:41,1,4,.250,0,2,.000,0,0,0,0,0,0,0,0,0,0,1,2,-5,3:41,.250,.250,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,62,107
16,Team Totals,Denver Nuggets,240,46,105,.438,14,42,.333,13,14,.929,18,40,58,29,11,3,14,22,119,0,240,.535,.505,.400,.133,36.0,81.6,58.6,63.0,10.7,7.0,11.2,100.0,115.4,97.9
