,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Alex Len,Washington Wizards,23:21,8,9,.889,1,1,1.000,0,1,.000,6,4,10,1,0,1,0,4,17,+6,23:21,.900,.944,.111,.111,27.8,20.2,24.1,5.7,0.0,2.6,0.0,16.7,188,135
6,Dāvis Bertāns,Washington Wizards,34:25,3,5,.600,3,5,.600,4,4,1.000,1,3,4,0,0,2,1,2,13,-9,34:25,.962,.900,1.000,.800,3.1,10.3,6.6,0.0,0.0,3.6,12.9,9.3,175,137
7,Ish Smith,Washington Wizards,25:57,3,7,.429,0,0,0,0,0,0,0,2,2,8,0,0,0,1,6,+3,25:57,.429,.429,.000,.000,0.0,9.1,4.3,31.5,0.0,0.0,0.0,11.2,134,140
8,Daniel Gafford,Washington Wizards,15:15,1,3,.333,0,0,0,4,6,.667,3,1,4,0,0,2,1,4,6,-9,15:15,.532,.333,.000,2.000,21.3,7.7,14.8,0.0,0.0,8.1,15.1,18.0,119,133
9,Anthony Gill,Washington Wizards,13:55,6,7,.857,1,1,1.000,0,1,.000,1,2,3,0,1,1,0,2,13,+2,13:55,.874,.929,.143,.143,7.8,16.9,12.2,0.0,3.5,4.4,0.0,22.1,173,127
10,Garrison Mathews,Washington Wizards,11:40,1,4,.250,0,3,.000,0,0,0,0,1,1,0,0,0,0,1,2,-4,11:40,.250,.250,.750,.000,0.0,10.1,4.8,0.0,0.0,0.0,0.0,14.2,64,140
11,Cassius Winston,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Chandler Hutchison,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Isaac Bonga,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Washington Wizards,265,58,109,.532,6,20,.300,21,25,.840,18,32,50,26,4,8,8,23,143,0,265,.596,.560,.183,.229,36.7,71.1,53.2,44.8,3.7,9.3,6.3,100.0,133.0,135.7
