,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Eric Bledsoe,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Portland Trail Blazers,240,45,99,.455,18,43,.419,14,19,.737,14,44,58,30,8,6,13,19,122,0,240,.568,.545,.434,.192,27.5,88.0,57.4,66.7,7.7,12.5,10.8,100.0,116.9,102.5
0,Khris Middleton,Milwaukee Bucks,35:59,3,15,.200,1,8,.125,9,10,.900,0,11,11,9,1,0,4,3,16,-9,35:59,.412,.233,.533,.667,0.0,28.8,14.5,35.3,1.3,0.0,17.1,27.7,88,113
1,Jrue Holiday,Milwaukee Bucks,35:23,9,16,.563,3,6,.500,2,2,1.000,1,1,2,6,2,0,7,3,23,-24,35:23,.681,.656,.375,.125,2.7,2.7,2.7,31.6,2.6,0.0,29.3,28.8,102,120
2,Grayson Allen,Milwaukee Bucks,32:19,5,12,.417,4,10,.400,0,0,0,0,3,3,1,2,0,0,1,14,-14,32:19,.583,.583,.833,.000,0.0,8.7,4.4,4.9,2.8,0.0,0.0,15.8,114,117
3,Bobby Portis,Milwaukee Bucks,31:38,8,15,.533,1,4,.250,0,2,.000,2,7,9,0,0,1,0,3,17,-11,31:38,.535,.567,.267,.133,6.1,20.8,13.5,0.0,0.0,2.7,0.0,21.4,108,117
4,Serge Ibaka,Milwaukee Bucks,31:04,3,6,.500,0,1,.000,0,0,0,0,7,7,0,1,1,0,4,6,-3,31:04,.500,.500,.167,.000,0.0,21.2,10.7,0.0,1.5,2.8,0.0,8.2,97,114
6,Jordan Nwora,Milwaukee Bucks,23:34,7,14,.500,3,6,.500,0,0,0,1,2,3,1,1,0,0,1,17,-9,23:34,.607,.607,.429,.000,4.1,8.0,6.0,8.6,2.0,0.0,0.0,25.3,120,119
7,Wesley Matthews,Milwaukee Bucks,17:49,0,3,.000,0,3,.000,0,0,0,0,1,1,0,1,0,1,1,0,-16,17:49,.000,.000,1.000,.000,0.0,5.3,2.7,0.0,2.6,0.0,25.0,9.6,0,119
8,Lindell Wigginton,Milwaukee Bucks,17:29,2,6,.333,1,3,.333,6,8,.750,0,4,4,1,0,0,0,1,11,+13,17:29,.578,.417,.500,1.333,0.0,21.5,10.9,8.4,0.0,0.0,0.0,23.2,124,119
9,Greg Monroe,Milwaukee Bucks,11:15,1,2,.500,0,0,0,1,2,.500,2,1,3,0,0,1,1,1,3,-6,11:15,.521,.500,.000,1.000,17.1,8.4,12.7,0.0,0.0,7.6,25.8,14.7,101,119
10,Thanasis Antetokounmpo,Milwaukee Bucks,1:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,1:44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,127
11,Sandro Mamukelashvili,Milwaukee Bucks,1:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,1:44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,127
12,Team Totals,Milwaukee Bucks,240,38,89,.427,13,41,.317,18,24,.750,6,37,43,18,8,3,13,18,107,0,240,.537,.500,.461,.270,12.0,72.5,42.6,47.4,7.7,5.4,11.5,100.0,102.5,116.9
